max_pf 91 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
24 0.487676 -0.00124947 -0.0632645 0.01 43 43 0 0 0
32 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
63 0.519335 -0.00115353 -0.0390631 0.01 90 90 0 0 0
64 0.550587 -0.00105883 -0.0430242 0.01 60 60 0 0 0
77 0.519335 -0.00115353 -0.0418948 0.01 90 90 0 0 0
79 0.500386 -0.00121095 -0.0631123 0.01 60 59 0 0 0
87 0.484238 -0.00125988 -0.0560912 0.01 43 43 0 0 0
89 0.482017 -0.00126662 -0.0765812 0.01 60 60 0 0 0
108 0.508578 -0.00118613 -0.0758945 0.01 60 59 0 0 0
161 0.520227 -0.00115083 -0.139557 0.01 60 60 0 0 0
173 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
206 0.526594 -0.00113153 -0.0489105 0.01 60 60 0 0 0
268 0.492837 -0.00123383 -0.0632645 0.01 43 43 0 0 0
272 0.511105 -0.00117847 -0.0650122 0.01 60 60 0 0 0
287 0.492837 -0.00123383 -0.0632645 0.01 43 43 0 0 0
296 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
317 0.484238 -0.00125988 -0.0684099 0.01 43 44 0 0 0
322 0.512577 -0.00117401 -0.0650122 0.01 60 60 0 0 0
328 0.495746 -0.00122501 -0.0390631 0.01 90 90 0 0 0
346 0.510993 -0.00117881 -0.0487107 0.01 60 60 0 0 0
353 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
355 0.519335 -0.00115353 -0.0390631 0.01 89 89 0 0 0
365 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
369 0.484238 -0.00125988 -0.0560912 0.01 41 41 0 0 0
394 0.536762 -0.00110072 -0.0528002 0.01 91 91 0 0 0
399 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
410 0.470703 -0.0013009 -0.0548059 0.01 60 61 0.000368267 0 0.00131282
448 0.494359 -0.00122922 -0.0487107 0.01 60 60 0 0 0
462 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
466 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
498 0.484238 -0.00125988 -0.0632645 0.01 43 43 0 0 0
505 0.519335 -0.00115353 -0.0390631 0.01 90 90 0 0 0
