max_pf 76 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.563736 -0.00101898 -0.068144 0.01 49 49 0 0 0
33 0.59458 -0.000925516 -0.0858473 0.01 60 60 -0.00383712 0 -0.0282425
41 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
48 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
51 0.609525 -0.000880228 -0.0964685 0.01 50 50 0 0 0
68 0.569534 -0.00100141 -0.0339707 0.01 50 52 0 0 0
76 0.662989 -0.000718216 -0.0383273 0.01 74 74 0 0 0
81 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
89 0.550751 -0.00105833 -0.068144 0.01 50 50 0 0 0
90 0.566247 -0.00101137 -0.0339707 0.01 50 50 0 0 0
91 0.569534 -0.00100141 -0.0339707 0.01 50 50 0 0 0
94 0.569534 -0.00100141 -0.0339707 0.01 50 50 0 0 0
111 0.584001 -0.000957574 -0.0646349 0.01 60 60 0 0 0
112 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
151 0.563736 -0.00101898 -0.068144 0.01 49 49 0 0 0
152 0.522694 -0.00114335 -0.0491061 0.01 60 60 0 0 0
154 0.549895 -0.00106092 -0.0378745 0.01 60 60 0 0 0
157 0.556367 -0.00104131 -0.0840768 0.01 60 60 0 0 0
162 0.569534 -0.00100141 -0.0385491 0.01 49 50 0 0 0
165 0.537865 -0.00109738 -0.0707676 0.01 60 60 0 0 0
168 0.662989 -0.000718216 -0.0383273 0.01 74 74 0 0 0
170 0.569534 -0.00100141 -0.0339707 0.01 50 50 0 0 0
180 0.563736 -0.00101898 -0.068144 0.01 49 49 0 0 0
183 0.59356 -0.000928606 -0.0668103 0.01 60 60 0 0 0
186 0.517987 -0.00115761 -0.0742365 0.01 60 60 0 0 0
194 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
201 0.594808 -0.000924824 -0.065687 0.01 49 49 0.0019307 0 0.0307815
202 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
207 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
