max_pf 92 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.536348 -0.00110197 -0.0469401 0.01 42 42 0 0 0
10 0.587402 -0.000947267 -0.0244407 0.01 60 60 0 0 0
24 0.541487 -0.0010864 -0.0505918 0.01 43 43 0 0 0
99 0.541487 -0.0010864 -0.0505918 0.01 42 42 0 0 0
109 0.528064 -0.00112708 -0.0622234 0.01 60 60 0 0 0
123 0.541487 -0.0010864 -0.0505918 0.01 42 42 0 0 0
164 0.524915 -0.00113662 -0.0398871 0.01 43 43 0 0 0
192 0.539899 -0.00109122 -0.0426791 0.01 60 60 0 0 0
209 0.536348 -0.00110197 -0.0469401 0.01 43 43 0 0 0
214 0.556624 -0.00104053 -0.00567833 0.01 91 91 0 0 0
226 0.541487 -0.0010864 -0.0505918 0.01 42 42 0 0 0
228 0.602273 -0.000902202 -0.0359135 0.01 60 60 0 0 0
231 0.541487 -0.0010864 -0.0505918 0.01 43 43 0 0 0
256 0.524915 -0.00113662 -0.0564603 0.01 43 43 0 0 0
266 0.556624 -0.00104053 -0.00567833 0.01 90 90 0 0 0
280 0.550051 -0.00106045 -0.0224289 0.01 91 91 0.00721335 -0.0108284 0
288 0.528064 -0.00112708 -0.0594009 0.01 43 43 0 0 0
381 0.56088 -0.00102764 -0.0224289 0.01 90 90 0 0 0
384 0.558967 -0.00103343 -0.0659172 0.01 60 61 0 0 0
386 0.556624 -0.00104053 -0.00567833 0.01 91 91 0 0 0
391 0.541487 -0.0010864 -0.0505918 0.01 43 44 0 0 0
399 0.551903 -0.00105484 -0.0505918 0.01 42 42 0 0 0
410 0.575279 -0.000984002 -0.0224289 0.01 90 90 0 0 0
433 0.541487 -0.0010864 -0.0505918 0.01 43 43 0 0 0
437 0.541487 -0.0010864 -0.0405731 0.01 43 43 0 0 0
454 0.536348 -0.00110197 -0.0593839 0.01 43 43 0 0 0
465 0.541487 -0.0010864 -0.0505918 0.01 43 43 0 0 0
467 0.556624 -0.00104053 -0.0224289 0.01 90 90 0 0 0
483 0.541487 -0.0010864 -0.0505918 0.01 42 42 0 0 0
510 0.528064 -0.00112708 -0.0594009 0.01 43 43 0 0 0
511 0.541487 -0.0010864 -0.0505918 0.01 42 42 0 0 0
551 0.518585 -0.0011558 -0.0594009 0.01 60 60 0 0 0
553 0.541487 -0.0010864 -0.0453187 0.01 42 42 0.00168201 0 0.00527307
558 0.541487 -0.0010864 -0.0505918 0.01 42 42 0 0 0
587 0.536287 -0.00110216 -0.0411652 0.01 43 43 0 0 0
597 0.56088 -0.00102764 -0.0224289 0.01 90 90 0 0 0
612 0.541487 -0.0010864 -0.0505918 0.01 43 43 0 0 0
628 0.541487 -0.0010864 -0.0505918 0.01 42 42 0 0 0
656 0.528064 -0.00112708 -0.0886351 0.01 60 60 0 0 0
666 0.538937 -0.00109413 -0.0929478 0.01 60 60 0 0 0
