max_pf 74 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
35 0.645387 -0.000771554 -0.0612845 0.01 72 72 0 0 0
44 0.567144 -0.00100865 -0.109665 0.01 50 50 0 0 0
59 0.567144 -0.00100865 -0.117109 0.01 50 50 0 0 0
78 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
81 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
108 0.632483 -0.000810658 -0.115157 0.01 60 59 0 0 0
116 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
118 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
125 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
130 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
137 0.645387 -0.000771554 -0.0690632 0.01 73 73 0 0 0
140 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
141 0.643294 -0.000777897 -0.0714863 0.01 72 72 0 0 0
155 0.575243 -0.000984113 -0.106703 0.01 50 49 0 0 0
163 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
167 0.551597 -0.00105577 -0.106703 0.01 50 50 0.0108206 -0.015547 0
168 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
179 0.645387 -0.000771554 -0.02739 0.01 72 72 0 0 0
186 0.603771 -0.000897662 -0.0998081 0.01 60 60 0 0 0
189 0.565099 -0.00101485 -0.106703 0.01 49 49 0.00133686 -0.00204545 0
198 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
202 0.589965 -0.000939501 -0.106703 0.01 49 49 0 0 0
205 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
212 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
216 0.567144 -0.00100865 -0.11542 0.01 50 50 0 0 0
223 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
224 0.617328 -0.000856582 -0.0929343 0.01 60 60 0 0 0
238 0.567144 -0.00100865 -0.106212 0.01 50 50 0 0 0
242 0.645387 -0.000771554 -0.0690632 0.01 73 73 0 0 0
256 0.544034 -0.00107869 -0.106703 0.01 50 50 0 0 0
259 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
299 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
309 0.645387 -0.000771554 -0.0612845 0.01 74 74 0 0 0
323 0.557203 -0.00103878 -0.0767174 0.01 60 60 0.0130203 -0.0160097 0
335 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
351 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
352 0.643294 -0.000777897 -0.0714863 0.01 72 72 0 0 0
355 0.567144 -0.00100865 -0.0961562 0.01 49 49 0 0 0
356 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
359 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
360 0.577629 -0.000976881 -0.106585 0.01 60 60 0 0 0
361 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
364 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
370 0.632332 -0.000811114 -0.068605 0.01 60 60 0 0 0
384 0.567144 -0.00100865 -0.109498 0.01 49 49 0 0 0
393 0.539915 -0.00109117 -0.106703 0.01 50 49 0 0 0
394 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
395 0.567144 -0.00100865 -0.117109 0.01 50 51 0 0 0
406 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
441 0.643294 -0.000777897 -0.0714863 0.01 73 73 0 0 0
446 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
453 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
455 0.645387 -0.000771554 -0.0612845 0.01 74 74 0 0 0
457 0.589965 -0.000939501 -0.106703 0.01 49 49 0 0 0
469 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
471 0.640462 -0.00078648 -0.0592991 0.01 73 73 0 0 0
481 0.635304 -0.00080211 -0.0559247 0.01 60 60 0 0 0
490 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
513 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
521 0.643294 -0.000777897 -0.0714863 0.01 72 72 0 0 0
530 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
531 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
536 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
543 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
557 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
564 0.611552 -0.000874084 -0.0746242 0.01 60 60 0 0 0
572 0.577629 -0.000976881 -0.0594823 0.01 60 60 0 0 0
579 0.577629 -0.000976881 -0.106585 0.01 60 60 0 0 0
587 0.567144 -0.00100865 -0.106703 0.01 50 52 0 0 0
588 0.567144 -0.00100865 -0.116363 0.01 49 49 -0.000666097 0 -0.00966013
603 0.586187 -0.000950949 -0.106703 0.01 49 49 0 0 0
604 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
616 0.567144 -0.00100865 -0.107433 0.01 50 50 0 0 0
624 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
637 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
646 0.567144 -0.00100865 -0.0881731 0.01 50 50 0 0 0
647 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
655 0.567144 -0.00100865 -0.107433 0.01 50 50 0 0 0
659 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
664 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
667 0.567144 -0.00100865 -0.107433 0.01 49 49 0 0 0
669 0.577629 -0.000976881 -0.106585 0.01 60 60 0 0 0
670 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
680 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
683 0.567144 -0.00100865 -0.107433 0.01 50 50 0 0 0
694 0.607227 -0.000887191 -0.0998081 0.01 60 60 0 0 0
700 0.617342 -0.00085654 -0.0592991 0.01 73 73 0.0145532 -0.0231198 0
714 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
715 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
719 0.567144 -0.00100865 -0.109507 0.01 50 50 0 0 0
739 0.645387 -0.000771554 -0.0612845 0.01 72 72 0 0 0
742 0.645387 -0.000771554 -0.0612845 0.01 74 74 0 0 0
745 0.567144 -0.00100865 -0.117109 0.01 50 50 0 0 0
749 0.645387 -0.000771554 -0.0690632 0.01 72 72 0 0 0
753 0.622256 -0.00084165 -0.0586719 0.01 60 60 0 0 0
760 0.612107 -0.000872402 -0.0360413 0.01 60 60 0 0 0
761 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
764 0.611552 -0.000874084 -0.0783139 0.01 60 59 0 0 0
765 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
780 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
787 0.567144 -0.00100865 -0.117109 0.01 50 51 0 0 0
794 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
795 0.551185 -0.00105702 -0.106703 0.01 50 52 0 0 0
796 0.604303 -0.00089605 -0.0894577 0.01 60 60 0 0 0
802 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
803 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
808 0.633014 -0.000809047 -0.0457311 0.01 60 60 -0.000579879 0 -0.00473983
812 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
816 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
817 0.567144 -0.00100865 -0.0881731 0.01 50 50 0 0 0
819 0.645387 -0.000771554 -0.0612845 0.01 72 72 0 0 0
821 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
840 0.549488 -0.00106216 -0.103919 0.01 50 51 0 0 0
844 0.643294 -0.000777897 -0.0623709 0.01 72 72 0 0 0
856 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
860 0.567144 -0.00100865 -0.106703 0.01 50 51 0 0 0
862 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
872 0.567144 -0.00100865 -0.106703 0.01 48 50 0 0 0
875 0.567144 -0.00100865 -0.106703 0.01 50 51 0 0 0
878 0.567144 -0.00100865 -0.117109 0.01 50 51 0 0 0
887 0.663161 -0.000717693 -0.0612845 0.01 72 71 0 0 0
888 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
895 0.639412 -0.00078966 -0.0714863 0.01 72 72 0 0 0
897 0.612107 -0.000872402 -0.0360413 0.01 60 60 0 0 0
910 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
911 0.643294 -0.000777897 -0.0714863 0.01 72 72 0 0 0
912 0.567144 -0.00100865 -0.117109 0.01 50 50 0 0 0
917 0.567144 -0.00100865 -0.106703 0.01 50 49 0 0 0
919 0.611552 -0.000874084 -0.0694494 0.01 60 60 0 0 0
920 0.643294 -0.000777897 -0.0714863 0.01 73 72 0 0 0
923 0.64021 -0.000787242 -0.0612845 0.01 60 61 0 0 0
928 0.567144 -0.00100865 -0.106703 0.01 50 52 0 0 0
931 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
935 0.634958 -0.000803157 -0.0592991 0.01 73 73 0 0 0
942 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
953 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
962 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
963 0.567144 -0.00100865 -0.107433 0.01 50 50 0 0 0
967 0.611647 -0.000873795 -0.0586719 0.01 60 60 0 0 0
969 0.639412 -0.00078966 -0.0714863 0.01 72 72 0 0 0
970 0.628051 -0.000824088 -0.0464828 0.01 60 61 0 0 0
971 0.567144 -0.00100865 -0.0969688 0.01 50 50 0 0 0
979 0.567144 -0.00100865 -0.106703 0.01 50 49 0 0 0
980 0.567144 -0.00100865 -0.101822 0.01 49 49 0 0 0
982 0.61141 -0.000874516 -0.0998081 0.01 60 60 0 0 0
990 0.567144 -0.00100865 -0.107433 0.01 50 50 0 0 0
991 0.645709 -0.00077058 -0.0714863 0.01 73 73 -0.00136957 0.00241452 0
994 0.63197 -0.000812213 -0.0690678 0.01 60 60 0 0 0
1012 0.645387 -0.000771554 -0.0612845 0.01 72 72 0 0 0
1019 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
1028 0.567144 -0.00100865 -0.0969688 0.01 50 50 0 0 0
1031 0.567144 -0.00100865 -0.109665 0.01 50 50 0 0 0
1042 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1053 0.645387 -0.000771554 -0.0612845 0.01 74 74 0 0 0
1058 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1063 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
1066 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1073 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
1079 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
1083 0.609591 -0.000880028 -0.0767174 0.01 60 60 -0.0190722 0.0258811 0
1086 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
1099 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
1101 0.634958 -0.000803157 -0.0592991 0.01 73 73 0 0 0
1103 0.567144 -0.00100865 -0.0776792 0.01 49 49 0 0 0
1106 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
1130 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
1146 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1166 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1168 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1173 0.620044 -0.000848352 -0.0772594 0.01 60 59 0 0 0
1174 0.628051 -0.000824088 -0.0560257 0.01 60 60 0 0 0
1191 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1202 0.643294 -0.000777897 -0.0714863 0.01 72 72 0 0 0
1211 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1218 0.645387 -0.000771554 -0.0612845 0.01 72 72 0 0 0
1238 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1240 0.634958 -0.000803157 -0.0592991 0.01 73 73 0 0 0
1246 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
1253 0.567144 -0.00100865 -0.106703 0.01 50 49 0 0 0
1258 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
1269 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
1276 0.629494 -0.000819716 -0.0882725 0.01 60 60 0 0 0
1277 0.567144 -0.00100865 -0.107433 0.01 50 50 0 0 0
1300 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
1307 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
1308 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1317 0.630364 -0.00081708 -0.0488418 0.01 73 71 0.0100517 -0.0150235 0
1319 0.561936 -0.00102444 -0.106703 0.01 50 50 0.00355481 -0.00520855 0
1322 0.645387 -0.000771554 -0.0612845 0.01 73 73 0 0 0
1329 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1331 0.634958 -0.000803157 -0.0592991 0.01 72 72 0 0 0
1359 0.645387 -0.000771554 -0.0612845 0.01 72 72 0 0 0
1376 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
1386 0.642234 -0.000781108 -0.0876996 0.01 60 60 0 0 0
1387 0.643294 -0.000777897 -0.0714863 0.01 72 72 0 0 0
1393 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1397 0.604842 -0.000894417 -0.0570312 0.01 60 60 0 0 0
1399 0.574044 -0.000987746 -0.0872395 0.01 60 59 0 0 0
1403 0.645387 -0.000771554 -0.0612845 0.01 74 74 0 0 0
1409 0.624444 -0.00083502 -0.0455624 0.01 72 72 0 0 0
1413 0.579041 -0.000972602 -0.0872395 0.01 60 60 0 0 0
1425 0.583441 -0.000959269 -0.0842911 0.01 60 60 0 0 0
1428 0.568338 -0.00100504 -0.103712 0.01 60 60 0.000431627 0 0.00299083
1430 0.643294 -0.000777897 -0.0714863 0.01 73 73 0 0 0
1488 0.645387 -0.000771554 -0.0683283 0.01 72 72 0 0 0
1498 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
1502 0.65314 -0.00074806 -0.105979 0.01 60 60 0 0 0
1507 0.567144 -0.00100865 -0.107648 0.01 50 50 -0.00053443 0 -0.0114633
1512 0.645387 -0.000771554 -0.0612845 0.01 74 74 0 0 0
1516 0.567144 -0.00100865 -0.0776792 0.01 49 49 0 0 0
1517 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
1522 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
1529 0.645387 -0.000771554 -0.0612845 0.01 72 72 0 0 0
1537 0.622536 -0.0008408 -0.0765596 0.01 60 59 0 0 0
1545 0.63353 -0.000807485 -0.0559247 0.01 60 60 0 0 0
1550 0.643294 -0.000777897 -0.0714863 0.01 72 72 0 0 0
1583 0.653466 -0.000747071 -0.0690678 0.01 60 60 0 0 0
1587 0.61346 -0.000868304 -0.0617613 0.01 50 50 0 0 0
1596 0.631443 -0.00081381 -0.0714863 0.01 73 73 0 0 0
1597 0.643294 -0.000777897 -0.0714863 0.01 72 72 0 0 0
