max_pf 83 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.549785 -0.00106126 -0.0214604 0.01 81 81 0 0 0
10 0.604642 -0.000895025 -0.0777163 0.01 48 48 0 0 0
12 0.582588 -0.000961855 -0.084016 0.01 60 60 0 0 0
24 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
28 0.573861 -0.000988299 -0.0671497 0.01 48 47 0 0 0
29 0.603466 -0.000898589 -0.0822985 0.01 48 48 0 0 0
51 0.56193 -0.00102445 -0.0772859 0.01 60 60 0 0 0
53 0.538562 -0.00109527 -0.0214604 0.01 82 82 0 0 0
70 0.549785 -0.00106126 -0.0214604 0.01 82 81 0 0 0
75 0.573861 -0.000988299 -0.0671497 0.01 48 49 0 0 0
85 0.538562 -0.00109527 -0.0214604 0.01 81 81 0 0 0
93 0.538562 -0.00109527 -0.0214604 0.01 82 82 0 0 0
113 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
117 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
123 0.573861 -0.000988299 -0.0671497 0.01 46 46 0 0 0
129 0.603466 -0.000898589 -0.0822985 0.01 48 48 0 0 0
130 0.603466 -0.000898589 -0.0877283 0.01 48 48 0 0 0
131 0.573861 -0.000988299 -0.059965 0.01 48 48 0 0 0
145 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
163 0.549785 -0.00106126 -0.0214604 0.01 81 81 0 0 0
174 0.573861 -0.000988299 -0.0659578 0.01 47 47 0 0 0
175 0.568255 -0.00100529 -0.0214604 0.01 81 81 0 0 0
184 0.559626 -0.00103144 -0.0483252 0.01 60 60 0 0 0
185 0.59408 -0.000927031 -0.0822985 0.01 48 48 0 0 0
196 0.563832 -0.00101869 -0.0306883 0.01 81 81 0 0 0
198 0.573861 -0.000988299 -0.0671497 0.01 47 47 0 0 0
203 0.569866 -0.00100041 -0.0364387 0.01 81 81 0 0 0
208 0.559626 -0.00103144 -0.0577618 0.01 60 60 0 0 0
229 0.549785 -0.00106126 -0.0214604 0.01 81 81 0 0 0
251 0.57997 -0.000969787 -0.0671497 0.01 48 48 -0.00375816 0.00610882 0
252 0.573861 -0.000988299 -0.0671497 0.01 47 47 0 0 0
257 0.538562 -0.00109527 -0.0214604 0.01 81 81 0 0 0
