max_pf 103 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.582734 -0.000961413 -0.0282779 0.01 40 40 0 0 0
24 0.578552 -0.000974086 -0.0282779 0.01 39 39 0 0 0
56 0.582734 -0.000961413 -0.0282779 0.01 40 40 0 0 0
111 0.582734 -0.000961413 -0.0282779 0.01 39 39 0 0 0
126 0.582734 -0.000961413 -0.0282779 0.01 40 40 0 0 0
156 0.551522 -0.00105599 -0.0208917 0.01 60 60 0 0 0
159 0.582734 -0.000961413 -0.0282779 0.01 40 40 0 0 0
171 0.53954 -0.0010923 -0.00669872 0.01 101 101 0 0 0
207 0.582734 -0.000961413 -0.0282779 0.01 39 39 0 0 0
219 0.582734 -0.000961413 -0.0282779 0.01 39 39 0 0 0
281 0.53954 -0.0010923 -0.00669872 0.01 102 101 0 0 0
297 0.53954 -0.0010923 -0.00669872 0.01 102 102 0 0 0
304 0.53954 -0.0010923 -0.00669872 0.01 103 103 0 0 0
309 0.493202 -0.00123272 -0.0725158 0.01 60 60 0 0 0
323 0.442778 -0.00138552 -0.0994822 0.01 60 60 0 0 0
330 0.53954 -0.0010923 -0.00669872 0.01 102 101 0 0 0
338 0.53954 -0.0010923 -0.00669872 0.01 101 101 0 0 0
339 0.582734 -0.000961413 -0.0278212 0.01 39 39 0 0 0
341 0.53954 -0.0010923 -0.0111348 0.01 101 101 0 0 0
352 0.53954 -0.0010923 -0.00669872 0.01 102 102 0 0 0
376 0.533054 -0.00111196 -0.00669872 0.01 103 103 0 0 0
385 0.53954 -0.0010923 -0.00669872 0.01 102 102 0 0 0
421 0.52375 -0.00114015 -0.032603 0.01 60 60 0 0 0
440 0.582734 -0.000961413 -0.0282779 0.01 40 40 0 0 0
445 0.585826 -0.000952042 -0.0282779 0.01 40 40 0 0 0
450 0.527461 -0.00112891 -0.00669872 0.01 102 102 0 0 0
474 0.582734 -0.000961413 -0.0282779 0.01 40 40 0 0 0
486 0.493202 -0.00123272 -0.0725158 0.01 60 60 0 0 0
508 0.582734 -0.000961413 -0.0282779 0.01 40 40 0 0 0
