max_pf 67 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.599341 -0.000911088 -0.0731846 0.01 66 66 0 0 0
6 0.599341 -0.000911088 -0.0879438 0.01 60 60 0 0 0
9 0.556424 -0.00104114 -0.0773218 0.01 65 65 0 0 0
10 0.635926 -0.000800224 -0.00815019 0.01 65 65 0 0 0
11 0.591261 -0.000935574 -0.0773218 0.01 65 65 0 0 0
15 0.565301 -0.00101424 -0.0795952 0.01 60 60 -0.000676304 0 -0.00456076
16 0.641367 -0.000783737 -0.0353602 0.01 55 55 0 0 0
18 0.565301 -0.00101424 -0.0352741 0.01 60 60 0 0 0
22 0.600021 -0.000909027 -0.0491475 0.01 55 55 0 0 0
23 0.641367 -0.000783737 -0.0353602 0.01 55 55 0 0 0
25 0.612749 -0.000870459 -0.121668 0.01 56 55 0 0 0
28 0.584215 -0.000956923 -0.0244408 0.01 65 65 0 0 0
34 0.60492 -0.000894182 -0.0491475 0.01 55 55 0 0 0
38 0.624709 -0.000834215 -0.113676 0.01 56 56 0 0 0
40 0.598367 -0.000914038 -0.121668 0.01 55 55 0 0 0
45 0.596788 -0.000918824 -0.0511657 0.01 56 56 0 0 0
46 0.6206 -0.000846666 -0.0196737 0.01 66 66 0 0 0
47 0.591995 -0.000933349 -0.0263921 0.01 56 56 0 0 0
51 0.571211 -0.00099633 -0.0401066 0.01 66 65 0 0 0
54 0.565301 -0.00101424 -0.0392523 0.01 60 61 0 0 0
57 0.565301 -0.00101424 -0.0352741 0.01 60 60 0 0 0
60 0.60399 -0.000897001 -0.0460375 0.01 55 55 0 0 0
62 0.637014 -0.000796926 -0.040199 0.01 55 55 0 0 0
65 0.60399 -0.000897001 -0.043339 0.01 55 55 0 0 0
70 0.609923 -0.000879022 -0.0353602 0.01 55 55 0 0 0
72 0.60399 -0.000897001 -0.0511657 0.01 56 56 0 0 0
73 0.599341 -0.000911088 -0.0510591 0.01 66 66 0 0 0
74 0.60399 -0.000897001 -0.0491475 0.01 55 55 0 0 0
75 0.632257 -0.000811343 -0.0388824 0.01 55 56 0 0 0
77 0.600021 -0.000909027 -0.0491475 0.01 55 55 0 0 0
78 0.60399 -0.000897001 -0.0511657 0.01 56 57 0 0 0
86 0.620813 -0.00084602 -0.0164254 0.01 65 65 0 0 0
87 0.55403 -0.00104839 -0.0544757 0.01 65 65 0 0 0
94 0.632056 -0.000811951 -0.00815019 0.01 65 65 0 0 0
97 0.565301 -0.00101424 -0.0716487 0.01 60 59 0 0 0
105 0.567649 -0.00100712 -0.0809548 0.01 65 65 0 0 0
107 0.565301 -0.00101424 -0.0614497 0.01 65 65 0 0 0
110 0.60399 -0.000897001 -0.0511657 0.01 54 54 0 0 0
113 0.606865 -0.000888289 -0.147338 0.01 55 55 0 0 0
116 0.612261 -0.000871938 -0.131236 0.01 55 56 0 0 0
118 0.6206 -0.000846666 -0.0196737 0.01 66 66 0 0 0
121 0.606887 -0.000888222 -0.0511657 0.01 56 57 0 0 0
123 0.571721 -0.000994786 -0.0773218 0.01 60 60 0 0 0
125 0.606887 -0.000888222 -0.0511657 0.01 56 56 0 0 0
126 0.599341 -0.000911088 -0.0968636 0.01 55 55 0 0 0
127 0.601826 -0.000903558 -0.147338 0.01 60 60 0 0 0
128 0.624709 -0.000834215 -0.121668 0.01 56 56 0 0 0
131 0.600021 -0.000909027 -0.0491475 0.01 55 55 0 0 0
132 0.60399 -0.000897001 -0.03318 0.01 56 56 0 0 0
137 0.601826 -0.000903558 -0.147338 0.01 60 60 0 0 0
139 0.612582 -0.000870965 -0.147338 0.01 55 55 0 0 0
140 0.565301 -0.00101424 -0.0774423 0.01 60 60 0 0 0
145 0.55998 -0.00103036 -0.0809548 0.01 60 60 0 0 0
150 0.602217 -0.000902373 -0.0906716 0.01 60 59 0 0 0
151 0.587367 -0.000947373 -0.136002 0.01 56 56 0 0 0
153 0.590149 -0.000938941 -0.0644817 0.01 55 55 0 0 0
157 0.567649 -0.00100712 -0.0809548 0.01 65 65 0 0 0
158 0.669171 -0.000699481 -0.0213391 0.01 55 55 0 0 0
161 0.579151 -0.00097227 -0.0906716 0.01 60 60 0 0 0
163 0.60399 -0.000897001 -0.050646 0.01 56 56 0 0 0
164 0.599341 -0.000911088 -0.0731846 0.01 65 65 0 0 0
165 0.600021 -0.000909027 -0.0491475 0.01 55 55 0 0 0
166 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
167 0.565301 -0.00101424 -0.0773218 0.01 55 56 0 0 0
173 0.648218 -0.000762975 -0.00811708 0.01 66 66 0 0 0
174 0.60399 -0.000897001 -0.0607493 0.01 56 56 0 0 0
175 0.609923 -0.000879022 -0.02891 0.01 55 55 0 0 0
177 0.597279 -0.000917338 -0.0513498 0.01 56 56 0 0 0
178 0.612582 -0.000870965 -0.147338 0.01 55 55 0 0 0
181 0.597022 -0.000918117 -0.0650007 0.01 55 55 0 0 0
187 0.600021 -0.000909027 -0.0491475 0.01 55 55 0 0 0
189 0.641367 -0.000783737 -0.0388824 0.01 60 60 0 0 0
191 0.569614 -0.00100117 -0.0511657 0.01 56 56 0.00598913 -0.00782198 0
192 0.60399 -0.000897001 -0.0511657 0.01 56 56 0 0 0
193 0.612582 -0.000870965 -0.147338 0.01 54 54 0 0 0
197 0.609923 -0.000879022 -0.0343026 0.01 56 55 0 0 0
198 0.60399 -0.000897001 -0.0262397 0.01 56 56 0 0 0
203 0.587163 -0.00094799 -0.0511657 0.01 56 56 0.00506 -0.00700438 0
204 0.610705 -0.000876652 -0.121951 0.01 56 56 0 0 0
208 0.598481 -0.000913695 -0.0773218 0.01 56 56 0 0 0
211 0.641367 -0.000783737 -0.0353602 0.01 55 55 0 0 0
214 0.60399 -0.000897001 -0.0511657 0.01 54 54 0 0 0
215 0.60399 -0.000897001 -0.0675419 0.01 55 55 0 0 0
216 0.598481 -0.000913695 -0.0773218 0.01 54 54 0 0 0
220 0.599341 -0.000911088 -0.0922408 0.01 56 56 0 0 0
221 0.560827 -0.0010278 -0.0614497 0.01 65 65 0 0 0
223 0.556424 -0.00104114 -0.0773218 0.01 65 65 0 0 0
225 0.637014 -0.000796926 -0.06501 0.01 56 56 0 0 0
226 0.609923 -0.000879022 -0.0353602 0.01 56 56 0 0 0
227 0.567649 -0.00100712 -0.0809548 0.01 65 65 0 0 0
230 0.60399 -0.000897001 -0.0511657 0.01 56 56 0 0 0
231 0.598481 -0.000913695 -0.101404 0.01 60 59 0 0 0
232 0.620933 -0.000845659 -0.147338 0.01 55 55 0 0 0
234 0.648281 -0.000762784 -0.0644817 0.01 60 60 0 0 0
237 0.565301 -0.00101424 -0.0614497 0.01 66 65 0 0 0
245 0.612582 -0.000870965 -0.147338 0.01 54 54 0 0 0
249 0.60399 -0.000897001 -0.0511657 0.01 56 56 0 0 0
250 0.599341 -0.000911088 -0.0773218 0.01 55 55 0 0 0
251 0.571281 -0.000996119 -0.0319809 0.01 56 56 0 0 0
252 0.565301 -0.00101424 -0.0773218 0.01 65 65 0 0 0
253 0.624709 -0.000834215 -0.121668 0.01 55 55 0 0 0
254 0.6206 -0.000846666 -0.0196737 0.01 66 66 0 0 0
255 0.571211 -0.00099633 -0.0526231 0.01 65 65 0 0 0
259 0.600021 -0.000909027 -0.0491475 0.01 56 56 0 0 0
261 0.624709 -0.000834215 -0.121668 0.01 56 57 0 0 0
264 0.565301 -0.00101424 -0.0809548 0.01 65 65 0 0 0
266 0.60399 -0.000897001 -0.050646 0.01 56 56 0 0 0
267 0.600021 -0.000909027 -0.0491475 0.01 55 55 0 0 0
269 0.635926 -0.000800224 -0.000640665 0.01 66 66 0 0 0
274 0.639475 -0.000789469 -0.0329447 0.01 56 56 0 0 0
276 0.624709 -0.000834215 -0.113676 0.01 55 55 0 0 0
277 0.6206 -0.000846666 -0.0255722 0.01 66 66 -0.00368124 0 -0.0058984
279 0.530121 -0.00112085 -0.0767747 0.01 66 65 0.022075 -0.0260702 0
283 0.609923 -0.000879022 -0.0353602 0.01 54 55 0 0 0
287 0.611619 -0.000873881 -0.141307 0.01 60 60 0 0 0
289 0.625843 -0.00083078 -0.0675419 0.01 55 55 0 0 0
293 0.553887 -0.00104883 -0.0651781 0.01 60 60 0 0 0
294 0.600021 -0.000909027 -0.0491475 0.01 56 56 0 0 0
295 0.598367 -0.000914038 -0.121668 0.01 55 55 0 0 0
300 0.565301 -0.00101424 -0.0244408 0.01 65 64 0 0 0
301 0.60399 -0.000897001 -0.0460375 0.01 55 55 0 0 0
304 0.624709 -0.000834215 -0.104623 0.01 55 55 0 0 0
306 0.600021 -0.000909027 -0.0491475 0.01 56 56 0 0 0
309 0.556191 -0.00104185 -0.0959651 0.01 65 65 0 0 0
318 0.609923 -0.000879022 -0.0353602 0.01 55 55 0 0 0
319 0.599341 -0.000911088 -0.0731846 0.01 65 65 0 0 0
324 0.549598 -0.00106182 -0.0379287 0.01 55 55 0 0 0
325 0.605503 -0.000892414 -0.0530241 0.01 55 55 0 0 0
328 0.624709 -0.000834215 -0.121668 0.01 56 55 0 0 0
329 0.641367 -0.000783737 -0.0353602 0.01 54 55 0 0 0
333 0.565301 -0.00101424 -0.0773218 0.01 60 59 0 0 0
334 0.599341 -0.000911088 -0.0403833 0.01 65 65 0 0 0
335 0.631726 -0.000812951 -0.0353602 0.01 56 57 0 0 0
342 0.620813 -0.00084602 -0.0164254 0.01 65 65 0.0159703 -0.0215852 0
343 0.639475 -0.000789469 -0.0499989 0.01 55 55 0 0 0
346 0.556191 -0.00104185 -0.0959651 0.01 65 65 0 0 0
353 0.623669 -0.000837367 -0.0164254 0.01 66 66 0 0 0
359 0.55998 -0.00103036 -0.0809548 0.01 60 60 0.0043509 -0.00532109 0
360 0.60399 -0.000897001 -0.0460375 0.01 55 55 0 0 0
364 0.556191 -0.00104185 -0.0767747 0.01 60 60 0 0 0
365 0.609923 -0.000879022 -0.0343026 0.01 56 57 0 0 0
367 0.642786 -0.000779438 -0.0788092 0.01 56 56 0 0 0
369 0.556191 -0.00104185 -0.0773218 0.01 65 65 0 0 0
378 0.575109 -0.000984518 -0.0773218 0.01 65 65 0.0121992 -0.0161515 0
380 0.600021 -0.000909027 -0.0491475 0.01 55 55 0 0 0
381 0.607176 -0.000887345 -0.0353602 0.01 56 56 0.0220703 -0.0341905 0
383 0.565301 -0.00101424 -0.0773218 0.01 65 65 0 0 0
