max_pf 66 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.538335 -0.00109595 -0.0820192 0.01 54 54 0 0 0
4 0.571874 -0.000994322 -0.0748047 0.01 56 56 0 0 0
6 0.583018 -0.000960553 -0.0560375 0.01 65 65 0 0 0
7 0.584142 -0.000957146 -0.0788278 0.01 56 55 0 0 0
8 0.572375 -0.000992803 -0.100858 0.01 56 56 -0.0184608 0.0229739 -0.00977865
10 0.57354 -0.000989272 -0.0578228 0.01 60 60 0 0 0
12 0.514457 -0.00116831 -0.0788278 0.01 56 56 0 0 0
14 0.580934 -0.000966866 -0.0522909 0.01 64 64 0 0 0
15 0.565872 -0.00101251 -0.0625922 0.01 65 64 0 0 0
18 0.576382 -0.000980659 -0.0896783 0.01 56 56 0 0 0
19 0.513556 -0.00117104 -0.0638471 0.01 55 55 0 0 0
22 0.571112 -0.00099663 -0.0254343 0.01 64 64 0 0 0
27 0.510126 -0.00118144 -0.0907942 0.01 55 55 0 0 0
28 0.558522 -0.00103478 -0.0177287 0.01 65 64 0 0 0
29 0.558272 -0.00103554 -0.0942849 0.01 55 55 0 0 0
31 0.584142 -0.000957146 -0.0788278 0.01 55 55 0 0 0
34 0.584142 -0.000957146 -0.0720592 0.01 64 64 0 0 0
36 0.524952 -0.00113651 -0.0788278 0.01 56 56 0 0 0
39 0.543229 -0.00108112 -0.0764162 0.01 56 56 0 0 0
40 0.520377 -0.00115037 -0.0788278 0.01 55 55 0 0 0
45 0.524952 -0.00113651 -0.0638471 0.01 55 56 0 0 0
46 0.591299 -0.000935458 -0.0788278 0.01 64 64 0 0 0
48 0.518643 -0.00115563 -0.0729369 0.01 66 66 0 0 0
51 0.591299 -0.000935458 -0.0788278 0.01 64 64 0 0 0
53 0.513556 -0.00117104 -0.0638471 0.01 56 56 0 0 0
56 0.530508 -0.00111967 -0.0729369 0.01 65 65 0 0 0
57 0.548153 -0.0010662 -0.0764162 0.01 64 65 0 0 0
59 0.530508 -0.00111967 -0.0729369 0.01 64 64 0 0 0
61 0.510126 -0.00118144 -0.0907942 0.01 56 56 0 0 0
68 0.568227 -0.00100537 -0.0560375 0.01 65 65 0 0 0
71 0.542179 -0.0010843 -0.0764162 0.01 64 64 0 0 0
73 0.530508 -0.00111967 -0.0729369 0.01 64 64 0 0 0
74 0.54435 -0.00107773 -0.0774721 0.01 60 60 -0.00244713 0.00280762 0
79 0.524952 -0.00113651 -0.0520438 0.01 55 55 0 0 0
80 0.513556 -0.00117104 -0.0638471 0.01 55 55 0 0 0
82 0.556269 -0.00104161 -0.0812626 0.01 55 55 0 0 0
84 0.524952 -0.00113651 -0.0498907 0.01 56 56 0 0 0
85 0.530508 -0.00111967 -0.0729369 0.01 65 65 0 0 0
86 0.524952 -0.00113651 -0.0543088 0.01 55 55 0 0 0
87 0.524952 -0.00113651 -0.0837251 0.01 55 55 0 0 0
88 0.541436 -0.00108656 -0.0788278 0.01 54 55 0 0 0
89 0.521015 -0.00114844 -0.0788278 0.01 56 56 0 0 0
91 0.521015 -0.00114844 -0.0846061 0.01 56 56 0 0 0
100 0.524952 -0.00113651 -0.0837251 0.01 54 54 0 0 0
102 0.542179 -0.0010843 -0.0764162 0.01 64 64 0 0 0
103 0.573465 -0.000989501 -0.0788278 0.01 64 64 0 0 0
104 0.560994 -0.00102729 -0.0705491 0.01 60 60 0 0 0
106 0.540956 -0.00108801 -0.0748642 0.01 55 55 0 0 0
107 0.571112 -0.00099663 -0.000584403 0.01 65 65 0 0 0
108 0.55617 -0.00104191 -0.0788278 0.01 64 64 0 0 0
111 0.553439 -0.00105018 -0.0788278 0.01 56 56 0 0 0
112 0.524952 -0.00113651 -0.0788278 0.01 55 55 0 0 0
114 0.550443 -0.00105926 -0.0788278 0.01 65 65 0 0 0
117 0.55306 -0.00105133 -0.101158 0.01 64 64 0 0 0
120 0.530508 -0.00111967 -0.0729369 0.01 65 65 0 0 0
121 0.569152 -0.00100257 -0.0599722 0.01 55 55 0 0 0
125 0.591223 -0.000935689 -0.0854194 0.01 60 60 0 0 0
128 0.530508 -0.00111967 -0.0729369 0.01 64 64 0 0 0
129 0.524952 -0.00113651 -0.0520438 0.01 56 56 0 0 0
130 0.551758 -0.00105528 -0.0921413 0.01 60 60 0 0 0
131 0.584142 -0.000957146 -0.0720592 0.01 64 65 0 0 0
134 0.598448 -0.000913793 -0.0788278 0.01 60 61 0 0 0
135 0.584142 -0.000957146 -0.0788278 0.01 56 55 0 0 0
142 0.525224 -0.00113568 -0.0907942 0.01 54 55 0 0 0
149 0.524209 -0.00113876 -0.0729369 0.01 64 64 0 0 0
150 0.524952 -0.00113651 -0.061103 0.01 60 60 0 0 0
153 0.581594 -0.000964867 -0.0788278 0.01 55 55 0 0 0
155 0.510126 -0.00118144 -0.0907942 0.01 56 56 0 0 0
156 0.513556 -0.00117104 -0.0638471 0.01 56 55 0 0 0
160 0.561969 -0.00102434 -0.0788278 0.01 64 64 0 0 0
162 0.524209 -0.00113876 -0.0729369 0.01 64 64 0 0 0
164 0.510126 -0.00118144 -0.10711 0.01 56 56 0 0 0
165 0.584697 -0.000955464 -0.0417048 0.01 64 64 0 0 0
166 0.584142 -0.000957146 -0.085108 0.01 56 55 0 0 0
169 0.541436 -0.00108656 -0.0788278 0.01 55 55 0 0 0
171 0.586623 -0.000949627 -0.0720592 0.01 60 60 0 0 0
174 0.510126 -0.00118144 -0.0907942 0.01 56 56 0 0 0
175 0.525186 -0.0011358 -0.0729369 0.01 64 64 0 0 0
179 0.524952 -0.00113651 -0.0837251 0.01 55 55 0 0 0
180 0.510126 -0.00118144 -0.0907942 0.01 55 55 0 0 0
182 0.513556 -0.00117104 -0.0638471 0.01 56 56 0 0 0
183 0.572677 -0.000991886 -0.0177287 0.01 64 64 0 0 0
184 0.516623 -0.00116175 -0.0638471 0.01 56 56 0 0 0
185 0.580305 -0.000968774 -0.101158 0.01 65 65 0 0 0
187 0.518643 -0.00115563 -0.0729369 0.01 65 64 0 0 0
190 0.524109 -0.00113906 -0.0788278 0.01 55 55 0 0 0
191 0.583018 -0.000960553 -0.0560375 0.01 65 65 0 0 0
193 0.55306 -0.00105133 -0.101158 0.01 64 64 0 0 0
196 0.518643 -0.00115563 -0.0729369 0.01 65 65 0 0 0
198 0.530508 -0.00111967 -0.0729369 0.01 65 65 0 0 0
203 0.513556 -0.00117104 -0.0638471 0.01 56 56 0 0 0
204 0.511289 -0.00117791 -0.0788278 0.01 60 60 0 0 0
208 0.584142 -0.000957146 -0.0788278 0.01 56 56 0 0 0
209 0.530508 -0.00111967 -0.0729369 0.01 65 65 0 0 0
215 0.524952 -0.00113651 -0.0590606 0.01 56 56 0 0 0
220 0.57354 -0.000989272 -0.0578228 0.01 60 60 0 0 0
224 0.524952 -0.00113651 -0.0788278 0.01 55 55 0 0 0
225 0.551758 -0.00105528 -0.0764162 0.01 60 60 0 0 0
226 0.556269 -0.00104161 -0.0683459 0.01 56 56 0 0 0
229 0.583018 -0.000960553 -0.0491876 0.01 64 64 0 0 0
235 0.511289 -0.00117791 -0.0788278 0.01 60 59 0 0 0
237 0.518643 -0.00115563 -0.0729369 0.01 65 65 0 0 0
238 0.513556 -0.00117104 -0.0638471 0.01 55 55 0 0 0
242 0.571659 -0.000994974 -0.0755206 0.01 60 60 0 0 0
246 0.527092 -0.00113002 -0.073325 0.01 66 66 -0.00257021 0 -0.00355248
247 0.548153 -0.0010662 -0.0764162 0.01 65 65 0 0 0
248 0.50099 -0.00120912 -0.066 0.01 60 60 0 0 0
249 0.524952 -0.00113651 -0.0837964 0.01 56 57 -0.000976592 0 -0.0247358
250 0.584142 -0.000957146 -0.0691117 0.01 60 60 0 0 0
252 0.583018 -0.000960553 -0.0491876 0.01 66 66 0 0 0
257 0.527092 -0.00113002 -0.0764162 0.01 64 64 0 0 0
259 0.508372 -0.00118675 -0.0778956 0.01 64 64 0 0 0
261 0.573203 -0.000990293 -0.0924473 0.01 64 63 0 0 0
262 0.536451 -0.00110166 -0.0638471 0.01 55 55 0 0 0
263 0.520699 -0.0011494 -0.0788278 0.01 55 55 0 0 0
265 0.510126 -0.00118144 -0.10711 0.01 60 60 0 0 0
266 0.527282 -0.00112945 -0.0788278 0.01 60 60 -0.00420609 0.0045644 0
267 0.510126 -0.00118144 -0.0760507 0.01 55 55 0 0 0
268 0.536361 -0.00110194 -0.0764162 0.01 65 65 0 0 0
270 0.571112 -0.00099663 -0.0254343 0.01 66 66 0 0 0
272 0.510126 -0.00118144 -0.10711 0.01 60 60 0 0 0
273 0.571112 -0.00099663 -0.00689917 0.01 65 65 0 0 0
277 0.584142 -0.000957146 -0.0636452 0.01 56 57 0 0 0
279 0.524952 -0.00113651 -0.0837251 0.01 55 55 0 0 0
281 0.597073 -0.000917961 -0.0744826 0.01 60 59 0 0 0
282 0.583018 -0.000960553 -0.0491876 0.01 66 66 0 0 0
283 0.584142 -0.000957146 -0.0788278 0.01 55 55 0 0 0
285 0.571516 -0.000995407 -0.046978 0.01 60 60 0 0 0
286 0.516279 -0.00116279 -0.0907942 0.01 56 56 0 0 0
288 0.510126 -0.00118144 -0.0907942 0.01 56 56 0 0 0
290 0.548153 -0.0010662 -0.0764162 0.01 65 65 0 0 0
292 0.553865 -0.00104889 -0.104182 0.01 56 57 0 0 0
294 0.513556 -0.00117104 -0.0638471 0.01 56 56 0 0 0
300 0.510126 -0.00118144 -0.10711 0.01 56 56 0 0 0
301 0.571112 -0.00099663 -0.0177287 0.01 64 64 0 0 0
302 0.522392 -0.00114427 -0.0729369 0.01 64 64 0.00733802 -0.00811613 0
304 0.524952 -0.00113651 -0.0788278 0.01 55 56 0 0 0
305 0.560994 -0.00102729 -0.0705491 0.01 60 60 0 0 0
307 0.499888 -0.00121246 -0.0729369 0.01 66 66 0 0 0
309 0.518643 -0.00115563 -0.0729369 0.01 65 65 0 0 0
311 0.530508 -0.00111967 -0.0729369 0.01 65 65 0 0 0
312 0.521015 -0.00114844 -0.0788278 0.01 56 56 0 0 0
313 0.556269 -0.00104161 -0.0878054 0.01 55 55 0 0 0
314 0.571112 -0.00099663 -0.0254343 0.01 66 66 0 0 0
315 0.548153 -0.0010662 -0.0764162 0.01 65 65 0 0 0
316 0.524952 -0.00113651 -0.0814241 0.01 55 55 9.86457e-06 0 0.00230098
319 0.521844 -0.00114593 -0.0550401 0.01 55 55 0 0 0
320 0.510393 -0.00118063 -0.0638471 0.01 55 55 0 0 0
321 0.571112 -0.00099663 -0.0546003 0.01 66 66 -0.020069 0 -0.029166
322 0.585618 -0.000952673 -0.0581375 0.01 65 65 0 0 0
325 0.541543 -0.00108623 -0.0774721 0.01 60 60 0 0 0
328 0.594666 -0.000925253 -0.0893368 0.01 56 57 -0.000328094 0 -0.010509
330 0.569152 -0.00100257 -0.0500798 0.01 55 54 0 0 0
332 0.55617 -0.00104191 -0.0788278 0.01 64 64 0 0 0
333 0.573465 -0.000989501 -0.072005 0.01 60 60 0 0 0
334 0.524952 -0.00113651 -0.109939 0.01 56 56 0 0 0
335 0.515783 -0.00116429 -0.0907942 0.01 56 56 0 0 0
336 0.576991 -0.000978816 -0.0788278 0.01 55 55 0 0 0
338 0.584142 -0.000957146 -0.0788278 0.01 56 56 0 0 0
339 0.590935 -0.00093656 -0.0348036 0.01 60 60 0 0 0
343 0.548153 -0.0010662 -0.0764162 0.01 65 65 0 0 0
345 0.571112 -0.00099663 -0.0254343 0.01 65 65 0 0 0
346 0.530508 -0.00111967 -0.0729369 0.01 64 64 0 0 0
352 0.562327 -0.00102325 -0.0764162 0.01 60 62 0 0 0
356 0.556269 -0.00104161 -0.0812626 0.01 56 56 0 0 0
357 0.511289 -0.00117791 -0.0788278 0.01 60 60 0 0 0
358 0.506771 -0.0011916 -0.0933804 0.01 56 56 0 0 0
360 0.584142 -0.000957146 -0.0788278 0.01 55 55 0 0 0
362 0.584142 -0.000957146 -0.0720592 0.01 65 64 0 0 0
364 0.576443 -0.000980474 -0.0788278 0.01 65 65 0 0 0
366 0.513556 -0.00117104 -0.0638471 0.01 55 55 0 0 0
369 0.556168 -0.00104191 -0.0513584 0.01 65 65 0 0 0
373 0.530508 -0.00111967 -0.0729369 0.01 65 65 0 0 0
376 0.530508 -0.00111967 -0.0729369 0.01 65 65 0 0 0
378 0.549401 -0.00106242 -0.091079 0.01 56 56 0 0 0
379 0.530508 -0.00111967 -0.0729369 0.01 64 64 0 0 0
380 0.557376 -0.00103825 -0.0679578 0.01 65 65 0 0 0
381 0.549378 -0.00106249 -0.0788278 0.01 56 55 0 0 0
386 0.57769 -0.000976696 -0.0875838 0.01 55 55 0 0 0
388 0.560994 -0.00102729 -0.0705491 0.01 60 60 0 0 0
389 0.522109 -0.00114512 -0.0809916 0.01 60 60 0 0 0
390 0.530508 -0.00111967 -0.0729369 0.01 66 65 0 0 0
391 0.556269 -0.00104161 -0.104769 0.01 56 56 0 0 0
392 0.584697 -0.000955464 -0.0660082 0.01 65 65 0 0 0
395 0.518643 -0.00115563 -0.0729369 0.01 66 66 0 0 0
396 0.584142 -0.000957146 -0.0788278 0.01 56 56 0 0 0
397 0.524952 -0.00113651 -0.0692963 0.01 55 55 0 0 0
398 0.551758 -0.00105528 -0.0764162 0.01 60 60 0 0 0
399 0.518643 -0.00115563 -0.0729369 0.01 65 65 0 0 0
400 0.542621 -0.00108297 -0.0879172 0.01 65 65 0 0 0
402 0.513556 -0.00117104 -0.0638471 0.01 55 55 0 0 0
405 0.50099 -0.00120912 -0.0631926 0.01 60 60 0 0 0
406 0.513556 -0.00117104 -0.0638471 0.01 55 55 0 0 0
408 0.530508 -0.00111967 -0.0729369 0.01 64 64 0 0 0
412 0.524952 -0.00113651 -0.0788278 0.01 56 56 0 0 0
414 0.524952 -0.00113651 -0.0837251 0.01 56 56 0 0 0
419 0.583018 -0.000960553 -0.0491876 0.01 65 65 0 0 0
421 0.584142 -0.000957146 -0.0807969 0.01 56 56 0 0 0
422 0.513556 -0.00117104 -0.0638471 0.01 56 56 0 0 0
427 0.522109 -0.00114512 -0.0764162 0.01 60 60 0 0 0
431 0.530508 -0.00111967 -0.0729369 0.01 65 65 0 0 0
438 0.5481 -0.00106636 -0.0786323 0.01 60 60 -0.00097692 0 -0.00622472
439 0.584142 -0.000957146 -0.0720592 0.01 66 66 0 0 0
449 0.584275 -0.000956742 -0.0788278 0.01 64 64 0 0 0
453 0.584142 -0.000957146 -0.0788278 0.01 55 55 0 0 0
465 0.540693 -0.00108881 -0.0764162 0.01 60 60 0 0 0
467 0.573301 -0.000989998 -0.0788278 0.01 55 57 0 0 0
469 0.50099 -0.00120912 -0.0631926 0.01 60 60 0 0 0
470 0.571924 -0.000994168 -0.0816646 0.01 56 56 0 0 0
472 0.624442 -0.000835025 -0.071602 0.01 56 56 0 0 0
475 0.524524 -0.00113781 -0.0764162 0.01 60 60 0 0 0
477 0.516279 -0.00116279 -0.0907942 0.01 56 56 0 0 0
479 0.499888 -0.00121246 -0.0729369 0.01 66 66 0 0 0
480 0.515265 -0.00116586 -0.0907942 0.01 56 56 0 0 0
482 0.567597 -0.00100728 -0.0838782 0.01 54 54 -0.0223325 0.028184 0
483 0.506078 -0.0011937 -0.0788278 0.01 60 60 0 0 0
484 0.532103 -0.00111484 -0.0954698 0.01 54 54 0 0 0
489 0.510126 -0.00118144 -0.10711 0.01 60 60 0 0 0
496 0.55617 -0.00104191 -0.0788278 0.01 64 64 0 0 0
498 0.510126 -0.00118144 -0.0652417 0.01 56 56 0 0 0
499 0.522109 -0.00114512 -0.0764162 0.01 56 56 0 0 0
500 0.556269 -0.00104161 -0.0871046 0.01 56 56 0 0 0
501 0.487004 -0.0012515 -0.066 0.01 60 60 0 0 0
506 0.560629 -0.0010284 -0.0788278 0.01 55 55 0 0 0
507 0.524952 -0.00113651 -0.0543088 0.01 55 55 0 0 0
509 0.582824 -0.00096114 -0.0194759 0.01 65 64 0 0 0
510 0.510393 -0.00118063 -0.0953824 0.01 55 55 0 0 0
513 0.510454 -0.00118044 -0.0729369 0.01 64 64 0 0 0
515 0.510126 -0.00118144 -0.10711 0.01 60 59 0 0 0
523 0.548153 -0.0010662 -0.0764162 0.01 65 65 0 0 0
526 0.530508 -0.00111967 -0.0729369 0.01 65 65 0 0 0
528 0.524952 -0.00113651 -0.0733889 0.01 55 55 0 0 0
530 0.510126 -0.00118144 -0.0907942 0.01 56 56 0 0 0
533 0.499888 -0.00121246 -0.0729369 0.01 65 65 0 0 0
534 0.527092 -0.00113002 -0.0764162 0.01 65 65 0 0 0
535 0.543229 -0.00108112 -0.0764162 0.01 55 56 0 0 0
538 0.569152 -0.00100257 -0.0599722 0.01 55 55 0 0 0
540 0.530508 -0.00111967 -0.0635341 0.01 64 64 0 0 0
541 0.558946 -0.0010335 -0.0788278 0.01 55 56 0 0 0
543 0.556269 -0.00104161 -0.0788278 0.01 56 56 0 0 0
548 0.571112 -0.00099663 -0.0177287 0.01 66 66 0 0 0
