max_pf 78 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
6 0.568774 -0.00100372 -0.113853 0.01 48 49 0 0 0
9 0.593861 -0.000927694 -0.0770132 0.01 60 60 0 0 0
12 0.583735 -0.000958378 -0.0719766 0.01 60 60 0 0 0
15 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
16 0.577763 -0.000976475 -0.0815584 0.01 60 60 0 0 0
30 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
41 0.527884 -0.00112762 -0.0731464 0.01 76 76 0 0 0
57 0.541428 -0.00108658 -0.0731464 0.01 76 76 0 0 0
66 0.556865 -0.0010398 -0.0579647 0.01 60 60 0 0 0
76 0.567244 -0.00100835 -0.0928094 0.01 60 60 0 0 0
83 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
87 0.571469 -0.000995547 -0.136649 0.01 49 50 0 0 0
95 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
101 0.541428 -0.00108658 -0.0731464 0.01 76 76 0 0 0
115 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
117 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
127 0.527884 -0.00112762 -0.0731464 0.01 78 78 0 0 0
130 0.58276 -0.000961332 -0.0202108 0.01 60 60 0 0 0
139 0.572686 -0.000991859 -0.0358628 0.01 76 76 0 0 0
143 0.556865 -0.0010398 -0.0579647 0.01 60 60 0 0 0
146 0.537096 -0.00109971 -0.0882401 0.01 60 60 0 0 0
152 0.543677 -0.00107977 -0.109649 0.01 60 60 0 0 0
153 0.563751 -0.00101894 -0.112314 0.01 60 60 0 0 0
159 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
210 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
214 0.567244 -0.00100835 -0.0358628 0.01 76 76 0 0 0
215 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
218 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
228 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
243 0.552408 -0.00105331 -0.061984 0.01 60 60 0 0 0
290 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
291 0.538746 -0.00109471 -0.0731464 0.01 76 76 0 0 0
295 0.567244 -0.00100835 -0.0358628 0.01 76 76 0 0 0
304 0.626729 -0.000828093 -0.0578584 0.01 49 48 0 0 0
306 0.568247 -0.00100531 -0.0770132 0.01 60 60 0 0 0
311 0.527884 -0.00112762 -0.0731464 0.01 76 76 0 0 0
312 0.561 -0.00102727 -0.082876 0.01 60 60 0 0 0
320 0.572686 -0.000991859 -0.0358628 0.01 76 76 0 0 0
330 0.547737 -0.00106746 -0.0731464 0.01 76 76 0 0 0
339 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
348 0.592136 -0.000932922 -0.0573174 0.01 60 60 0 0 0
354 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
363 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
375 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
398 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
400 0.572686 -0.000991859 -0.0358628 0.01 76 76 0 0 0
416 0.541428 -0.00108658 -0.0731464 0.01 76 76 0 0 0
419 0.561 -0.00102727 -0.0782501 0.01 60 60 0 0 0
430 0.567244 -0.00100835 -0.0716183 0.01 60 60 0 0 0
437 0.507734 -0.00118869 -0.0588019 0.01 60 60 0 0 0
454 0.618967 -0.000851616 -0.041479 0.01 60 60 0 0 0
463 0.563055 -0.00102104 -0.0782098 0.01 60 60 0 0 0
471 0.567244 -0.00100835 -0.0632777 0.01 60 60 0 0 0
496 0.510615 -0.00117995 -0.0731464 0.01 76 76 0 0 0
513 0.541428 -0.00108658 -0.0731464 0.01 76 76 0 0 0
522 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
526 0.549441 -0.0010623 -0.0782501 0.01 60 60 0 0 0
544 0.52516 -0.00113588 -0.0731464 0.01 76 76 0 0 0
587 0.567244 -0.00100835 -0.0924319 0.01 60 60 0 0 0
594 0.575407 -0.000983615 -0.0782501 0.01 60 60 0 0 0
610 0.577197 -0.00097819 -0.113853 0.01 49 49 -0.00534484 0.00842357 0
611 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
635 0.484566 -0.00125889 -0.0782501 0.01 60 61 0 0 0
636 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
641 0.568247 -0.00100531 -0.0770132 0.01 60 60 0 0 0
646 0.567244 -0.00100835 -0.0632777 0.01 60 60 0 0 0
658 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
660 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
667 0.556865 -0.0010398 -0.0579647 0.01 60 60 0 0 0
682 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
692 0.568774 -0.00100372 -0.115654 0.01 49 49 0 0 0
694 0.561102 -0.00102696 -0.0782501 0.01 60 60 0 0 0
699 0.617593 -0.000855779 -0.0894258 0.01 49 49 0 0 0
701 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
715 0.549441 -0.0010623 -0.0782501 0.01 60 60 0 0 0
719 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
733 0.583453 -0.000959232 -0.0358628 0.01 76 75 0 0 0
734 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
741 0.57212 -0.000993575 -0.0782501 0.01 60 60 -0.0020248 0.00253707 0
754 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
755 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
760 0.527643 -0.00112835 -0.083122 0.01 60 60 0 0 0
777 0.567244 -0.00100835 -0.0782501 0.01 60 59 0 0 0
783 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
814 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
817 0.552408 -0.00105331 -0.061984 0.01 60 60 0 0 0
823 0.572686 -0.000991859 -0.0358628 0.01 76 76 0 0 0
833 0.617593 -0.000855779 -0.0894258 0.01 49 49 0 0 0
850 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
854 0.577763 -0.000976475 -0.0815584 0.01 60 60 0 0 0
856 0.567244 -0.00100835 -0.0716183 0.01 60 60 0 0 0
874 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
878 0.626729 -0.000828093 -0.0578584 0.01 49 48 0 0 0
891 0.577763 -0.000976475 -0.0782501 0.01 60 60 0 0 0
899 0.549441 -0.0010623 -0.0782501 0.01 60 60 0 0 0
903 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
916 0.572686 -0.000991859 -0.0358628 0.01 76 76 0 0 0
931 0.530344 -0.00112017 -0.0509179 0.01 60 62 0 0 0
943 0.636868 -0.000797369 -0.0578584 0.01 49 49 0 0 0
952 0.527884 -0.00112762 -0.0731464 0.01 76 76 0 0 0
954 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
959 0.510615 -0.00117995 -0.0731464 0.01 76 76 0 0 0
961 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
981 0.527884 -0.00112762 -0.0731464 0.01 76 76 0 0 0
988 0.583735 -0.000958378 -0.0719766 0.01 60 60 0 0 0
989 0.567244 -0.00100835 -0.0620167 0.01 60 60 0 0 0
992 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
993 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1000 0.568247 -0.00100531 -0.0770132 0.01 60 60 0 0 0
1002 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1004 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1010 0.567244 -0.00100835 -0.0924319 0.01 60 60 0 0 0
1018 0.527643 -0.00112835 -0.083122 0.01 60 60 0 0 0
1027 0.568774 -0.00100372 -0.115654 0.01 49 49 0 0 0
1035 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1040 0.502902 -0.00120333 -0.0782501 0.01 60 60 0 0 0
1042 0.624323 -0.000835384 -0.0578584 0.01 49 49 0.00127602 -0.00240606 0
1049 0.522798 -0.00114304 -0.0588019 0.01 60 60 0 0 0
1063 0.526071 -0.00113312 -0.0325616 0.01 60 59 0 0 0
1094 0.549441 -0.0010623 -0.0782501 0.01 60 60 0 0 0
1108 0.631923 -0.000812355 -0.0578584 0.01 48 48 0 0 0
1117 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
1133 0.541428 -0.00108658 -0.0731464 0.01 76 76 0 0 0
1134 0.559822 -0.00103084 -0.0414913 0.01 60 60 0 0 0
1144 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
1149 0.544764 -0.00107647 -0.0731464 0.01 76 76 -0.00211895 0.00333631 0
1150 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1156 0.559822 -0.00103084 -0.0414913 0.01 60 60 0 0 0
1162 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1165 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1173 0.563208 -0.00102058 -0.0188774 0.01 60 61 0 0 0
1212 0.558905 -0.00103362 -0.0770132 0.01 60 60 0 0 0
1218 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1224 0.572686 -0.000991859 -0.0229477 0.01 76 76 0 0 0
1232 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1234 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
1239 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1243 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1247 0.638342 -0.000792904 -0.0578584 0.01 48 48 0 0 0
1248 0.571525 -0.000995379 -0.0542552 0.01 60 59 0 0 0
1249 0.562797 -0.00102183 -0.107014 0.01 60 60 -0.00158727 0 -0.0107587
1250 0.577763 -0.000976475 -0.0708314 0.01 60 60 0 0 0
1274 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
1288 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1298 0.583735 -0.000958378 -0.0719766 0.01 49 50 0 0 0
1320 0.567244 -0.00100835 -0.0924319 0.01 60 60 0 0 0
1321 0.543677 -0.00107977 -0.109649 0.01 60 60 0 0 0
1328 0.576612 -0.000979964 -0.0358628 0.01 76 76 0 0 0
1351 0.561 -0.00102727 -0.0782501 0.01 60 60 0 0 0
1362 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1369 0.567244 -0.00100835 -0.0716183 0.01 60 60 0 0 0
1374 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
1376 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
1392 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
1394 0.576612 -0.000979964 -0.0358628 0.01 76 76 0 0 0
1400 0.541428 -0.00108658 -0.0731464 0.01 76 76 0 0 0
1402 0.557761 -0.00103709 -0.0782501 0.01 60 60 0 0 0
1423 0.527884 -0.00112762 -0.0731464 0.01 76 76 0 0 0
1453 0.541428 -0.00108658 -0.0731464 0.01 76 76 0 0 0
1466 0.541428 -0.00108658 -0.0731464 0.01 76 76 0 0 0
1483 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1484 0.527884 -0.00112762 -0.0731464 0.01 76 76 0 0 0
1486 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
1494 0.558135 -0.00103595 -0.0716183 0.01 60 60 0 0 0
1507 0.563751 -0.00101894 -0.0958155 0.01 60 60 0 0 0
1510 0.571469 -0.000995547 -0.126122 0.01 49 50 0 0 0
1516 0.561 -0.00102727 -0.0782501 0.01 60 60 0 0 0
1523 0.549441 -0.0010623 -0.0782501 0.01 60 60 0 0 0
1529 0.568774 -0.00100372 -0.113853 0.01 49 50 0 0 0
1534 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1536 0.626729 -0.000828093 -0.0578584 0.01 49 48 0 0 0
1538 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1549 0.545491 -0.00107427 -0.0780614 0.01 60 60 0 0 0
1553 0.568774 -0.00100372 -0.119656 0.01 49 49 0 0 0
1557 0.527884 -0.00112762 -0.0731464 0.01 77 77 0 0 0
1591 0.626729 -0.000828093 -0.0578584 0.01 49 49 0 0 0
1597 0.541428 -0.00108658 -0.0731464 0.01 76 76 0 0 0
1610 0.567244 -0.00100835 -0.0139693 0.01 76 76 0 0 0
1614 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1615 0.583735 -0.000958378 -0.110047 0.01 60 60 0 0 0
1617 0.563055 -0.00102104 -0.0782098 0.01 60 60 0 0 0
1632 0.567244 -0.00100835 -0.0716183 0.01 60 60 0 0 0
1638 0.568774 -0.00100372 -0.119656 0.01 49 49 0 0 0
1648 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1652 0.567244 -0.00100835 -0.0782501 0.01 60 60 0 0 0
1666 0.527884 -0.00112762 -0.0731464 0.01 77 77 0 0 0
1692 0.583453 -0.000959232 -0.0358628 0.01 76 76 0 0 0
1711 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1720 0.561 -0.00102727 -0.0782501 0.01 60 60 0 0 0
1737 0.549441 -0.0010623 -0.0782501 0.01 60 60 0 0 0
1745 0.567244 -0.00100835 -0.0782501 0.01 60 60 0 0 0
1747 0.561 -0.00102727 -0.0782501 0.01 60 60 0 0 0
1751 0.568774 -0.00100372 -0.119656 0.01 49 49 0 0 0
1784 0.567244 -0.00100835 -0.0782501 0.01 60 60 0 0 0
1797 0.568774 -0.00100372 -0.113853 0.01 47 49 0 0 0
1822 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1833 0.568774 -0.00100372 -0.115654 0.01 49 49 0 0 0
1834 0.561102 -0.00102696 -0.0782501 0.01 60 60 0 0 0
1836 0.576612 -0.000979964 -0.0358628 0.01 76 76 0 0 0
1843 0.568774 -0.00100372 -0.115743 0.01 49 49 0 0 0
1847 0.562635 -0.00102232 -0.0358628 0.01 76 76 0.00368795 -0.00460917 0
1849 0.581844 -0.00096411 -0.0741343 0.01 60 60 0 0 0
1858 0.568774 -0.00100372 -0.113853 0.01 49 50 0 0 0
1879 0.527884 -0.00112762 -0.0731464 0.01 77 77 0 0 0
1883 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
1899 0.558609 -0.00103452 -0.0609554 0.01 60 61 0 0 0
1904 0.572686 -0.000991859 -0.0358628 0.01 76 76 0 0 0
1926 0.561102 -0.00102696 -0.0943417 0.01 60 60 0 0 0
1943 0.527884 -0.00112762 -0.0731464 0.01 78 78 0 0 0
1944 0.567244 -0.00100835 -0.0358628 0.01 76 76 0 0 0
1945 0.549441 -0.0010623 -0.0782501 0.01 60 60 0 0 0
1947 0.527884 -0.00112762 -0.0731464 0.01 76 76 0 0 0
1954 0.626729 -0.000828093 -0.0578584 0.01 48 48 0 0 0
1966 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
1990 0.559822 -0.00103084 -0.0414913 0.01 60 60 0 0 0
1994 0.568774 -0.00100372 -0.113853 0.01 49 50 0 0 0
2014 0.562797 -0.00102183 -0.0962551 0.01 60 60 0 0 0
2016 0.626729 -0.000828093 -0.0390298 0.01 48 48 0 0 0
2021 0.568774 -0.00100372 -0.113853 0.01 48 49 0 0 0
2044 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
2070 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
2077 0.568774 -0.00100372 -0.115743 0.01 49 49 0 0 0
