max_pf 71 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
4 0.552773 -0.0010522 -0.0598572 0.01 52 52 0 0 0
9 0.559506 -0.0010318 -0.0412839 0.01 71 71 0 0 0
11 0.559506 -0.0010318 -0.0412839 0.01 69 69 0 0 0
13 0.548942 -0.00106381 -0.0598572 0.01 51 51 0 0 0
16 0.559506 -0.0010318 -0.0169582 0.01 69 69 0 0 0
20 0.491952 -0.00123651 -0.0251325 0.01 60 60 0 0 0
28 0.548942 -0.00106381 -0.0598572 0.01 50 51 0 0 0
30 0.555513 -0.0010439 -0.0303846 0.01 60 60 0 0 0
42 0.548942 -0.00106381 -0.0598572 0.01 52 52 0 0 0
47 0.558775 -0.00103401 -0.0598572 0.01 51 51 0 0 0
55 0.559506 -0.0010318 -0.0412839 0.01 69 69 0 0 0
61 0.548942 -0.00106381 -0.0598572 0.01 52 52 0 0 0
63 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
82 0.492235 -0.00123565 -0.0721556 0.01 51 51 0 0 0
85 0.559506 -0.0010318 -0.0369407 0.01 71 71 0 0 0
101 0.540829 -0.0010884 -0.00668565 0.01 60 60 0 0 0
107 0.521285 -0.00114762 -0.0749889 0.01 52 52 0 0 0
109 0.548942 -0.00106381 -0.0171758 0.01 52 52 0.000586152 0 0.0426814
111 0.505882 -0.0011943 -0.0306858 0.01 52 52 0 0 0
122 0.559506 -0.0010318 -0.0412839 0.01 69 69 0 0 0
123 0.505882 -0.0011943 -0.0306858 0.01 52 52 0 0 0
130 0.549931 -0.00106081 -0.0412839 0.01 70 70 0 0 0
134 0.559506 -0.0010318 -0.0412839 0.01 70 70 0 0 0
137 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
138 0.548942 -0.00106381 -0.0598572 0.01 52 52 0 0 0
143 0.548942 -0.00106381 -0.0598572 0.01 51 51 0 0 0
150 0.533072 -0.0011119 -0.0306858 0.01 52 52 0 0 0
157 0.519035 -0.00115444 -0.0306858 0.01 60 60 0 0 0
163 0.559506 -0.0010318 -0.0412839 0.01 69 70 0 0 0
164 0.548942 -0.00106381 -0.0598572 0.01 51 51 0 0 0
165 0.548942 -0.00106381 -0.0598572 0.01 51 51 0 0 0
166 0.537181 -0.00109945 -0.0330571 0.01 69 69 0 0 0
174 0.492324 -0.00123538 -0.0721556 0.01 51 51 0 0 0
177 0.554189 -0.00104791 -0.0598572 0.01 50 50 0 0 0
