max_pf 93 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
20 0.597 -0.000918181 -0.00744072 0.01 91 91 0 0 0
58 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
86 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
92 0.582557 -0.00096195 -0.058097 0.01 60 60 0 0 0
102 0.490561 -0.00124073 -0.0439225 0.01 60 60 0 0 0
118 0.514829 -0.00116718 -0.0439225 0.01 60 60 0 0 0
119 0.556421 -0.00104115 -0.0441284 0.01 41 42 0 0 0
128 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
132 0.556421 -0.00104115 -0.036716 0.01 42 42 0 0 0
138 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
154 0.530092 -0.00112093 -0.0365028 0.01 60 59 0 0 0
170 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
171 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
172 0.538634 -0.00109505 -0.0828223 0.01 60 60 0 0 0
173 0.565906 -0.00101241 -0.00606606 0.01 91 89 0 0 0
176 0.556421 -0.00104115 -0.0441284 0.01 42 42 0 0 0
197 0.514255 -0.00116893 -0.0646363 0.01 60 60 0 0 0
200 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
221 0.581336 -0.000965648 -0.0598745 0.01 60 60 0 0 0
228 0.556421 -0.00104115 -0.0441284 0.01 42 42 0 0 0
281 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
307 0.539146 -0.0010935 -0.0828223 0.01 60 61 0 0 0
311 0.559063 -0.00103314 -0.0441284 0.01 42 42 0 0 0
327 0.537521 -0.00109842 -0.0612428 0.01 60 59 0 0 0
336 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
347 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
363 0.596786 -0.000918829 -0.00744072 0.01 93 93 0 0 0
365 0.530092 -0.00112093 -0.0425308 0.01 60 59 0 0 0
377 0.600424 -0.000907806 -0.0027785 0.01 91 91 0 0 0
423 0.597 -0.000918181 -0.00744072 0.01 92 92 0 0 0
425 0.597 -0.000918181 -0.0027785 0.01 91 91 0 0 0
431 0.597 -0.000918181 -0.00744072 0.01 91 91 0 0 0
460 0.556421 -0.00104115 -0.0441284 0.01 40 41 0 0 0
463 0.597 -0.000918181 -0.0027785 0.01 92 91 0 0 0
505 0.556421 -0.00104115 -0.0441284 0.01 42 43 0 0 0
509 0.556421 -0.00104115 -0.0441284 0.01 41 41 0 0 0
511 0.490561 -0.00124073 -0.0439225 0.01 60 60 0 0 0
526 0.490561 -0.00124073 -0.0439225 0.01 60 60 0 0 0
527 0.556421 -0.00104115 -0.0441284 0.01 42 42 0 0 0
528 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
533 0.603447 -0.000898646 -0.00744072 0.01 93 93 0 0 0
543 0.597 -0.000918181 -0.0027785 0.01 91 91 0 0 0
574 0.490561 -0.00124073 -0.0439225 0.01 60 60 0 0 0
