max_pf 81 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
19 0.556624 -0.00104053 -0.0622156 0.01 60 60 0 0 0
23 0.58092 -0.000966908 -0.065872 0.01 46 47 0 0 0
28 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
33 0.588874 -0.000942807 -0.065872 0.01 47 47 0 0 0
47 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
49 0.588874 -0.000942807 -0.065872 0.01 47 46 0 0 0
51 0.575309 -0.000983913 -0.0627364 0.01 60 60 0 0 0
58 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
69 0.586478 -0.000950068 -0.065872 0.01 46 46 -0.00308269 0.00555718 0
80 0.570917 -0.000997221 -0.0208493 0.01 60 60 0 0 0
93 0.588874 -0.000942807 -0.065872 0.01 47 47 0 0 0
98 0.588874 -0.000942807 -0.065872 0.01 46 47 0 0 0
111 0.612028 -0.000872642 -0.00855105 0.01 80 80 0 0 0
114 0.567783 -0.00100672 -0.0585734 0.01 60 60 0 0 0
116 0.612028 -0.000872642 -0.00855105 0.01 81 81 0 0 0
131 0.588874 -0.000942807 -0.065872 0.01 47 47 0 0 0
137 0.588874 -0.000942807 -0.075479 0.01 47 47 0 0 0
142 0.556624 -0.00104053 -0.0622156 0.01 60 60 0 0 0
153 0.58092 -0.000966908 -0.065872 0.01 47 47 0 0 0
156 0.605441 -0.000892603 -0.0666319 0.01 60 60 0 0 0
165 0.612028 -0.000872642 -0.00855105 0.01 79 79 0 0 0
166 0.60401 -0.000896941 -0.0207229 0.01 60 60 0 0 0
167 0.613651 -0.000867725 -0.00855105 0.01 79 79 0 0 0
170 0.612028 -0.000872642 -0.00855105 0.01 79 79 0 0 0
188 0.588874 -0.000942807 -0.0731847 0.01 47 47 0 0 0
200 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
209 0.582094 -0.000963351 -0.0137155 0.01 60 60 0 0 0
224 0.612904 -0.000869989 -0.0304403 0.01 60 60 0 0 0
229 0.585089 -0.000954276 -0.065872 0.01 46 46 0 0 0
231 0.612028 -0.000872642 -0.00855105 0.01 80 80 0 0 0
234 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
242 0.557289 -0.00103852 -0.065872 0.01 47 48 0 0 0
245 0.639629 -0.000789004 -0.0503932 0.01 60 60 0 0 0
257 0.544875 -0.00107614 -0.0622156 0.01 60 60 0 0 0
261 0.58092 -0.000966908 -0.065872 0.01 47 47 0 0 0
268 0.612028 -0.000872642 -0.00855105 0.01 81 81 0 0 0
283 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
290 0.582762 -0.000961327 -0.065872 0.01 46 46 0 0 0
292 0.58092 -0.000966908 -0.0682521 0.01 46 46 0 0 0
298 0.544875 -0.00107614 -0.0522607 0.01 60 60 0 0 0
320 0.598804 -0.000912716 -0.0452415 0.01 60 60 0 0 0
349 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
358 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
360 0.58092 -0.000966908 -0.0588333 0.01 47 47 0 0 0
367 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
378 0.612028 -0.000872642 -0.00855105 0.01 79 79 0 0 0
382 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
386 0.588874 -0.000942807 -0.065872 0.01 47 47 0 0 0
405 0.58092 -0.000966908 -0.0392595 0.01 46 46 0 0 0
414 0.588874 -0.000942807 -0.0550954 0.01 47 47 0 0 0
443 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
448 0.575484 -0.000983381 -0.065872 0.01 46 46 0 0 0
455 0.612028 -0.000872642 -0.00855105 0.01 80 80 0 0 0
460 0.612028 -0.000872642 -0.0146149 0.01 79 79 -0.0255339 0 -0.00606382
469 0.588874 -0.000942807 -0.065872 0.01 47 47 0 0 0
478 0.605778 -0.000891581 -0.0896143 0.01 60 60 0 0 0
480 0.631844 -0.000812593 -0.0173468 0.01 60 61 0 0 0
481 0.58092 -0.000966908 -0.065872 0.01 45 46 0 0 0
494 0.613651 -0.000867725 -0.00855105 0.01 79 79 0 0 0
526 0.588874 -0.000942807 -0.0729011 0.01 46 47 0 0 0
528 0.585089 -0.000954276 -0.065872 0.01 46 46 0 0 0
529 0.612028 -0.000872642 -0.00855105 0.01 80 80 0 0 0
552 0.582058 -0.000963462 -0.067857 0.01 60 59 0 0 0
555 0.58092 -0.000966908 -0.0644971 0.01 47 48 0 0 0
565 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
576 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
600 0.612028 -0.000872642 -0.00855105 0.01 79 79 0 0 0
602 0.612028 -0.000872642 -0.00855105 0.01 80 80 0 0 0
