max_pf 77 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
12 0.553909 -0.00104876 -0.0979192 0.01 50 52 0 0 0
25 0.625988 -0.000830341 -0.00216785 0.01 60 60 0 0 0
29 0.596174 -0.000920685 -0.00637073 0.01 60 60 0 0 0
37 0.590003 -0.000939384 -0.00674328 0.01 75 75 0 0 0
38 0.543479 -0.00108037 -0.0647946 0.01 60 60 0 0 0
58 0.617453 -0.000856204 -0.00831346 0.01 60 62 0 0 0
61 0.570519 -0.000998426 -0.0406222 0.01 60 60 0 0 0
72 0.59869 -0.000913059 -0.0190815 0.01 60 60 0 0 0
84 0.602196 -0.000902437 -0.00674328 0.01 76 76 0 0 0
88 0.550331 -0.0010596 -0.0540968 0.01 50 50 0 0 0
96 0.523893 -0.00113972 -0.0673268 0.01 60 60 0 0 0
112 0.590003 -0.000939384 -0.00674328 0.01 77 76 0 0 0
113 0.593202 -0.00092969 -0.0266146 0.01 60 61 0 0 0
120 0.538662 -0.00109496 -0.0673268 0.01 60 60 0 0 0
126 0.553909 -0.00104876 -0.0979192 0.01 49 51 0 0 0
129 0.550331 -0.0010596 -0.0555174 0.01 50 51 0 0 0
149 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
174 0.550331 -0.0010596 -0.0555174 0.01 48 48 0 0 0
184 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
188 0.602196 -0.000902437 -0.00674328 0.01 76 75 0 0 0
193 0.602196 -0.000902437 -0.00674328 0.01 76 76 0 0 0
200 0.553909 -0.00104876 -0.0979192 0.01 50 50 0 0 0
205 0.596174 -0.000920685 -0.00310612 0.01 60 60 0 0 0
211 0.602196 -0.000902437 -0.00674328 0.01 76 75 0 0 0
212 0.550331 -0.0010596 -0.0540968 0.01 50 50 0 0 0
221 0.665253 -0.000711355 -0.0417967 0.01 60 60 0 0 0
251 0.590003 -0.000939384 -0.00674328 0.01 75 75 0 0 0
256 0.590003 -0.000939384 -0.00674328 0.01 77 77 0 0 0
266 0.53635 -0.00110197 -0.0647946 0.01 60 60 0 0 0
283 0.590003 -0.000939384 -0.00674328 0.01 76 76 0 0 0
289 0.542276 -0.00108401 -0.0979192 0.01 50 50 0.00508128 -0.00691801 0
294 0.571333 -0.00099596 -0.0728326 0.01 60 60 0 0 0
321 0.602196 -0.000902437 -0.00674328 0.01 76 76 0 0 0
323 0.602196 -0.000902437 -0.00674328 0.01 77 77 0 0 0
330 0.594493 -0.000925779 -0.0190815 0.01 60 60 0 0 0
342 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
358 0.557224 -0.00103871 -0.00892718 0.01 60 60 0 0 0
363 0.602196 -0.000902437 -0.00674328 0.01 76 76 0 0 0
368 0.544266 -0.00107798 -0.0647946 0.01 60 60 0 0 0
371 0.603226 -0.000899315 -0.0130489 0.01 60 60 0 0 0
383 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
415 0.553909 -0.00104876 -0.0555174 0.01 50 50 0 0 0
428 0.626874 -0.000827655 -0.0146655 0.01 60 60 0 0 0
431 0.53635 -0.00110197 -0.0647946 0.01 60 59 0 0 0
439 0.590003 -0.000939384 -0.00674328 0.01 75 75 0 0 0
454 0.568109 -0.00100573 -0.0190815 0.01 60 60 0 0 0
455 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
458 0.602196 -0.000902437 -0.00674328 0.01 76 76 0 0 0
472 0.553909 -0.00104876 -0.0979192 0.01 50 50 0 0 0
474 0.602196 -0.000902437 -0.00674328 0.01 76 76 0 0 0
494 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
501 0.537049 -0.00109985 -0.0555174 0.01 50 50 0.00994034 -0.0132822 0
504 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
523 0.544266 -0.00107798 -0.0610212 0.01 60 60 0 0 0
534 0.538662 -0.00109496 -0.0601257 0.01 60 60 0 0 0
543 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
571 0.598287 -0.000914281 -0.00674328 0.01 60 61 0 0 0
572 0.602196 -0.000902437 -0.00674328 0.01 76 76 0 0 0
580 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
585 0.553909 -0.00104876 -0.0979192 0.01 50 50 0 0 0
588 0.602196 -0.000902437 -0.00674328 0.01 75 75 0 0 0
593 0.590003 -0.000939384 -0.00674328 0.01 75 75 0 0 0
600 0.59308 -0.000930062 -0.00414468 0.01 60 60 0 0 0
603 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
608 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
621 0.560083 -0.00103005 -0.0555174 0.01 49 49 0 0 0
627 0.613255 -0.000868925 -0.0190815 0.01 60 61 0 0 0
652 0.553909 -0.00104876 -0.0728326 0.01 60 59 0 0 0
655 0.602196 -0.000902437 -0.00674328 0.01 76 76 0 0 0
668 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
670 0.553909 -0.00104876 -0.0728326 0.01 50 50 0 0 0
674 0.585676 -0.000952496 -0.00674328 0.01 75 75 0 0 0
686 0.601799 -0.000903639 -0.0190815 0.01 60 60 0 0 0
709 0.605964 -0.000891018 -0.00674328 0.01 60 60 0 0 0
711 0.568109 -0.00100573 -0.0190815 0.01 60 60 0 0 0
712 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
714 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
717 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
723 0.594493 -0.000925779 -0.0190815 0.01 60 60 0 0 0
733 0.553909 -0.00104876 -0.0728326 0.01 50 50 0 0 0
754 0.602196 -0.000902437 -0.00674328 0.01 76 76 0 0 0
762 0.564936 -0.00101535 -0.00674328 0.01 75 74 0 0 0
769 0.593974 -0.000927351 -0.00674328 0.01 75 75 0.00756639 -0.00822139 0
774 0.549194 -0.00106305 -0.0979192 0.01 50 50 0 0 0
798 0.593534 -0.000928685 -0.0178407 0.01 60 60 0 0 0
829 0.553909 -0.00104876 -0.0979192 0.01 50 50 0 0 0
847 0.602196 -0.000902437 -0.00674328 0.01 75 75 0 0 0
853 0.602196 -0.000902437 -0.00525827 0.01 76 76 0 0 0
855 0.590003 -0.000939384 -0.00674328 0.01 75 75 0 0 0
856 0.603226 -0.000899315 -0.0186812 0.01 60 60 5.41508e-05 0 0.000400312
857 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
865 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
868 0.590003 -0.000939384 -0.0205625 0.01 75 75 -0.0379888 0 -0.0138192
870 0.602196 -0.000902437 -0.00674328 0.01 76 76 0 0 0
880 0.550331 -0.0010596 -0.0555174 0.01 50 50 0 0 0
