max_pf 79 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.54779 -0.0010673 -0.0608528 0.01 77 77 0 0 0
12 0.582734 -0.000961413 -0.0454499 0.01 46 46 0 0 0
30 0.551164 -0.00105708 -0.0273208 0.01 60 60 0 0 0
44 0.54779 -0.0010673 -0.0390189 0.01 77 77 0 0 0
49 0.542705 -0.00108271 -0.0152493 0.01 60 60 0 0 0
50 0.54779 -0.0010673 -0.0390189 0.01 77 77 0 0 0
53 0.542705 -0.00108271 -0.0253076 0.01 60 60 0 0 0
56 0.58391 -0.000957847 -0.0523987 0.01 47 47 -0.000821039 0 -0.00694884
60 0.54779 -0.0010673 -0.0390189 0.01 77 77 0 0 0
81 0.52375 -0.00114015 -0.032603 0.01 60 60 0 0 0
97 0.54779 -0.0010673 -0.0390189 0.01 77 77 0 0 0
100 0.54779 -0.0010673 -0.0390189 0.01 77 77 0 0 0
101 0.54779 -0.0010673 -0.0390189 0.01 77 77 0 0 0
112 0.585768 -0.000952219 -0.0398785 0.01 60 59 0 0 0
117 0.56195 -0.00102439 -0.017743 0.01 60 59 0 0 0
124 0.54779 -0.0010673 -0.0390189 0.01 77 77 0 0 0
126 0.528685 -0.0011252 -0.0290234 0.01 60 60 0 0 0
127 0.58391 -0.000957847 -0.0645882 0.01 48 50 0 0 0
132 0.574275 -0.000987046 -0.0390189 0.01 60 59 0 0 0
133 0.588835 -0.000942924 -0.0308853 0.01 60 60 0 0 0
151 0.58391 -0.000957847 -0.0454499 0.01 48 48 0 0 0
152 0.502865 -0.00120344 -0.0779942 0.01 60 61 0 0 0
170 0.56246 -0.00102285 -0.024305 0.01 60 60 0 0 0
185 0.592941 -0.00093048 -0.0409533 0.01 60 60 0 0 0
197 0.518762 -0.00115527 -0.0225111 0.01 60 60 0 0 0
217 0.58391 -0.000957847 -0.0454499 0.01 48 49 0 0 0
236 0.56246 -0.00102285 -0.024305 0.01 60 60 0 0 0
241 0.58391 -0.000957847 -0.0454499 0.01 48 48 0 0 0
257 0.58391 -0.000957847 -0.0454499 0.01 48 48 0 0 0
258 0.598821 -0.000912663 -0.0220306 0.01 48 48 0 0 0
266 0.577676 -0.00097674 -0.024305 0.01 60 59 0 0 0
332 0.542705 -0.00108271 -0.0253076 0.01 60 60 0 0 0
348 0.58391 -0.000957847 -0.0454499 0.01 48 48 0 0 0
352 0.592911 -0.000930574 -0.0127787 0.01 60 60 0 0 0
366 0.54779 -0.0010673 -0.0267304 0.01 78 78 0 0 0
372 0.58391 -0.000957847 -0.0645882 0.01 47 47 0 0 0
392 0.54779 -0.0010673 -0.0390189 0.01 78 78 0 0 0
407 0.56195 -0.00102439 -0.0472804 0.01 60 61 0 0 0
411 0.58391 -0.000957847 -0.0454499 0.01 48 48 0 0 0
464 0.569207 -0.0010024 -0.0108191 0.01 60 60 0 0 0
468 0.58391 -0.000957847 -0.0454499 0.01 48 48 0 0 0
470 0.551164 -0.00105708 -0.0273208 0.01 60 59 0 0 0
474 0.58391 -0.000957847 -0.0645882 0.01 47 47 0 0 0
503 0.58391 -0.000957847 -0.0454499 0.01 48 48 0 0 0
547 0.54779 -0.0010673 -0.0390189 0.01 77 77 0 0 0
551 0.54779 -0.0010673 -0.0390189 0.01 77 77 0 0 0
554 0.54779 -0.0010673 -0.0414265 0.01 78 78 0 0 0
562 0.551164 -0.00105708 -0.0273208 0.01 60 61 0 0 0
567 0.606915 -0.000888138 -0.0324183 0.01 48 50 0 0 0
628 0.542705 -0.00108271 -0.0247338 0.01 60 60 0 0 0
631 0.528685 -0.0011252 -0.0290234 0.01 60 60 0 0 0
642 0.542705 -0.00108271 -0.0152493 0.01 60 60 0 0 0
645 0.563006 -0.00102119 -0.040418 0.01 60 59 0 0 0
646 0.58391 -0.000957847 -0.0645882 0.01 47 47 0 0 0
649 0.54779 -0.0010673 -0.0608528 0.01 77 77 0 0 0
662 0.56195 -0.00102439 -0.0225659 0.01 60 60 0 0 0
674 0.523839 -0.00113988 -0.0390189 0.01 60 60 0 0 0
684 0.54779 -0.0010673 -0.0390189 0.01 79 79 0 0 0
695 0.58391 -0.000957847 -0.0645882 0.01 48 47 0 0 0
696 0.54779 -0.0010673 -0.0390189 0.01 77 77 0 0 0
