max_pf 76 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.589085 -0.000942167 -0.0148459 0.01 60 60 0 0 0
11 0.543041 -0.00108169 -0.0545759 0.01 47 47 0 0 0
30 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
50 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
52 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
58 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
75 0.513169 -0.00117221 -0.0545759 0.01 48 48 0 0 0
78 0.567966 -0.00100616 -0.0172187 0.01 74 74 0 0 0
91 0.567966 -0.00100616 -0.0314839 0.01 75 75 0 0 0
94 0.591893 -0.000933658 -0.0294045 0.01 60 60 0 0 0
95 0.543041 -0.00108169 -0.0545759 0.01 48 48 0 0 0
98 0.552418 -0.00105328 -0.0283525 0.01 60 60 0 0 0
99 0.543675 -0.00107977 -0.0536447 0.01 76 76 -0.0450278 0 -0.016655
104 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
107 0.575241 -0.000984117 -0.0685469 0.01 60 60 0 0 0
108 0.578428 -0.00097446 -0.039421 0.01 74 74 0 0 0
126 0.543041 -0.00108169 -0.0405152 0.01 48 48 0 0 0
140 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
161 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
170 0.567966 -0.00100616 -0.0314839 0.01 75 75 0 0 0
197 0.572832 -0.000991419 -0.0241579 0.01 74 74 0 0 0
199 0.543041 -0.00108169 -0.0262294 0.01 46 46 0.00495052 0 0.0283465
202 0.543041 -0.00108169 -0.0545759 0.01 46 46 0 0 0
210 0.543041 -0.00108169 -0.0545759 0.01 48 48 0 0 0
219 0.567966 -0.00100616 -0.0314839 0.01 76 76 0 0 0
226 0.543675 -0.00107977 -0.0241579 0.01 75 75 0 0 0
231 0.553757 -0.00104922 -0.0384521 0.01 60 60 0 0 0
237 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
241 0.567966 -0.00100616 -0.00962711 0.01 74 73 0 0 0
242 0.578428 -0.00097446 -0.039421 0.01 75 75 0 0 0
243 0.578428 -0.00097446 -0.0314839 0.01 75 75 0 0 0
245 0.543675 -0.00107977 -0.0241579 0.01 75 75 0 0 0
249 0.532198 -0.00111455 -0.0241579 0.01 74 74 0 0 0
255 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
263 0.577194 -0.000978199 -0.0333205 0.01 60 60 0 0 0
266 0.543041 -0.00108169 -0.0545759 0.01 48 48 0 0 0
276 0.54532 -0.00107479 -0.0705742 0.01 60 60 0 0 0
