max_pf 101 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.484566 -0.00125889 -0.0953613 0.01 60 60 0 0 0
17 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
43 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
49 0.515761 -0.00116436 -0.0782501 0.01 60 60 0 0 0
62 0.618151 -0.000854086 -0.0390298 0.01 43 42 0 0 0
73 0.541393 -0.00108669 -0.0346752 0.01 99 99 0 0 0
80 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
114 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
160 0.541393 -0.00108669 -0.0150922 0.01 100 100 0 0 0
161 0.541393 -0.00108669 -0.0346752 0.01 100 100 0 0 0
178 0.484566 -0.00125889 -0.0782501 0.01 60 60 0 0 0
274 0.567244 -0.00100835 -0.0782501 0.01 60 60 0 0 0
276 0.609643 -0.00087987 -0.0441087 0.01 42 44 0 0 0
311 0.626729 -0.000828093 -0.0181364 0.01 43 43 0 0 0
357 0.631958 -0.00081225 -0.0390298 0.01 42 43 0 0 0
377 0.484566 -0.00125889 -0.0953613 0.01 60 60 0 0 0
398 0.568785 -0.00100368 -0.0480948 0.01 43 43 0 0 0
403 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
411 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
416 0.541393 -0.00108669 -0.0346752 0.01 99 99 0 0 0
424 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
432 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
435 0.541393 -0.00108669 -0.0346752 0.01 99 99 0 0 0
437 0.626729 -0.000828093 -0.0390298 0.01 43 42 0 0 0
464 0.541338 -0.00108685 -0.0150922 0.01 99 99 0 0 0
468 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
474 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
506 0.541393 -0.00108669 -0.0346752 0.01 99 99 0 0 0
507 0.541393 -0.00108669 -0.0346752 0.01 99 99 0 0 0
510 0.452384 -0.00135641 -0.0782501 0.01 60 60 0 0 0
511 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
524 0.541393 -0.00108669 -0.0346752 0.01 99 100 0 0 0
528 0.622935 -0.000839592 -0.039821 0.01 42 42 0 0 0
544 0.484566 -0.00125889 -0.085546 0.01 60 60 0 0 0
557 0.541393 -0.00108669 -0.0150922 0.01 99 99 0 0 0
564 0.541393 -0.00108669 -0.0346752 0.01 99 99 0 0 0
579 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
604 0.541338 -0.00108685 -0.0150922 0.01 99 99 0 0 0
643 0.634929 -0.000803245 -0.0390298 0.01 43 43 0 0 0
659 0.541393 -0.00108669 -0.0346752 0.01 100 100 0 0 0
684 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
692 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
696 0.622935 -0.000839592 -0.0390298 0.01 43 43 0 0 0
702 0.539635 -0.00109201 -0.0579647 0.01 60 60 0.0149384 -0.0172296 0
723 0.622935 -0.000839592 -0.039821 0.01 43 43 0 0 0
738 0.530344 -0.00112017 -0.072248 0.01 60 61 0 0 0
777 0.569428 -0.00100173 -0.0150922 0.01 100 100 0 0 0
778 0.481027 -0.00126961 -0.0782501 0.01 60 60 0 0 0
780 0.481027 -0.00126961 -0.0782501 0.01 60 60 0 0 0
786 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
807 0.583735 -0.000958378 -0.0719766 0.01 60 60 0 0 0
810 0.469227 -0.00130537 -0.0782501 0.01 60 60 0 0 0
813 0.484566 -0.00125889 -0.0782501 0.01 60 60 0 0 0
815 0.484566 -0.00125889 -0.085546 0.01 60 60 0 0 0
836 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
853 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
