max_pf 80 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.542661 -0.00108285 -0.0487548 0.01 45 46 0 0 0
13 0.547094 -0.00106941 -0.0198512 0.01 60 60 0 0 0
15 0.542661 -0.00108285 -0.0487548 0.01 45 46 0 0 0
20 0.542661 -0.00108285 -0.0487548 0.01 45 44 0 0 0
29 0.541287 -0.00108701 -0.0381133 0.01 45 46 0 0 0
30 0.53251 -0.00111361 -0.0487548 0.01 45 45 0 0 0
40 0.549227 -0.00106295 -0.00875199 0.01 60 60 0 0 0
44 0.503987 -0.00120004 -0.0216177 0.01 78 78 0 0 0
55 0.542661 -0.00108285 -0.0487548 0.01 45 45 0 0 0
68 0.503987 -0.00120004 -0.0216177 0.01 79 78 0 0 0
69 0.499747 -0.00121289 -0.0120838 0.01 60 60 0 0 0
80 0.544975 -0.00107583 -0.03501 0.01 60 60 0 0 0
100 0.542661 -0.00108285 -0.0487548 0.01 44 44 0 0 0
101 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
108 0.544975 -0.00107583 -0.03501 0.01 60 60 0 0 0
115 0.542661 -0.00108285 -0.0487548 0.01 45 45 0 0 0
124 0.503987 -0.00120004 -0.0216177 0.01 78 78 0 0 0
126 0.542661 -0.00108285 -0.0487548 0.01 45 45 0 0 0
133 0.503271 -0.00120221 -0.0218091 0.01 60 60 0 0 0
136 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
144 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
155 0.503987 -0.00120004 -0.0216177 0.01 78 78 0 0 0
159 0.49631 -0.0012233 -0.0216177 0.01 79 79 0 0 0
233 0.542661 -0.00108285 -0.0487548 0.01 45 45 0 0 0
243 0.48089 -0.00127003 -0.0491279 0.01 60 60 -0.00201026 0 -0.0101868
249 0.485287 -0.00125671 -0.0285738 0.01 80 80 0 0 0
278 0.542661 -0.00108285 -0.0381133 0.01 45 46 0 0 0
280 0.503987 -0.00120004 -0.0216177 0.01 78 78 0 0 0
282 0.507304 -0.00118999 -0.03501 0.01 60 60 0 0 0
291 0.5112 -0.00117818 -0.0329925 0.01 60 60 0 0 0
298 0.542661 -0.00108285 -0.0487548 0.01 45 45 0 0 0
314 0.542661 -0.00108285 -0.0487548 0.01 45 45 0 0 0
332 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
333 0.561947 -0.0010244 -0.0487548 0.01 45 45 0 0 0
