max_pf 99 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
1 0.475562 -0.00128618 -0.0752701 0.01 45 45 -0.00153556 0 -0.00575619
6 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
18 0.539829 -0.00109143 -0.00287599 0.01 98 98 0 0 0
22 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
23 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
25 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
31 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
37 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
40 0.541492 -0.00108639 -0.0774226 0.01 46 46 0 0 0
51 0.543853 -0.00107923 -0.0657215 0.01 44 45 0 0 0
56 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
63 0.531009 -0.00111816 -0.0832118 0.01 46 46 0 0 0
82 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
88 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
127 0.531009 -0.00111816 -0.0832118 0.01 46 46 0 0 0
130 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
154 0.546313 -0.00107178 -0.0779822 0.01 60 60 0 0 0
162 0.539829 -0.00109143 -0.00287599 0.01 99 99 0 0 0
198 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
209 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
212 0.539829 -0.00109143 -0.00287599 0.01 99 99 0 0 0
227 0.546313 -0.00107178 -0.0657215 0.01 46 46 0 0 0
230 0.551274 -0.00105675 -0.00287599 0.01 97 97 -0.0100462 0.0114444 0
235 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
236 0.526716 -0.00113116 -0.0832118 0.01 46 47 0 0 0
243 0.526716 -0.00113116 -0.0832118 0.01 46 46 0 0 0
256 0.545641 -0.00107382 -0.0171109 0.01 98 98 0 0 0
297 0.546313 -0.00107178 -0.0657215 0.01 46 45 0 0 0
298 0.539829 -0.00109143 -0.00287599 0.01 97 97 0 0 0
308 0.488583 -0.00124672 -0.0477165 0.01 60 60 0 0 0
314 0.549456 -0.00106225 -0.0383964 0.01 60 60 0 0 0
323 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
331 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
381 0.546313 -0.00107178 -0.078017 0.01 45 46 0 0 0
383 0.539829 -0.00109143 -0.00287599 0.01 99 99 0 0 0
388 0.528218 -0.00112661 -0.060615 0.01 60 60 0 0 0
393 0.555727 -0.00104325 -0.0774226 0.01 46 46 0 0 0
401 0.539829 -0.00109143 -0.00287599 0.01 98 98 0 0 0
408 0.528218 -0.00112661 -0.060615 0.01 60 60 0 0 0
413 0.555124 -0.00104508 -0.0657215 0.01 45 45 0 0 0
417 0.546313 -0.00107178 -0.0832118 0.01 46 47 0 0 0
424 0.505338 -0.00119594 -0.0695139 0.01 44 44 0 0 0
428 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
436 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
438 0.581556 -0.000964982 -0.00337522 0.01 60 60 0 0 0
440 0.531009 -0.00111816 -0.0832118 0.01 45 46 0 0 0
446 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
447 0.528218 -0.00112661 -0.0453076 0.01 60 60 -0.000357777 0 -0.00210735
449 0.523525 -0.00114083 -0.0428341 0.01 60 60 0 0 0
450 0.546313 -0.00107178 -0.0832118 0.01 46 47 0 0 0
460 0.535633 -0.00110414 -0.0657215 0.01 46 45 0 0 0
467 0.493964 -0.00123041 -0.0695139 0.01 45 45 0 0 0
483 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
487 0.539829 -0.00109143 -0.00287599 0.01 97 97 0 0 0
490 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
503 0.493964 -0.00123041 -0.0695139 0.01 45 44 0 0 0
512 0.53935 -0.00109288 -0.045093 0.01 60 60 0 0 0
517 0.555124 -0.00104508 -0.0657215 0.01 45 45 0 0 0
525 0.53935 -0.00109288 -0.0523742 0.01 60 60 0 0 0
527 0.512258 -0.00117498 -0.0428341 0.01 60 60 0 0 0
530 0.539829 -0.00109143 -0.00287599 0.01 97 97 0 0 0
537 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
539 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
548 0.539829 -0.00109143 -0.00287599 0.01 97 97 0 0 0
560 0.539829 -0.00109143 -0.00287599 0.01 98 97 0 0 0
587 0.546313 -0.00107178 -0.0657215 0.01 44 45 0 0 0
616 0.557941 -0.00103654 -0.0626747 0.01 60 60 0 0 0
620 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
623 0.555884 -0.00104278 -0.0657215 0.01 46 46 0 0 0
624 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
625 0.541492 -0.00108639 -0.0774226 0.01 46 46 0 0 0
640 0.540522 -0.00108933 -0.0526126 0.01 60 60 0 0 0
645 0.53935 -0.00109288 -0.0453421 0.01 60 60 0 0 0
646 0.53935 -0.00109288 -0.0500525 0.01 60 60 0 0 0
648 0.53935 -0.00109288 -0.0416642 0.01 60 60 0 0 0
683 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
722 0.539829 -0.00109143 -0.00287599 0.01 97 97 0 0 0
726 0.545641 -0.00107382 -0.00287599 0.01 98 98 0 0 0
737 0.540522 -0.00108933 -0.0424908 0.01 60 60 0.00216237 0 0.0132605
777 0.539829 -0.00109143 -0.0119746 0.01 98 98 0 0 0
786 0.540566 -0.00108919 -0.0774226 0.01 46 46 0.0037058 -0.0057469 0
816 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
828 0.545641 -0.00107382 -0.00287599 0.01 97 97 0 0 0
839 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
845 0.539829 -0.00109143 -0.00287599 0.01 97 97 0 0 0
864 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
886 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
894 0.493964 -0.00123041 -0.0695139 0.01 45 45 0 0 0
917 0.539829 -0.00109143 -0.00287599 0.01 99 99 0 0 0
927 0.53613 -0.00110264 -0.0737891 0.01 46 46 0 0 0
941 0.539829 -0.00109143 -0.00287599 0.01 99 99 0 0 0
943 0.555884 -0.00104278 -0.0657215 0.01 45 45 0 0 0
963 0.579562 -0.000971025 -0.0450326 0.01 60 60 0 0 0
983 0.546313 -0.00107178 -0.0794215 0.01 46 46 0 0 0
984 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
998 0.506884 -0.00119126 -0.0428341 0.01 60 60 0 0 0
1005 0.544421 -0.00107751 -0.0428341 0.01 60 61 0 0 0
1011 0.488583 -0.00124672 -0.0477165 0.01 60 60 0 0 0
1021 0.546313 -0.00107178 -0.0657215 0.01 44 45 0 0 0
1033 0.557582 -0.00103763 -0.0657215 0.01 45 45 0 0 0
1037 0.537359 -0.00109891 -0.0832118 0.01 46 47 0 0 0
1065 0.555124 -0.00104508 -0.0657215 0.01 46 46 0 0 0
1068 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
1078 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
1080 0.545641 -0.00107382 -0.0171109 0.01 98 98 0 0 0
1083 0.533503 -0.0011106 -0.0657215 0.01 44 45 0 0 0
1096 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
1118 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
1120 0.546313 -0.00107178 -0.0889892 0.01 46 47 0 0 0
1130 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
1133 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
1142 0.555124 -0.00104508 -0.0657215 0.01 44 45 0 0 0
1156 0.546313 -0.00107178 -0.0580195 0.01 46 46 0 0 0
1158 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
1170 0.546313 -0.00107178 -0.0657215 0.01 44 45 0 0 0
1181 0.541492 -0.00108639 -0.0774226 0.01 46 46 0 0 0
1193 0.541068 -0.00108767 -0.0492888 0.01 60 60 0 0 0
1214 0.589275 -0.00094159 -0.0748116 0.01 60 60 0 0 0
1221 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
1223 0.546313 -0.00107178 -0.0657215 0.01 46 46 0 0 0
1232 0.546974 -0.00106978 -0.0657215 0.01 45 45 0 0 0
1234 0.580949 -0.000966822 -0.0394106 0.01 60 60 0.000494003 0 0.00342349
1251 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
1255 0.493964 -0.00123041 -0.0695139 0.01 45 44 0 0 0
1262 0.546313 -0.00107178 -0.078017 0.01 46 46 0 0 0
1265 0.536686 -0.00110095 -0.0596563 0.01 60 60 -0.00277305 0 -0.0168222
1268 0.539829 -0.00109143 -0.00287599 0.01 99 99 0 0 0
1272 0.536686 -0.00110095 -0.0428341 0.01 60 60 0 0 0
1280 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
1295 0.539829 -0.00109143 -0.00287599 0.01 99 99 0 0 0
1301 0.539829 -0.00109143 -0.00287599 0.01 97 97 0 0 0
1311 0.589275 -0.00094159 -0.0748116 0.01 60 60 0 0 0
1314 0.541492 -0.00108639 -0.0774226 0.01 46 46 0 0 0
1316 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
1334 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
1344 0.539829 -0.00109143 -0.00287599 0.01 97 97 0 0 0
1346 0.580949 -0.000966822 -0.0428341 0.01 60 60 0 0 0
1350 0.539829 -0.00109143 -0.00287599 0.01 97 97 0 0 0
1385 0.53935 -0.00109288 -0.0504345 0.01 60 61 0 0 0
1390 0.546313 -0.00107178 -0.0657215 0.01 44 45 0 0 0
1400 0.546313 -0.00107178 -0.0832118 0.01 46 47 0 0 0
1405 0.539829 -0.00109143 -0.0132738 0.01 97 97 0 0 0
1410 0.586626 -0.000949617 -0.0667621 0.01 60 60 -0.000716597 0 -0.00512281
1419 0.545641 -0.00107382 -0.00287599 0.01 98 98 0 0 0
1420 0.545641 -0.00107382 -0.00287599 0.01 98 98 0 0 0
1428 0.483559 -0.00126194 -0.0695139 0.01 44 44 0 0 0
1443 0.531009 -0.00111816 -0.0832118 0.01 46 46 0 0 0
1462 0.534319 -0.00110812 -0.0428341 0.01 60 60 0 0 0
1470 0.541492 -0.00108639 -0.0774226 0.01 44 46 0 0 0
1473 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
1481 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
