max_pf 101 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
6 0.529582 -0.00112248 -0.0661566 0.01 60 60 0 0 0
17 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
75 0.549423 -0.00106236 -0.0228333 0.01 37 38 0 0 0
86 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
100 0.554935 -0.00104565 -0.0328717 0.01 37 37 0 0 0
110 0.503636 -0.0012011 -0.00552379 0.01 101 101 0 0 0
121 0.503636 -0.0012011 -0.0136185 0.01 99 98 0 0 0
142 0.549423 -0.00106236 -0.0340037 0.01 37 38 0 0 0
166 0.549423 -0.00106236 -0.0314877 0.01 38 38 0 0 0
170 0.501931 -0.00120627 -0.0214892 0.01 60 59 0 0 0
192 0.536514 -0.00110147 -0.0176662 0.01 60 59 0 0 0
194 0.515077 -0.00116643 -0.0113957 0.01 60 60 -0.019573 0.0192165 0
198 0.50637 -0.00119282 -0.0387704 0.01 60 60 0 0 0
225 0.541394 -0.00108668 -0.0228333 0.01 38 39 0 0 0
227 0.552493 -0.00105305 -0.00745023 0.01 38 38 -0.00381721 0 -0.0074107
273 0.503636 -0.0012011 -0.0287937 0.01 101 101 0 0 0
308 0.539846 -0.00109138 -0.0427726 0.01 60 60 0 0 0
314 0.468794 -0.00130669 -0.0277254 0.01 60 60 0 0 0
317 0.554935 -0.00104565 -0.0335013 0.01 36 37 -0.000301898 0 -0.000629548
339 0.535845 -0.0011035 -0.0554248 0.01 60 60 0 0 0
342 0.471248 -0.00129925 -0.0277254 0.01 60 60 0 0 0
356 0.503636 -0.0012011 -0.0136185 0.01 99 99 0 0 0
374 0.555684 -0.00104338 -0.0356754 0.01 60 60 0 0 0
386 0.546159 -0.00107224 -0.0123928 0.01 60 60 0 0 0
401 0.503636 -0.0012011 -0.0287937 0.01 99 99 0 0 0
405 0.559848 -0.00103076 -0.0246007 0.01 60 60 0 0 0
425 0.549423 -0.00106236 -0.0155924 0.01 38 38 0 0 0
426 0.497702 -0.00121908 -0.0298952 0.01 60 60 0 0 0
442 0.503636 -0.0012011 -0.0305114 0.01 99 99 0 0 0
450 0.469986 -0.00130307 -0.0277254 0.01 60 59 0 0 0
463 0.549423 -0.00106236 -0.0155924 0.01 36 36 0 0 0
492 0.52261 -0.00114361 -0.0229384 0.01 99 99 0 0 0
529 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
664 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
699 0.52261 -0.00114361 -0.0224592 0.01 99 99 0 0 0
746 0.554935 -0.00104565 -0.0328717 0.01 38 38 0 0 0
758 0.52261 -0.00114361 -0.0229384 0.01 99 99 0 0 0
804 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
835 0.503409 -0.00120179 -0.00552379 0.01 99 99 0 0 0
839 0.535845 -0.0011035 -0.050256 0.01 60 60 0 0 0
857 0.524886 -0.00113671 -0.0387704 0.01 60 61 0 0 0
865 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
890 0.556836 -0.00103989 -0.0328717 0.01 37 37 0 0 0
921 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
926 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
943 0.496215 -0.00122359 -0.00552379 0.01 100 100 0.00554889 -0.00742081 0
945 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
961 0.48461 -0.00125876 -0.0277254 0.01 60 60 0 0 0
975 0.483432 -0.00126233 -0.0277254 0.01 60 60 0 0 0
982 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
991 0.494323 -0.00122932 -0.0227932 0.01 60 60 0 0 0
1040 0.503636 -0.0012011 -0.0287937 0.01 100 100 0 0 0
1053 0.52261 -0.00114361 -0.0229384 0.01 99 99 0 0 0
1054 0.549423 -0.00106236 -0.0155924 0.01 37 38 0 0 0
1058 0.549423 -0.00106236 -0.0228333 0.01 36 37 0 0 0
1084 0.503636 -0.0012011 -0.0287937 0.01 101 101 0 0 0
1086 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
1125 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
1157 0.536514 -0.00110147 -0.0176662 0.01 60 60 0 0 0
1159 0.518027 -0.00115749 -0.0218281 0.01 60 60 0 0 0
1242 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
1243 0.48461 -0.00125876 -0.0277254 0.01 60 60 0 0 0
1255 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
1269 0.524886 -0.00113671 -0.00170417 0.01 60 60 0 0 0
1325 0.503636 -0.0012011 -0.0287937 0.01 101 101 0 0 0
1330 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
1336 0.554935 -0.00104565 -3.9531e-05 0.01 38 38 0 0 0
1351 0.546159 -0.00107224 -0.0123928 0.01 60 60 0 0 0
1369 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
1374 0.483432 -0.00126233 -0.0277254 0.01 60 60 0 0 0
1409 0.549423 -0.00106236 -0.0328717 0.01 38 38 0 0 0
1417 0.556836 -0.00103989 -0.0328717 0.01 37 38 0 0 0
1447 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
1455 0.539846 -0.00109138 -0.0427726 0.01 60 60 0 0 0
1480 0.503636 -0.0012011 -0.00552379 0.01 101 101 0 0 0
1500 0.503636 -0.0012011 -0.0136185 0.01 99 99 0 0 0
1514 0.484529 -0.001259 -0.0507198 0.01 60 60 -0.00238732 0 -0.0122477
1526 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
1532 0.549423 -0.00106236 -0.0205306 0.01 37 37 0.00119712 0 0.00230274
1535 0.549676 -0.00106159 -0.0257463 0.01 60 60 0 0 0
1558 0.524886 -0.00113671 -0.014791 0.01 60 61 0 0 0
1561 0.541476 -0.00108643 -0.0494864 0.01 60 60 0 0 0
1574 0.503636 -0.0012011 -0.0136185 0.01 99 99 0 0 0
1578 0.554935 -0.00104565 -0.0328717 0.01 38 38 0 0 0
1619 0.483432 -0.00126233 -0.0277254 0.01 60 61 0 0 0
1621 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
1655 0.549423 -0.00106236 -0.0228333 0.01 37 38 0 0 0
1661 0.501931 -0.00120627 -0.0214892 0.01 60 59 0 0 0
1691 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
1713 0.497702 -0.00121908 -0.0277254 0.01 60 61 0 0 0
1747 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
1757 0.518205 -0.00115695 -0.039664 0.01 60 60 0 0 0
1762 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
1765 0.549423 -0.00106236 -0.00856641 0.01 37 37 0 0 0
1811 0.542662 -0.00108284 -0.0291127 0.01 60 60 0 0 0
1848 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
1856 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
1868 0.529582 -0.00112248 -0.0661566 0.01 60 60 0 0 0
1885 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
1889 0.518027 -0.00115749 -0.0218281 0.01 60 60 0 0 0
1894 0.554935 -0.00104565 -3.9531e-05 0.01 37 37 0 0 0
1919 0.530687 -0.00111913 -0.0387704 0.01 60 61 0 0 0
1979 0.549423 -0.00106236 -0.0228333 0.01 37 38 0 0 0
1983 0.476571 -0.00128312 -0.0277254 0.01 60 60 0 0 0
1986 0.476571 -0.00128312 -0.0183602 0.01 60 60 0 0 0
1988 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
1999 0.554935 -0.00104565 -3.9531e-05 0.01 37 37 0 0 0
2032 0.551989 -0.00105458 -0.0757665 0.01 60 59 0 0 0
2046 0.549423 -0.00106236 -0.0256869 0.01 37 37 0 0 0
2051 0.554935 -0.00104565 -0.0328717 0.01 37 38 0 0 0
2068 0.503636 -0.0012011 -0.0136185 0.01 99 99 0 0 0
2090 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
2097 0.503636 -0.0012011 -0.0287937 0.01 100 100 0 0 0
2155 0.490073 -0.0012422 -0.0439065 0.01 60 60 0 0 0
2261 0.571603 -0.000995143 -0.0314877 0.01 38 39 0 0 0
2262 0.539846 -0.00109138 -0.0427726 0.01 60 60 0 0 0
2264 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
2275 0.549423 -0.00106236 -0.0155924 0.01 38 38 0 0 0
2304 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
2323 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
2335 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
2355 0.556836 -0.00103989 -0.0328717 0.01 38 38 0 0 0
2367 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
2400 0.541476 -0.00108643 -0.0494864 0.01 60 60 0 0 0
2413 0.554935 -0.00104565 -3.9531e-05 0.01 38 38 0 0 0
2429 0.503636 -0.0012011 -0.0136185 0.01 99 99 0 0 0
2443 0.533082 -0.00111187 -0.0484097 0.01 60 61 0 0 0
2461 0.549423 -0.00106236 -0.0228333 0.01 37 39 0 0 0
2468 0.477451 -0.00128045 -0.0439065 0.01 60 61 0 0 0
2472 0.462028 -0.00132719 -0.0249624 0.01 60 60 0 0 0
2474 0.503636 -0.0012011 -0.0136185 0.01 99 99 0 0 0
2476 0.554935 -0.00104565 -0.0328717 0.01 38 38 0 0 0
2499 0.449563 -0.00136496 -0.0517036 0.01 60 61 0 0 0
2554 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
2555 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
2632 0.503636 -0.0012011 -0.0287937 0.01 101 101 0 0 0
2635 0.550777 -0.00105825 -0.0314877 0.01 38 38 0 0 0
2653 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
2657 0.546761 -0.00107042 -0.0363901 0.01 38 38 0 0 0
2687 0.561528 -0.00102567 -0.0331052 0.01 60 60 0 0 0
2710 0.476571 -0.00128312 -0.0277254 0.01 60 59 0 0 0
2743 0.503636 -0.0012011 -0.00552379 0.01 101 100 0 0 0
2781 0.468794 -0.00130669 -0.0277254 0.01 60 60 0 0 0
2818 0.530687 -0.00111913 -0.0387704 0.01 60 60 0 0 0
2835 0.511162 -0.0011783 -0.0277254 0.01 60 60 -0.0222917 0.0217342 0
2837 0.549423 -0.00106236 -0.0228333 0.01 37 38 0 0 0
2866 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
2879 0.445918 -0.00137601 -0.0275654 0.01 60 60 0 0 0
2893 0.503636 -0.0012011 -0.0287937 0.01 99 99 0 0 0
2895 0.418538 -0.00145898 -0.0277254 0.01 60 60 0.0402596 -0.0319207 0
2921 0.503636 -0.0012011 -0.00552379 0.01 99 100 0 0 0
2951 0.554935 -0.00104565 -3.9531e-05 0.01 37 37 0 0 0
2969 0.549423 -0.00106236 -0.0228333 0.01 36 37 0 0 0
2971 0.483432 -0.00126233 -0.0405757 0.01 60 60 0 0 0
2985 0.549423 -0.00106236 -0.0340037 0.01 36 38 0 0 0
2987 0.541476 -0.00108643 -0.0494864 0.01 60 60 0 0 0
2995 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
2999 0.462028 -0.00132719 -0.0249624 0.01 60 60 0 0 0
3058 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
3073 0.549423 -0.00106236 -0.0155924 0.01 38 38 0 0 0
3091 0.484529 -0.001259 -0.0384722 0.01 60 60 0 0 0
3163 0.546159 -0.00107224 -0.0219171 0.01 60 60 -0.00155386 0 -0.00952427
3171 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
3190 0.549423 -0.00106236 -0.0314877 0.01 38 38 0 0 0
3241 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
3251 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
3303 0.554935 -0.00104565 -3.9531e-05 0.01 37 38 0 0 0
3307 0.503636 -0.0012011 -0.0287937 0.01 100 100 0 0 0
3322 0.462028 -0.00132719 -0.0249624 0.01 60 60 0 0 0
3330 0.549423 -0.00106236 -0.0136945 0.01 38 38 0 0 0
3341 0.449563 -0.00136496 -0.0587466 0.01 60 61 0 0 0
3380 0.503636 -0.0012011 -0.0136185 0.01 99 99 0 0 0
3405 0.530279 -0.00112037 -0.0067636 0.01 60 60 0 0 0
