max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.549471 -0.00106221 -0.0141429 0.01 65 64 0 0 0
1 0.575247 -0.000984101 -0.0141429 0.01 65 64 0 0 0
5 0.569729 -0.00100082 -0.0164431 0.01 60 60 0 0 0
8 0.551783 -0.0010552 -0.0237056 0.01 55 55 0 0 0
16 0.560265 -0.0010295 -0.00894647 0.01 60 61 0 0 0
21 0.55408 -0.00104824 -0.0141429 0.01 55 55 0 0 0
22 0.584977 -0.000954614 -0.00429098 0.01 65 65 0 0 0
25 0.549631 -0.00106172 -7.83638e-05 0.01 55 55 0 0 0
31 0.592271 -0.000932512 -0.0141429 0.01 55 55 0 0 0
37 0.563384 -0.00102005 -0.0161325 0.01 60 60 0 0 0
40 0.618695 -0.000852439 -0.00433221 0.01 60 60 0 0 0
51 0.56851 -0.00100451 -0.0108738 0.01 60 60 0 0 0
53 0.55408 -0.00104824 -0.00588455 0.01 54 54 0 0 0
55 0.554958 -0.00104558 -0.00451034 0.01 55 55 0 0 0
57 0.560265 -0.0010295 -0.0212422 0.01 55 56 0 0 0
59 0.593573 -0.000928566 -0.0274487 0.01 65 65 0 0 0
63 0.595462 -0.000922843 -0.0141429 0.01 65 63 -0.00133935 0.00166535 0
65 0.586233 -0.000950809 -0.0141429 0.01 60 60 0 0 0
68 0.600081 -0.000908844 -0.0131769 0.01 67 67 0 0 0
69 0.547337 -0.00106868 -0.00588455 0.01 60 60 0 0 0
72 0.582127 -0.000963251 -0.0176508 0.01 65 65 0 0 0
73 0.553702 -0.00104939 -0.0141429 0.01 60 60 0 0 0
77 0.576791 -0.00097942 -0.0253029 0.01 55 55 0 0 0
78 0.562657 -0.00102225 -0.0141429 0.01 60 60 0 0 0
81 0.527767 -0.00112798 -0.0176508 0.01 65 65 0 0 0
83 0.608897 -0.000882129 -0.00830445 0.01 65 65 0 0 0
86 0.555372 -0.00104433 -0.0133558 0.01 54 54 0 0 0
91 0.534538 -0.00110746 -0.0141429 0.01 55 55 0 0 0
92 0.55408 -0.00104824 -0.0141429 0.01 55 55 0 0 0
96 0.575247 -0.000984101 -0.0141429 0.01 66 65 0 0 0
97 0.543137 -0.0010814 -0.0131741 0.01 54 54 0 0 0
98 0.584977 -0.000954614 -0.0222919 0.01 55 55 0 0 0
101 0.574564 -0.000986169 -0.0376962 0.01 60 60 0 0 0
107 0.55408 -0.00104824 -0.0237056 0.01 55 55 0 0 0
109 0.584977 -0.000954614 -0.0222919 0.01 55 55 0 0 0
113 0.558087 -0.0010361 -0.0313815 0.01 60 60 0 0 0
114 0.584977 -0.000954614 -0.0141429 0.01 60 60 0 0 0
115 0.55408 -0.00104824 -0.0499823 0.01 60 60 0 0 0
116 0.549221 -0.00106297 -0.0141429 0.01 60 60 0 0 0
118 0.549221 -0.00106297 -0.0141429 0.01 60 60 0 0 0
120 0.551798 -0.00105516 -0.00337881 0.01 65 65 0 0 0
121 0.584977 -0.000954614 -0.0141429 0.01 54 54 0 0 0
124 0.550935 -0.00105777 -0.0237056 0.01 54 54 0 0 0
131 0.592958 -0.000930429 -0.00433221 0.01 65 65 0 0 0
132 0.561268 -0.00102646 -0.0141429 0.01 65 64 0 0 0
140 0.55408 -0.00104824 -0.0141429 0.01 60 60 0 0 0
146 0.566981 -0.00100915 -0.0141429 0.01 60 60 0 0 0
147 0.600081 -0.000908844 -0.0131769 0.01 66 66 0 0 0
148 0.577562 -0.000977085 -0.0119474 0.01 65 65 0 0 0
150 0.547585 -0.00106793 -0.0364051 0.01 54 55 -3.15607e-05 0 -0.00820483
152 0.59068 -0.000937332 -0.00265578 0.01 65 65 0.00277576 0 0.00484782
