max_pf 88 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
63 0.535933 -0.00110323 -0.0383196 0.01 60 60 0 0 0
66 0.593021 -0.00093024 -0.0291512 0.01 60 60 0 0 0
68 0.563748 -0.00101894 -0.0383196 0.01 60 61 0 0 0
101 0.519707 -0.0011524 -0.00318797 0.01 87 87 0 0 0
107 0.556569 -0.0010407 -0.0383196 0.01 43 43 0 0 0
120 0.538723 -0.00109478 -0.0383196 0.01 44 44 0 0 0
129 0.556569 -0.0010407 -0.0383196 0.01 44 44 0 0 0
138 0.528532 -0.00112566 -0.0383196 0.01 44 45 0 0 0
155 0.525331 -0.00113536 -0.0383196 0.01 44 44 0 0 0
156 0.547679 -0.00106764 -0.0163218 0.01 60 60 0 0 0
159 0.50578 -0.00119461 -0.00318797 0.01 87 87 0 0 0
184 0.547679 -0.00106764 -0.0442463 0.01 60 60 0 0 0
197 0.528532 -0.00112566 -0.0383196 0.01 44 44 0 0 0
199 0.528532 -0.00112566 -0.0383196 0.01 43 43 0 0 0
200 0.528532 -0.00112566 -0.0383196 0.01 43 43 0 0 0
227 0.528532 -0.00112566 -0.0383196 0.01 44 44 0 0 0
251 0.589052 -0.000942267 -0.0370475 0.01 60 60 0 0 0
272 0.551043 -0.00105744 -0.040699 0.01 60 60 0 0 0
283 0.574673 -0.00098584 -0.0207873 0.01 60 61 0 0 0
286 0.528532 -0.00112566 -0.0383196 0.01 43 43 0 0 0
291 0.535933 -0.00110323 -0.0383196 0.01 60 60 0 0 0
312 0.561702 -0.00102515 -0.0419576 0.01 60 60 0 0 0
320 0.516942 -0.00116078 -0.0170373 0.01 60 60 0 0 0
357 0.547679 -0.00106764 -0.0442463 0.01 60 60 0 0 0
360 0.535933 -0.00110323 -0.0383196 0.01 60 60 0 0 0
373 0.521544 -0.00114684 -0.0170373 0.01 60 60 0 0 0
389 0.526757 -0.00113104 -0.0163218 0.01 60 60 0 0 0
390 0.519707 -0.0011524 -0.00318797 0.01 86 86 0 0 0
393 0.519707 -0.0011524 -0.00318797 0.01 88 88 0 0 0
399 0.606771 -0.000888574 -0.0260462 0.01 60 60 0 0 0
404 0.528532 -0.00112566 -0.0383196 0.01 43 43 0 0 0
413 0.521544 -0.00114684 -0.0170373 0.01 60 61 0 0 0
414 0.54878 -0.0010643 -0.0383196 0.01 60 60 0 0 0
415 0.519707 -0.0011524 -0.00318797 0.01 86 86 0 0 0
419 0.529082 -0.00112399 -0.0383196 0.01 60 60 -0.000202835 0.000217855 0
421 0.531834 -0.00111566 -0.0383196 0.01 60 60 0 0 0
452 0.556569 -0.0010407 -0.0403737 0.01 44 44 -0.000482216 0 -0.00205415
453 0.573216 -0.000990255 -0.0383196 0.01 60 61 0 0 0
467 0.540812 -0.00108845 -0.0383196 0.01 60 60 0.0113077 -0.0128554 0
473 0.519707 -0.0011524 -0.00318797 0.01 87 87 0 0 0
474 0.556569 -0.0010407 -0.0383196 0.01 44 44 0 0 0
