max_pf 97 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
32 0.564325 -0.0010172 -0.0202489 0.01 60 60 0 0 0
83 0.562805 -0.0010218 -0.0086917 0.01 96 96 0 0 0
90 0.540191 -0.00109033 -0.0102856 0.01 42 42 0 0 0
161 0.605248 -0.000893186 -0.0188194 0.01 41 41 0 0 0
182 0.556302 -0.00104151 -0.0086917 0.01 96 95 0 0 0
195 0.542771 -0.00108251 -0.0160133 0.01 60 60 0 0 0
211 0.564588 -0.0010164 -0.0160133 0.01 60 60 0 0 0
231 0.562805 -0.0010218 -0.0086917 0.01 95 95 0 0 0
247 0.564588 -0.0010164 -0.0160133 0.01 60 60 0 0 0
265 0.601707 -0.00090392 -0.0188194 0.01 42 43 0 0 0
275 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
284 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
314 0.562805 -0.0010218 -0.0086917 0.01 95 95 0 0 0
319 0.58223 -0.000962939 -0.0086917 0.01 95 95 0 0 0
353 0.562805 -0.0010218 -0.00122867 0.01 96 96 0 0 0
401 0.518458 -0.00115619 -0.0147251 0.01 60 60 0 0 0
432 0.574094 -0.000987593 -0.0105023 0.01 96 96 0 0 0
439 0.561284 -0.00102641 -0.0086917 0.01 95 95 0 0 0
445 0.549324 -0.00106266 -0.012466 0.01 60 59 0 0 0
473 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
476 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
482 0.558481 -0.00103491 -0.0086917 0.01 97 97 0 0 0
483 0.562805 -0.0010218 -0.0086917 0.01 95 95 0 0 0
491 0.573365 -0.000989804 -0.0202489 0.01 60 59 0 0 0
507 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
514 0.561284 -0.00102641 -0.0086917 0.01 95 95 0 0 0
523 0.598422 -0.000913873 -0.0188194 0.01 42 42 0 0 0
