max_pf 73 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.553098 -0.00105122 -0.0918969 0.01 73 73 0 0 0
13 0.514954 -0.00116681 -0.090091 0.01 50 51 0 0 0
15 0.514954 -0.00116681 -0.108794 0.01 49 49 0 0 0
20 0.514954 -0.00116681 -0.108794 0.01 50 50 0 0 0
22 0.572801 -0.000991512 -0.0129396 0.01 71 70 0 0 0
24 0.514954 -0.00116681 -0.08591 0.01 49 49 0 0 0
30 0.519669 -0.00115252 -0.0967948 0.01 60 60 -0.00474066 0.00507152 0
35 0.553098 -0.00105122 -0.0918969 0.01 71 71 0 0 0
50 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
51 0.513696 -0.00117062 -0.113937 0.01 60 60 0 0 0
73 0.593904 -0.000927564 -0.0188672 0.01 60 60 0 0 0
76 0.553098 -0.00105122 -0.0918969 0.01 71 71 0 0 0
81 0.514598 -0.00116789 -0.114776 0.01 60 60 0 0 0
102 0.514954 -0.00116681 -0.108794 0.01 49 49 0 0 0
109 0.553098 -0.00105122 -0.0918969 0.01 73 73 0 0 0
115 0.486071 -0.00125433 -0.104804 0.01 50 50 0 0 0
156 0.514954 -0.00116681 -0.0892001 0.01 50 50 0 0 0
157 0.465435 -0.00131686 -0.0918246 0.01 60 60 0 0 0
159 0.517819 -0.00115813 -0.0943617 0.01 50 51 0 0 0
168 0.506533 -0.00119232 -0.100145 0.01 60 60 0 0 0
169 0.553098 -0.00105122 -0.0918969 0.01 72 72 0 0 0
174 0.514954 -0.00116681 -0.0918969 0.01 50 50 0 0 0
177 0.486071 -0.00125433 -0.0943617 0.01 50 50 0 0 0
181 0.553098 -0.00105122 -0.0918969 0.01 71 70 0 0 0
202 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
223 0.486071 -0.00125433 -0.0943617 0.01 50 50 0 0 0
230 0.553098 -0.00105122 -0.0918969 0.01 71 71 0 0 0
242 0.514954 -0.00116681 -0.108794 0.01 50 50 0 0 0
267 0.514954 -0.00116681 -0.108794 0.01 50 50 0 0 0
271 0.53065 -0.00111924 -0.100145 0.01 60 60 0 0 0
272 0.514954 -0.00116681 -0.0892001 0.01 50 50 0 0 0
302 0.508547 -0.00118622 -0.11709 0.01 60 61 0 0 0
311 0.589487 -0.000940948 -0.0129396 0.01 71 71 0 0 0
314 0.627929 -0.000824458 -0.0129396 0.01 71 71 0 0 0
