max_pf 111 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
27 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
55 0.526813 -0.00113087 -0.0571598 0.01 60 60 0 0 0
62 0.532667 -0.00111313 -0.0696867 0.01 60 60 0 0 0
93 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
105 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
119 0.525987 -0.00113337 -0.0338732 0.01 37 38 0 0 0
124 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
151 0.57979 -0.000970333 -0.0218828 0.01 109 109 0 0 0
207 0.562132 -0.00102384 -0.0288572 0.01 60 60 0 0 0
215 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
216 0.57979 -0.000970333 -0.0218828 0.01 109 109 0 0 0
252 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
289 0.522063 -0.00114526 -0.0397905 0.01 37 37 -0.000902526 0 -0.00166184
290 0.522063 -0.00114526 -0.0223306 0.01 37 37 0 0 0
328 0.473756 -0.00129165 -0.0484905 0.01 60 60 0 0 0
393 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
411 0.521743 -0.00114623 -0.0269091 0.01 60 60 0 0 0
447 0.522063 -0.00114526 -0.0374076 0.01 38 39 0 0 0
471 0.525507 -0.00113483 -0.0374076 0.01 37 37 0 0 0
496 0.490147 -0.00124198 -0.0229704 0.01 60 60 0 0 0
508 0.57979 -0.000970333 -0.0218828 0.01 110 109 0 0 0
524 0.532667 -0.00111313 -0.0696867 0.01 60 60 0 0 0
531 0.582161 -0.000963149 -0.0218828 0.01 110 110 0 0 0
538 0.490147 -0.00124198 -0.0546073 0.01 60 60 0 0 0
546 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
586 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
588 0.555568 -0.00104373 -0.110304 0.01 60 60 0 0 0
592 0.57979 -0.000970333 -0.0218828 0.01 110 110 0 0 0
613 0.521743 -0.00114623 -0.0269091 0.01 60 60 0 0 0
616 0.562132 -0.00102384 -0.0279454 0.01 60 60 0 0 0
631 0.537191 -0.00109942 -0.0601164 0.01 60 59 0 0 0
649 0.525507 -0.00113483 -0.0374076 0.01 37 37 0 0 0
650 0.631748 -0.000812884 -0.0712177 0.01 60 60 0 0 0
696 0.585667 -0.000952524 -0.0143182 0.01 109 109 0.221625 0 0.00756461
698 0.524614 -0.00113753 -0.0374076 0.01 38 38 0 0 0
700 0.504398 -0.00119879 -0.0374076 0.01 36 36 0 0 0
704 0.525987 -0.00113337 -0.0338732 0.01 37 37 0 0 0
722 0.522063 -0.00114526 -0.0223306 0.01 37 37 0 0 0
739 0.52161 -0.00114664 -0.0363648 0.01 60 60 0 0 0
744 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
770 0.560494 -0.00102881 -0.0444114 0.01 60 60 0 0 0
804 0.585667 -0.000952524 -0.0218828 0.01 109 109 0 0 0
811 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
832 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
894 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
900 0.582161 -0.000963149 -0.0218828 0.01 110 110 0 0 0
906 0.582161 -0.000963149 -0.0218828 0.01 110 110 0 0 0
915 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
928 0.466888 -0.00131246 -0.0484905 0.01 60 60 0.00764632 -0.0068683 0
961 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
995 0.52161 -0.00114664 -0.0380416 0.01 60 60 0 0 0
1023 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
1044 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
1066 0.490147 -0.00124198 -0.0546073 0.01 60 60 0 0 0
1095 0.506182 -0.00119339 -0.0517657 0.01 60 60 0 0 0
1106 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
1141 0.52161 -0.00114664 -0.0380416 0.01 60 59 0 0 0
1148 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
1163 0.57979 -0.000970333 -0.0218828 0.01 109 109 0 0 0
1174 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
1182 0.526154 -0.00113287 -0.0347571 0.01 60 60 0 0 0
1192 0.522063 -0.00114526 -0.0223306 0.01 37 37 0 0 0
1196 0.525987 -0.00113337 -0.0338732 0.01 38 38 0 0 0
1199 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
1232 0.513558 -0.00117103 -0.0374076 0.01 38 38 0 0 0
1285 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
1294 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
1303 0.57979 -0.000970333 -0.0218828 0.01 109 109 0 0 0
1360 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
1424 0.504398 -0.00119879 -0.0374076 0.01 36 36 0 0 0
1430 0.522063 -0.00114526 -0.0223306 0.01 37 37 0 0 0
1438 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
1443 0.527748 -0.00112804 -0.0840364 0.01 60 60 0 0 0
1483 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
1547 0.549141 -0.00106321 -0.0337876 0.01 60 60 0 0 0
1548 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
1632 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
1671 0.508928 -0.00118507 -0.0444114 0.01 60 60 0 0 0
1680 0.522063 -0.00114526 -0.0223306 0.01 37 37 0 0 0
1696 0.552462 -0.00105315 -0.0150134 0.01 60 58 0 0 0
1702 0.522063 -0.00114526 -0.0374076 0.01 38 40 0 0 0
1730 0.538653 -0.00109499 -0.0335304 0.01 38 38 0.00275844 0 0.00578186
1781 0.506309 -0.001193 -0.0471143 0.01 60 60 0 0 0
1847 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
1852 0.5337 -0.00111 -0.0178977 0.01 60 60 0 0 0
1873 0.526813 -0.00113087 -0.0571598 0.01 60 60 0 0 0
1909 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
1946 0.537191 -0.00109942 -0.0444114 0.01 60 59 0 0 0
1955 0.522911 -0.0011427 -0.0631991 0.01 60 60 0 0 0
1995 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
1996 0.472987 -0.00129398 -0.0444114 0.01 60 59 0 0 0
1999 0.585667 -0.000952524 -0.0123505 0.01 110 110 0.469827 0 0.0171416
2001 0.524614 -0.00113753 -0.0374076 0.01 38 38 0 0 0
2047 0.508928 -0.00118507 -0.0444114 0.01 60 60 0 0 0
2055 0.472987 -0.00129398 -0.0444114 0.01 60 59 0 0 0
2065 0.585667 -0.000952524 -0.0218828 0.01 110 109 0 0 0
2078 0.490147 -0.00124198 -0.0229704 0.01 60 60 0 0 0
2109 0.560806 -0.00102786 -0.0705349 0.01 60 60 0 0 0
2111 0.57979 -0.000970333 -0.0218828 0.01 109 109 0 0 0
2119 0.523143 -0.00114199 -0.0223306 0.01 37 37 -0.000608578 0.0010801 0
2140 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
2175 0.517363 -0.00115951 -0.0395439 0.01 60 60 0 0 0
2180 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
2217 0.538653 -0.00109499 -0.0393123 0.01 38 38 0 0 0
2231 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
2279 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
2283 0.533818 -0.00110964 -0.0701821 0.01 60 60 0 0 0
2286 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
2303 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
2345 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
2348 0.57979 -0.000970333 -0.0218828 0.01 109 109 0 0 0
2353 0.504398 -0.00119879 -0.0374076 0.01 36 36 0 0 0
2373 0.499897 -0.00121243 -0.0529237 0.01 60 60 0 0 0
2383 0.539228 -0.00109325 -0.0329771 0.01 60 61 0 0 0
2393 0.531338 -0.00111716 -0.0631991 0.01 60 60 0 0 0
2412 0.57979 -0.000970333 -0.0218828 0.01 109 109 0 0 0
2429 0.543981 -0.00107885 -0.0428993 0.01 60 60 0 0 0
2528 0.527801 -0.00112788 -0.0444114 0.01 60 59 0 0 0
2533 0.57979 -0.000970333 -0.0218828 0.01 109 109 0 0 0
2548 0.523464 -0.00114102 -0.0374076 0.01 38 39 0 0 0
2562 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
2583 0.57979 -0.000970333 -0.0218828 0.01 109 109 0 0 0
2587 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
2593 0.504398 -0.00119879 -0.0374076 0.01 36 36 0 0 0
2615 0.473756 -0.00129165 -0.0502314 0.01 60 60 -0.00159559 0 -0.0079228
2616 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
2633 0.536901 -0.0011003 -0.0364494 0.01 60 60 0 0 0
2666 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
2670 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
2705 0.569348 -0.00100197 -0.0658685 0.01 60 60 0 0 0
2751 0.490147 -0.00124198 -0.0229704 0.01 60 60 0 0 0
2781 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
2798 0.585667 -0.000952524 -0.0218828 0.01 109 109 0 0 0
2809 0.514338 -0.00116867 -0.0374076 0.01 37 37 0 0 0
2813 0.525507 -0.00113483 -0.0374076 0.01 37 37 0 0 0
2846 0.585667 -0.000952524 -0.0218828 0.01 111 111 0 0 0
2854 0.548011 -0.00106663 -0.0631991 0.01 60 60 0 0 0
2914 0.494284 -0.00122944 -0.0444114 0.01 60 60 -0.00431013 0.00413722 0
2987 0.522063 -0.00114526 -0.0223306 0.01 37 37 0 0 0
3024 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
3051 0.522063 -0.00114526 -0.0374076 0.01 38 38 0 0 0
3054 0.522063 -0.00114526 -0.0374076 0.01 37 37 0 0 0
3060 0.585667 -0.000952524 -0.0218828 0.01 110 110 0 0 0
3077 0.553442 -0.00105018 -0.0181168 0.01 60 59 0 0 0
3103 0.522063 -0.00114526 -0.0223306 0.01 36 36 0 0 0
3107 0.557915 -0.00103662 -0.0288572 0.01 60 60 0.0034883 -0.00410503 0
3109 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
3141 0.473756 -0.00129165 -0.0484905 0.01 60 60 0 0 0
