max_pf 77 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
18 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
34 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
47 0.630048 -0.000818037 -0.0779088 0.01 48 48 0 0 0
88 0.487005 -0.0012515 -0.04492 0.01 60 60 0 0 0
95 0.581062 -0.000966479 -0.03675 0.01 60 60 0 0 0
100 0.578263 -0.00097496 -0.028133 0.01 48 49 0 0 0
103 0.587515 -0.000946924 -0.0262462 0.01 75 75 0 0 0
107 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
119 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
120 0.5094 -0.00118364 -0.04492 0.01 60 60 0 0 0
141 0.587515 -0.000946924 -0.0181501 0.01 75 74 0 0 0
142 0.492223 -0.00123569 -0.051066 0.01 60 60 0 0 0
151 0.543891 -0.00107912 -0.0454249 0.01 60 61 0 0 0
156 0.578137 -0.000975343 -0.0476907 0.01 48 48 0 0 0
157 0.578263 -0.00097496 -0.0205906 0.01 49 49 0 0 0
161 0.517428 -0.00115931 -0.0184333 0.01 60 60 0 0 0
180 0.578263 -0.00097496 -0.0205906 0.01 49 49 0 0 0
187 0.578263 -0.00097496 -0.028133 0.01 49 50 0 0 0
195 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
212 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
215 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
237 0.578263 -0.00097496 -0.028133 0.01 49 50 0 0 0
247 0.517428 -0.00115931 -0.0475903 0.01 60 60 0 0 0
250 0.587515 -0.000946924 -0.0181501 0.01 77 75 0 0 0
261 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
272 0.510123 -0.00118144 -0.04492 0.01 60 60 0 0 0
283 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
286 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
290 0.587515 -0.000946924 -0.0181501 0.01 75 74 0 0 0
301 0.587515 -0.000946924 -0.0181501 0.01 77 77 0 0 0
311 0.571472 -0.000995538 -0.04492 0.01 60 59 0 0 0
354 0.475693 -0.00128578 -0.04492 0.01 60 60 0.0259683 -0.0246015 0
357 0.521946 -0.00114562 -0.0178132 0.01 60 61 0 0 0
362 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
372 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
379 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
407 0.578263 -0.00097496 -0.028133 0.01 48 49 0 0 0
430 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
443 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
463 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
470 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
493 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
495 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
497 0.561791 -0.00102488 -0.038871 0.01 60 60 0 0 0
500 0.578263 -0.00097496 -0.028133 0.01 49 50 0 0 0
505 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
506 0.630048 -0.000818037 -0.0779088 0.01 48 49 0 0 0
520 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
524 0.557599 -0.00103758 -0.0343502 0.01 60 60 0 0 0
525 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
534 0.548051 -0.00106651 -0.0432548 0.01 60 60 0 0 0
535 0.492223 -0.00123569 -0.067502 0.01 60 60 0 0 0
565 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
568 0.487005 -0.0012515 -0.04492 0.01 60 60 0 0 0
570 0.493161 -0.00123284 -0.04492 0.01 60 60 0 0 0
587 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
593 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
606 0.573077 -0.000990676 -0.0720466 0.01 60 60 0 0 0
616 0.578263 -0.00097496 -0.028133 0.01 49 50 0 0 0
628 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
639 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
646 0.587782 -0.000946116 -0.0358503 0.01 60 60 0 0 0
653 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
659 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
661 0.578263 -0.00097496 -0.028133 0.01 49 48 0 0 0
663 0.580919 -0.000966913 -0.052876 0.01 60 60 0 0 0
688 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
694 0.561791 -0.00102488 -0.0189775 0.01 60 60 0 0 0
703 0.630048 -0.000818037 -0.0779088 0.01 48 48 0 0 0
704 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
706 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
737 0.570998 -0.000996975 -0.0205906 0.01 49 49 0 0 0
742 0.587515 -0.000946924 -0.0262462 0.01 75 75 0 0 0
752 0.557439 -0.00103806 -0.0638277 0.01 60 60 0 0 0
753 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
764 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
774 0.48966 -0.00124346 -0.04492 0.01 60 60 0 0 0
788 0.48966 -0.00124346 -0.04492 0.01 60 59 0 0 0
791 0.587515 -0.000946924 -0.05009 0.01 60 60 0 0 0
792 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
798 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
803 0.549084 -0.00106338 -0.0432548 0.01 60 60 0 0 0
816 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
832 0.630048 -0.000818037 -0.0779088 0.01 49 50 0 0 0
839 0.525454 -0.00113499 -0.0545796 0.01 60 60 -0.000810444 0 -0.0047466
846 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
856 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
867 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
873 0.630048 -0.000818037 -0.0779088 0.01 49 50 0 0 0
880 0.505178 -0.00119643 -0.04492 0.01 60 60 -0.0159006 0.0155182 0
895 0.517428 -0.00115931 -0.049833 0.01 60 60 0 0 0
905 0.500295 -0.00121123 -0.0419277 0.01 60 60 0 0 0
932 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
935 0.578263 -0.00097496 -0.0344151 0.01 48 48 -0.000591323 0 -0.00628209
942 0.54818 -0.00106612 -0.028133 0.01 47 47 0 0 0
950 0.503966 -0.0012001 -0.04492 0.01 60 60 0 0 0
961 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
963 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
976 0.484189 -0.00126003 -0.0665877 0.01 60 60 0 0 0
996 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1006 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
1008 0.580919 -0.000966913 -0.0231554 0.01 60 60 0 0 0
1034 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1044 0.561791 -0.00102488 -0.038871 0.01 60 60 0 0 0
1048 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1070 0.580919 -0.000966913 -0.0432548 0.01 60 59 0 0 0
1080 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
1091 0.573077 -0.000990676 -0.0400115 0.01 60 60 -0.00100845 0 -0.00680307
1104 0.578263 -0.00097496 -0.028133 0.01 48 47 0 0 0
1105 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1125 0.510123 -0.00118144 -0.04492 0.01 60 60 0 0 0
1126 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
1131 0.587515 -0.000946924 -0.0262462 0.01 75 75 0 0 0
1160 0.580742 -0.00096745 -0.028133 0.01 48 48 0 0 0
1176 0.517428 -0.00115931 -0.0580588 0.01 60 61 0 0 0
1183 0.557439 -0.00103806 -0.0638277 0.01 60 60 0 0 0
1219 0.476327 -0.00128386 -0.0525522 0.01 60 60 0 0 0
1238 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
1271 0.521946 -0.00114562 -0.049833 0.01 60 60 0 0 0
1285 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
1304 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
1319 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1322 0.517428 -0.00115931 -0.0536877 0.01 60 60 0 0 0
1349 0.541383 -0.00108672 -0.038871 0.01 60 60 0.017703 -0.0204077 0
1366 0.573799 -0.000988489 -0.028133 0.01 49 48 0 0 0
1376 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
1380 0.484189 -0.00126003 -0.0665877 0.01 60 60 0 0 0
1384 0.548051 -0.00106651 -0.0261528 0.01 60 60 0 0 0
1408 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1440 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
1448 0.573077 -0.000990676 -0.0438496 0.01 60 61 0 0 0
1449 0.561791 -0.00102488 -0.0562085 0.01 60 60 0 0 0
1458 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
1462 0.557599 -0.00103758 -0.0343502 0.01 60 60 0 0 0
1483 0.587515 -0.000946924 -0.0262462 0.01 75 75 0 0 0
1484 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
1495 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
1503 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1506 0.587281 -0.000947632 -0.0537489 0.01 60 60 -0.00124256 0 -0.00882883
1507 0.500295 -0.00121123 -0.0354523 0.01 60 60 0 0 0
1532 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1552 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
1565 0.492223 -0.00123569 -0.067502 0.01 60 60 0 0 0
1570 0.561791 -0.00102488 -0.038871 0.01 60 60 0 0 0
1577 0.492223 -0.00123569 -0.0525522 0.01 60 60 0 0 0
1578 0.484189 -0.00126003 -0.0665877 0.01 60 60 0 0 0
1583 0.517428 -0.00115931 -0.049833 0.01 60 60 0 0 0
1585 0.587515 -0.000946924 -0.0181501 0.01 75 75 0 0 0
1599 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
1620 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
1643 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
1645 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
1648 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1685 0.568596 -0.00100425 -0.0416626 0.01 60 60 0 0 0
1707 0.578263 -0.00097496 -0.0306396 0.01 48 48 0 0 0
1713 0.575327 -0.000983858 -0.0294553 0.01 49 50 0 0 0
1720 0.578263 -0.00097496 -0.028133 0.01 48 49 0 0 0
1722 0.580742 -0.00096745 -0.028133 0.01 48 48 0 0 0
1726 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1736 0.615307 -0.000862705 -0.0779088 0.01 49 49 0 0 0
1747 0.575327 -0.000983858 -0.0720524 0.01 60 60 -0.00322631 0 -0.0222194
1753 0.487005 -0.0012515 -0.04492 0.01 60 60 0 0 0
1759 0.587515 -0.000946924 -0.0120851 0.01 76 76 0 0 0
1766 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
1778 0.492223 -0.00123569 -0.067502 0.01 60 60 0 0 0
1787 0.50151 -0.00120754 -0.0460901 0.01 60 61 0 0 0
1791 0.561791 -0.00102488 -0.0562085 0.01 60 60 -0.00264651 0 -0.0173376
1809 0.473945 -0.00129108 -0.04492 0.01 60 60 0 0 0
1820 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1825 0.573077 -0.000990676 -0.031582 0.01 60 60 0 0 0
1854 0.578263 -0.00097496 -0.028133 0.01 49 49 0 0 0
1857 0.630048 -0.000818037 -0.0779088 0.01 49 49 0 0 0
1861 0.548051 -0.00106651 -0.0261528 0.01 60 59 0 0 0
