max_pf 77 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.612512 -0.000871177 -0.0661932 0.01 60 62 0 0 0
25 0.514561 -0.001168 -0.0711822 0.01 60 59 0 0 0
33 0.621826 -0.000842952 -0.088157 0.01 60 60 0 0 0
34 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
35 0.60037 -0.00090797 -0.00331604 0.01 60 60 0 0 0
36 0.60037 -0.00090797 -0.00331604 0.01 77 76 0 0 0
57 0.547984 -0.00106671 -0.0546279 0.01 60 60 0 0 0
67 0.583575 -0.000958865 -0.0711822 0.01 60 60 0 0 0
93 0.583575 -0.000958865 -0.103883 0.01 60 60 0 0 0
97 0.561123 -0.0010269 -0.048039 0.01 60 58 0 0 0
110 0.60037 -0.00090797 -0.0232318 0.01 75 75 0 0 0
119 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
127 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
150 0.583575 -0.000958865 -0.103883 0.01 60 60 0 0 0
163 0.613966 -0.000866769 -0.0335679 0.01 50 51 0 0 0
167 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
174 0.60037 -0.00090797 -0.0232318 0.01 75 75 0 0 0
198 0.60037 -0.00090797 -0.00331604 0.01 75 75 0 0 0
208 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
219 0.583575 -0.000958865 -0.0711822 0.01 60 60 0 0 0
224 0.6172 -0.000856971 -0.0776267 0.01 60 60 0 0 0
233 0.60037 -0.00090797 -0.00331604 0.01 75 75 0 0 0
256 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
263 0.561123 -0.0010269 -0.0605404 0.01 60 61 0 0 0
265 0.596253 -0.000920444 -0.00331604 0.01 76 76 0 0 0
271 0.613966 -0.000866769 -0.0369632 0.01 50 50 0 0 0
287 0.60037 -0.00090797 -0.00331604 0.01 75 75 0 0 0
293 0.603913 -0.000897232 -0.0369632 0.01 49 49 0 0 0
302 0.613966 -0.000866769 -0.0369632 0.01 50 50 0 0 0
303 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
312 0.60037 -0.00090797 -0.00331604 0.01 75 75 0 0 0
322 0.613966 -0.000866769 -0.0335679 0.01 49 49 0 0 0
332 0.652458 -0.000750127 -0.0630203 0.01 60 60 0 0 0
335 0.610329 -0.00087779 -0.0335679 0.01 50 50 0 0 0
339 0.615295 -0.000862744 -0.0335679 0.01 50 50 0 0 0
341 0.60037 -0.00090797 -0.00331604 0.01 75 75 0 0 0
350 0.56561 -0.0010133 -0.0711822 0.01 60 60 0 0 0
353 0.593217 -0.000929645 -0.0335679 0.01 48 48 0 0 0
355 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
359 0.578082 -0.000975509 -0.0623533 0.01 60 62 0 0 0
363 0.613966 -0.000866769 -0.0369632 0.01 49 49 0 0 0
373 0.551291 -0.0010567 -0.0711822 0.01 60 60 0 0 0
383 0.60037 -0.00090797 -0.0232318 0.01 75 75 0 0 0
386 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
390 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
392 0.59753 -0.000916576 -0.0699476 0.01 60 60 0 0 0
397 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
399 0.629073 -0.000820991 -0.0663976 0.01 60 61 0 0 0
400 0.60037 -0.00090797 -0.0232318 0.01 75 75 0 0 0
408 0.613966 -0.000866769 -0.0365991 0.01 50 50 0 0 0
412 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
413 0.546503 -0.0010712 -0.0711822 0.01 60 61 0 0 0
430 0.613966 -0.000866769 -0.038331 0.01 50 50 -0.000189602 0 -0.00476304
447 0.613966 -0.000866769 -0.0403579 0.01 50 50 -0.000269696 0 -0.00678994
462 0.547977 -0.00106674 -0.0233574 0.01 60 60 0 0 0
463 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
476 0.610347 -0.000877736 -0.0154913 0.01 60 60 0 0 0
488 0.561601 -0.00102545 -0.0711822 0.01 60 60 0 0 0
494 0.634113 -0.000805718 -0.0335679 0.01 50 50 -0.0111908 0.0201467 0
508 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
510 0.561601 -0.00102545 -0.0440172 0.01 60 60 0.00197187 0 0.0129285
528 0.605624 -0.000892048 -0.0335679 0.01 48 48 -0.00712974 0.0124073 0
537 0.583575 -0.000958865 -0.0794172 0.01 60 60 0 0 0
553 0.561123 -0.0010269 -0.0546279 0.01 60 59 0 0 0
561 0.583575 -0.000958865 -0.0711822 0.01 60 59 0 0 0
564 0.60037 -0.00090797 -0.00231346 0.01 76 76 0 0 0
566 0.579448 -0.000971371 -0.0772849 0.01 60 60 0 0 0
578 0.612937 -0.000869889 -0.0561927 0.01 60 60 0 0 0
579 0.613966 -0.000866769 -0.0335679 0.01 49 49 0 0 0
581 0.60037 -0.00090797 -0.00331604 0.01 77 76 0 0 0
587 0.583575 -0.000958865 -0.0794172 0.01 60 60 0 0 0
624 0.613966 -0.000866769 -0.0335679 0.01 50 51 0 0 0
656 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
669 0.604335 -0.000895955 -0.0335679 0.01 50 50 0 0 0
670 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
673 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
702 0.566616 -0.00101025 -0.0571174 0.01 60 60 0 0 0
703 0.613966 -0.000866769 -0.0335679 0.01 49 49 0 0 0
711 0.583575 -0.000958865 -0.0867175 0.01 60 60 0 0 0
712 0.596253 -0.000920444 -0.00331604 0.01 76 76 0 0 0
721 0.60037 -0.00090797 -0.00331604 0.01 75 75 0 0 0
746 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
755 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
761 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
777 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
792 0.60037 -0.00090797 -0.00331604 0.01 75 75 0 0 0
800 0.59753 -0.000916576 -0.0699476 0.01 60 60 0 0 0
805 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
806 0.613966 -0.000866769 -0.0335679 0.01 49 49 0 0 0
821 0.60037 -0.00090797 -0.00331604 0.01 75 75 0 0 0
824 0.613966 -0.000866769 -0.0335679 0.01 50 51 0 0 0
826 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
832 0.561123 -0.0010269 -0.0605404 0.01 60 60 0 0 0
838 0.62725 -0.000826515 -0.0335679 0.01 49 49 -0.00725174 0.0132836 0
849 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
851 0.583575 -0.000958865 -0.0674428 0.01 60 60 0 0 0
866 0.613966 -0.000866769 -0.0335679 0.01 48 48 0 0 0
881 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
885 0.581229 -0.000965974 -0.112629 0.01 60 60 0.00177035 -0.0023461 0
890 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
