max_pf 99 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
20 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
37 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
41 0.561123 -0.0010269 -0.0367191 0.01 60 60 0 0 0
43 0.59105 -0.000936213 -0.0776267 0.01 60 60 0 0 0
54 0.605381 -0.000892785 -0.0366186 0.01 60 60 0 0 0
64 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
75 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
99 0.566616 -0.00101025 -0.0571174 0.01 60 60 0 0 0
106 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
130 0.582752 -0.000961358 -0.00331604 0.01 99 99 0 0 0
139 0.590359 -0.000938306 -0.0617477 0.01 60 59 0 0 0
145 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
152 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
164 0.597295 -0.000917289 -0.085142 0.01 60 60 0 0 0
169 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
221 0.583575 -0.000958865 -0.0711822 0.01 60 61 0 0 0
225 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
226 0.514561 -0.001168 -0.0711822 0.01 60 60 0 0 0
247 0.605007 -0.00089392 -0.0335679 0.01 41 42 0 0 0
268 0.582752 -0.000961358 -0.00331604 0.01 97 97 0 0 0
273 0.585887 -0.000951858 -0.0711822 0.01 60 59 0 0 0
289 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
294 0.61461 -0.000864818 -0.0335679 0.01 42 42 -0.000280105 0.00064379 0
296 0.613966 -0.000866769 -0.0335679 0.01 43 43 0 0 0
300 0.576251 -0.000981059 -0.00331604 0.01 97 97 0 0 0
301 0.592512 -0.000931782 -0.0602209 0.01 60 60 0 0 0
303 0.613966 -0.000866769 -0.0306968 0.01 43 43 0 0 0
309 0.56805 -0.00100591 -0.0501055 0.01 60 60 0 0 0
334 0.577256 -0.000978013 -0.0661567 0.01 60 60 0 0 0
349 0.613966 -0.000866769 -0.0335679 0.01 41 42 0 0 0
378 0.575199 -0.000984245 -0.00331604 0.01 97 97 0.00635028 -0.00755262 0
380 0.586998 -0.000948491 -0.0854146 0.01 60 60 0 0 0
384 0.586998 -0.000948491 -0.0854146 0.01 60 60 0 0 0
393 0.558809 -0.00103391 -0.0546279 0.01 60 60 0 0 0
396 0.536687 -0.00110095 -0.0542371 0.01 60 60 0 0 0
398 0.589706 -0.000940286 -0.0335679 0.01 42 42 0 0 0
403 0.542532 -0.00108324 -0.0923863 0.01 60 60 0 0 0
417 0.582752 -0.000961358 -0.00331604 0.01 99 99 0 0 0
426 0.605624 -0.000892048 -0.0390079 0.01 43 43 0 0 0
430 0.63175 -0.000812879 -0.0753902 0.01 60 60 0 0 0
437 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
468 0.561123 -0.0010269 -0.0367191 0.01 60 60 0 0 0
470 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
490 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
496 0.582752 -0.000961358 -0.000473204 0.01 97 97 0 0 0
502 0.604335 -0.000895955 -0.0335679 0.01 43 45 0 0 0
541 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
544 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
564 0.63175 -0.000812879 -0.0753902 0.01 60 60 0 0 0
570 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
573 0.605624 -0.000892048 -0.0335679 0.01 43 45 0 0 0
578 0.613966 -0.000866769 -0.0335679 0.01 42 42 0 0 0
583 0.561123 -0.0010269 -0.0367191 0.01 60 60 0 0 0
611 0.582752 -0.000961358 -0.00331604 0.01 97 97 0 0 0
630 0.561958 -0.00102437 -0.0829626 0.01 60 60 0 0 0
647 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
652 0.590087 -0.00093913 -0.0854146 0.01 60 60 0 0 0
656 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
663 0.582752 -0.000961358 -0.00331604 0.01 99 99 0 0 0
666 0.541866 -0.00108526 -0.0546279 0.01 60 60 0 0 0
670 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
681 0.582752 -0.000961358 -0.00331604 0.01 98 97 0 0 0
695 0.547977 -0.00106674 -0.0661567 0.01 60 60 0 0 0
702 0.561123 -0.0010269 -0.0605404 0.01 60 60 0 0 0
725 0.582752 -0.000961358 -0.00331604 0.01 97 97 0 0 0
743 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
762 0.60375 -0.000897727 -0.0335679 0.01 43 44 0 0 0
785 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
790 0.578082 -0.000975509 -0.0940783 0.01 60 60 0 0 0
792 0.579448 -0.000971371 -0.0772849 0.01 60 60 0 0 0
793 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
813 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
821 0.613966 -0.000866769 -0.0335679 0.01 42 42 0 0 0
831 0.613966 -0.000866769 -0.0335679 0.01 42 42 0 0 0
930 0.582752 -0.000961358 -0.00331604 0.01 97 97 0 0 0
968 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
999 0.53245 -0.00111379 -0.0639637 0.01 60 60 0 0 0
1004 0.561601 -0.00102545 -0.0711822 0.01 60 60 0 0 0
1023 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
1028 0.546307 -0.0010718 -0.0711822 0.01 60 60 0 0 0
1030 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
1105 0.633197 -0.000808495 -0.0335679 0.01 43 43 0 0 0
1138 0.578456 -0.000974376 -0.0776267 0.01 60 60 0 0 0
1141 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
1142 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
1159 0.582752 -0.000961358 -0.00331604 0.01 99 99 0 0 0
1163 0.609075 -0.00088159 -0.0306968 0.01 42 43 0 0 0
1175 0.552876 -0.00105189 -0.0413934 0.01 60 60 0 0 0
1184 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
1194 0.613966 -0.000866769 -0.0372271 0.01 42 42 0 0 0
1195 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
1197 0.586884 -0.000948835 -0.0661567 0.01 60 60 0 0 0
1204 0.541072 -0.00108766 -0.0711822 0.01 60 60 0.00473863 -0.00543147 0
1218 0.605624 -0.000892048 -0.0335679 0.01 42 43 0 0 0
1219 0.582752 -0.000961358 -0.00331604 0.01 99 99 0 0 0
1244 0.536687 -0.00110095 -0.0546279 0.01 60 59 0 0 0
1251 0.561601 -0.00102545 -0.0711822 0.01 60 60 0 0 0
1258 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
1270 0.605624 -0.000892048 -0.0390079 0.01 43 43 0 0 0
1280 0.605624 -0.000892048 -0.0335679 0.01 41 41 0 0 0
1303 0.561123 -0.0010269 -0.0367191 0.01 60 60 0 0 0
1310 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1332 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
1350 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1354 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
1372 0.577873 -0.000976144 -0.0505475 0.01 60 60 0 0 0
1379 0.582752 -0.000961358 -0.0107041 0.01 97 97 0 0 0
1389 0.582752 -0.000961358 -0.00331604 0.01 97 97 0 0 0
1406 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1424 0.578082 -0.000975509 -0.0623533 0.01 60 60 0 0 0
1431 0.514561 -0.001168 -0.0772269 0.01 60 60 0 0 0
1456 0.597295 -0.000917289 -0.085142 0.01 60 60 0 0 0
1462 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
1485 0.613966 -0.000866769 -0.0154995 0.01 42 42 0 0 0
1488 0.576251 -0.000981059 -0.00331604 0.01 97 97 0 0 0
1504 0.615714 -0.000861473 -0.0241301 0.01 60 60 0 0 0
1510 0.546503 -0.0010712 -0.0639637 0.01 60 60 0 0 0
1516 0.568801 -0.00100363 -0.0711822 0.01 60 60 0 0 0
1549 0.582752 -0.000961358 -0.00331604 0.01 97 97 0 0 0
1559 0.600421 -0.000907816 -0.0335679 0.01 43 43 0 0 0
1560 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
1566 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
1579 0.59105 -0.000936213 -0.0776267 0.01 60 60 0 0 0
1596 0.597295 -0.000917289 -0.085142 0.01 60 60 0 0 0
1645 0.563627 -0.00101931 -0.00331604 0.01 97 97 0 0 0
1648 0.595911 -0.000921482 -0.101396 0.01 60 62 0 0 0
1657 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
1668 0.618329 -0.000853547 -0.020191 0.01 42 42 0 0 0
1699 0.613966 -0.000866769 -0.0335679 0.01 43 43 0 0 0
1702 0.582752 -0.000961358 -0.00331604 0.01 99 99 0 0 0
1706 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1718 0.582752 -0.000961358 -0.00331604 0.01 97 97 0 0 0
1762 0.597295 -0.000917289 -0.113444 0.01 60 59 0 0 0
1764 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1787 0.605624 -0.000892048 -0.0335679 0.01 41 42 0 0 0
1796 0.582752 -0.000961358 -0.00331604 0.01 99 99 0 0 0
1804 0.605624 -0.000892048 -0.0335679 0.01 42 42 0 0 0
1815 0.576251 -0.000981059 -0.00331604 0.01 97 97 0 0 0
1845 0.582752 -0.000961358 -0.00331604 0.01 99 99 0 0 0
1852 0.566616 -0.00101025 -0.0571174 0.01 60 60 0 0 0
1868 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1878 0.568942 -0.00100321 -0.0715134 0.01 60 61 0 0 0
1935 0.547977 -0.00106674 -0.0661567 0.01 60 60 0 0 0
1939 0.582752 -0.000961358 -0.00331604 0.01 97 97 0 0 0
1941 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1954 0.613966 -0.000866769 -0.0335679 0.01 41 41 0 0 0
1956 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
1970 0.531733 -0.00111596 -0.0717182 0.01 60 60 0 0 0
1974 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
1987 0.605624 -0.000892048 -0.0335679 0.01 43 44 0 0 0
2032 0.61461 -0.000864818 -0.0335679 0.01 42 42 0 0 0
2034 0.591143 -0.000935929 -0.0107041 0.01 98 98 0 0 0
2036 0.63175 -0.000812879 -0.0753902 0.01 60 60 0 0 0
2044 0.613966 -0.000866769 -0.0335679 0.01 43 43 0 0 0
2052 0.582752 -0.000961358 -0.00331604 0.01 97 97 0 0 0
2070 0.541487 -0.0010864 -0.0546279 0.01 60 60 0 0 0
2080 0.613966 -0.000866769 -0.0372271 0.01 42 42 0 0 0
2081 0.582752 -0.000961358 -0.00331604 0.01 97 97 0 0 0
2121 0.605624 -0.000892048 -0.020191 0.01 42 42 0 0 0
2122 0.56561 -0.0010133 -0.0749396 0.01 60 60 0 0 0
2134 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
2136 0.603133 -0.000899598 -0.0335679 0.01 41 41 0.00108714 -0.00249171 0
2143 0.582752 -0.000961358 -0.00331604 0.01 98 98 0 0 0
2146 0.546307 -0.0010718 -0.0711822 0.01 60 60 0 0 0
2148 0.558809 -0.00103391 -0.0546279 0.01 60 60 0 0 0
2151 0.547977 -0.00106674 -0.0233574 0.01 60 61 0 0 0
2163 0.553155 -0.00105104 -0.0711822 0.01 60 59 0 0 0
2217 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
2231 0.613966 -0.000866769 -0.0335679 0.01 41 41 0 0 0
