max_pf 71 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.594023 -0.000927203 -0.0502203 0.01 53 53 0 0 0
2 0.540528 -0.00108931 -0.0140814 0.01 60 60 0 0 0
11 0.576448 -0.000980462 -0.090791 0.01 52 52 0 0 0
14 0.571522 -0.000995387 -0.0386707 0.01 60 60 0 0 0
30 0.578714 -0.000973594 -0.0580964 0.01 60 61 0 0 0
31 0.541561 -0.00108618 -0.0179476 0.01 60 60 0 0 0
35 0.594023 -0.000927203 -0.0502203 0.01 53 53 0 0 0
36 0.540528 -0.00108931 -0.0400514 0.01 70 70 -0.0199992 0 -0.0137392
37 0.540528 -0.00108931 -0.0263121 0.01 69 70 0 0 0
39 0.535264 -0.00110526 -0.090791 0.01 53 53 0 0 0
42 0.537013 -0.00109996 -0.0547562 0.01 60 60 0 0 0
46 0.540528 -0.00108931 -0.0263121 0.01 69 69 0 0 0
52 0.540528 -0.00108931 -0.0263121 0.01 70 70 0 0 0
55 0.580512 -0.000968145 -0.0528951 0.01 60 60 0 0 0
59 0.585699 -0.000952428 -0.0192659 0.01 60 60 0 0 0
74 0.540528 -0.00108931 -0.0263121 0.01 69 69 0 0 0
80 0.582622 -0.00096175 -0.0547562 0.01 53 53 0 0 0
82 0.540528 -0.00108931 -0.0263121 0.01 71 71 0 0 0
94 0.540528 -0.00108931 -0.0263121 0.01 70 70 0 0 0
107 0.540528 -0.00108931 -0.0263121 0.01 71 71 0 0 0
108 0.565465 -0.00101374 -0.0547562 0.01 53 53 0 0 0
111 0.57892 -0.000972971 -0.0535387 0.01 53 53 0 0 0
115 0.541549 -0.00108621 -0.0462859 0.01 60 61 0 0 0
124 0.601968 -0.000903128 -0.0547562 0.01 53 54 0 0 0
129 0.540528 -0.00108931 -0.0263121 0.01 70 70 0 0 0
134 0.576448 -0.000980462 -0.090791 0.01 52 52 0 0 0
135 0.560398 -0.0010291 -0.0391257 0.01 53 53 0 0 0
136 0.583023 -0.000960536 -0.0309792 0.01 60 60 0 0 0
138 0.547763 -0.00106739 -0.0263121 0.01 60 60 0 0 0
142 0.557019 -0.00103934 -0.0547562 0.01 60 60 0 0 0
146 0.517682 -0.00115854 -0.0462859 0.01 60 60 0 0 0
147 0.576448 -0.000980462 -0.090791 0.01 60 59 0 0 0
149 0.540528 -0.00108931 -0.0263121 0.01 69 69 0 0 0
150 0.540528 -0.00108931 -0.0263121 0.01 70 70 0 0 0
156 0.540528 -0.00108931 -0.0263121 0.01 70 70 0 0 0
164 0.547763 -0.00106739 -0.0263121 0.01 60 60 0 0 0
168 0.555203 -0.00104484 -0.0567568 0.01 52 52 0 0 0
179 0.563404 -0.00101999 -0.0135472 0.01 60 60 0 0 0
183 0.582622 -0.00096175 -0.0547562 0.01 53 53 0 0 0
185 0.523853 -0.00113984 -0.0263121 0.01 70 70 0.0160639 -0.0166749 0
187 0.594023 -0.000927203 -0.0547562 0.01 60 60 0 0 0
198 0.559422 -0.00103206 -0.0318245 0.01 53 54 0 0 0
199 0.540528 -0.00108931 -0.0263121 0.01 70 70 0 0 0
211 0.540528 -0.00108931 -0.0263121 0.01 70 69 0 0 0
213 0.558889 -0.00103367 -0.0256945 0.01 60 60 0 0 0
217 0.541549 -0.00108621 -0.0484855 0.01 60 60 0 0 0
222 0.529347 -0.00112319 -0.0391257 0.01 53 53 0 0 0
247 0.560398 -0.0010291 -0.0391257 0.01 52 52 0 0 0
250 0.594023 -0.000927203 -0.0502203 0.01 52 52 0 0 0
251 0.541549 -0.00108621 -0.0462859 0.01 60 60 0 0 0
253 0.582622 -0.00096175 -0.0670427 0.01 52 52 0 0 0
254 0.517682 -0.00115854 -0.0462859 0.01 60 60 0 0 0
255 0.527718 -0.00112813 -0.0263121 0.01 70 70 0 0 0
