max_pf 104 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
11 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
13 0.50138 -0.00120794 -0.0721675 0.01 60 61 0 0 0
15 0.582976 -0.000960679 -0.0187339 0.01 102 101 0 0 0
28 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
74 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
103 0.555846 -0.00104289 -0.0749929 0.01 60 60 0 0 0
160 0.582976 -0.000960679 -0.0187339 0.01 104 104 0 0 0
164 0.582976 -0.000960679 -0.0275401 0.01 102 102 0 0 0
168 0.60399 -0.000897001 -0.0289237 0.01 39 39 0 0 0
174 0.491972 -0.00123645 -0.0773218 0.01 60 60 0 0 0
202 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
213 0.584014 -0.000957535 -0.0289237 0.01 38 38 0.00828578 -0.0202675 0
222 0.565301 -0.00101424 -0.0181368 0.01 60 60 0 0 0
231 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
279 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
296 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
310 0.566393 -0.00101093 -0.0432587 0.01 60 60 0 0 0
342 0.604281 -0.000896118 -0.0289237 0.01 38 40 0 0 0
352 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
395 0.565301 -0.00101424 -0.0243476 0.01 60 60 0 0 0
397 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
409 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
415 0.604281 -0.000896118 -0.0289237 0.01 38 39 0 0 0
419 0.534233 -0.00110839 -0.0379287 0.01 60 60 0 0 0
430 0.614929 -0.000863851 -0.0289237 0.01 39 39 -0.0042344 0.0106481 0
468 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
548 0.549294 -0.00106275 -0.07221 0.01 60 60 0 0 0
574 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
577 0.604281 -0.000896118 -0.0289237 0.01 37 39 0 0 0
588 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
591 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
643 0.582976 -0.000960679 -0.0187339 0.01 104 104 0 0 0
650 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
663 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
666 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
671 0.60399 -0.000897001 -0.0289237 0.01 39 39 0 0 0
677 0.582976 -0.000960679 -0.0187339 0.01 104 104 0 0 0
716 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
731 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
745 0.582976 -0.000960679 -0.0187339 0.01 104 104 0 0 0
790 0.589892 -0.00093972 -0.00705563 0.01 60 60 0 0 0
798 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
811 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
816 0.554299 -0.00104758 -0.0809548 0.01 60 59 0 0 0
845 0.565301 -0.00101424 -0.0716487 0.01 60 60 0 0 0
855 0.546945 -0.00106986 -0.0991008 0.01 60 60 0 0 0
949 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
963 0.582976 -0.000960679 -0.00562123 0.01 104 104 0 0 0
992 0.541837 -0.00108534 -0.0809548 0.01 60 60 0 0 0
994 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
999 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
1060 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
1079 0.578185 -0.000975198 -0.0943009 0.01 60 60 0 0 0
1149 0.554299 -0.00104758 -0.0809548 0.01 60 60 0 0 0
1191 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
1204 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
1207 0.488894 -0.00124578 -0.0702362 0.01 60 60 -0.00542659 0 -0.0284059
1229 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
1303 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
1346 0.554015 -0.00104844 -0.0137516 0.01 60 60 0 0 0
1405 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
1440 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
1447 0.571962 -0.000994055 -0.0379287 0.01 60 60 0 0 0
1454 0.481022 -0.00126963 -0.0341179 0.01 60 60 -0.0267093 0.0237041 0
1464 0.541325 -0.0010869 -0.0660723 0.01 60 60 0 0 0
1565 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
1566 0.553887 -0.00104883 -0.0705431 0.01 60 60 0 0 0
1649 0.604281 -0.000896118 -0.0289237 0.01 37 37 0 0 0
1652 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
1660 0.553887 -0.00104883 -0.0705431 0.01 60 60 0 0 0
1668 0.545417 -0.00107449 -0.0773218 0.01 60 59 0 0 0
1679 0.564159 -0.0010177 -0.0464291 0.01 60 59 -0.0011462 0 -0.011155
1683 0.566393 -0.00101093 -0.0432587 0.01 60 60 0 0 0
1707 0.529495 -0.00112274 -0.0902831 0.01 60 60 0 0 0
1711 0.60399 -0.000897001 -0.0289237 0.01 39 39 0 0 0
1721 0.582976 -0.000960679 -0.00562123 0.01 104 104 0 0 0
1741 0.582976 -0.000960679 -0.00201697 0.01 102 102 0 0 0
1775 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
1800 0.599341 -0.000911088 -0.0510591 0.01 60 60 0 0 0
1802 0.54588 -0.00107309 -0.0840864 0.01 60 60 0 0 0
1827 0.504896 -0.00119728 -0.0806097 0.01 60 60 0 0 0
1834 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
1837 0.541837 -0.00108534 -0.0809548 0.01 60 60 0 0 0
1848 0.571962 -0.000994055 -0.0379287 0.01 60 60 0 0 0
1868 0.604281 -0.000896118 -0.0289237 0.01 39 40 0 0 0
1881 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
1890 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
1949 0.531766 -0.00111586 -0.0660723 0.01 60 60 0 0 0
1967 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
1977 0.545375 -0.00107462 -0.0485186 0.01 60 60 -0.000624716 0 -0.00388664
1982 0.582976 -0.000960679 -0.0187339 0.01 104 104 0 0 0
2008 0.545375 -0.00107462 -0.044632 0.01 60 60 0 0 0
2026 0.560485 -0.00102883 -0.0379287 0.01 60 60 0 0 0
2067 0.565301 -0.00101424 -0.0716487 0.01 60 60 0 0 0
2100 0.565301 -0.00101424 -0.0819916 0.01 60 60 0 0 0
2120 0.511872 -0.00117615 -0.0902831 0.01 60 60 0 0 0
2141 0.556191 -0.00104185 -0.0773218 0.01 60 60 0 0 0
2150 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
2168 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
2212 0.491972 -0.00123645 -0.0773218 0.01 60 60 0 0 0
2273 0.488894 -0.00124578 -0.0752438 0.01 60 60 0 0 0
2294 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
2309 0.582976 -0.000960679 -0.0187339 0.01 104 104 0 0 0
2316 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
2331 0.488894 -0.00124578 -0.0344232 0.01 60 59 0.000969201 0 0.00740714
2337 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
2355 0.582976 -0.000960679 -0.0388386 0.01 102 102 0 0 0
2359 0.567776 -0.00100674 -0.113098 0.01 60 60 0 0 0
2367 0.565301 -0.00101424 -0.0716487 0.01 60 61 0 0 0
2379 0.582976 -0.000960679 -0.0187339 0.01 104 104 0 0 0
2380 0.604281 -0.000896118 -0.0289237 0.01 37 37 0 0 0
2402 0.565301 -0.00101424 -0.0899433 0.01 60 60 0 0 0
2442 0.558526 -0.00103477 -0.0806641 0.01 60 60 0 0 0
2462 0.567776 -0.00100674 -0.113098 0.01 60 60 0 0 0
2484 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
2498 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
2509 0.582976 -0.000960679 -0.00201697 0.01 102 102 0 0 0
2595 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
2625 0.565301 -0.00101424 -0.0774423 0.01 60 60 0 0 0
2640 0.598481 -0.000913695 -0.0679488 0.01 60 60 0 0 0
2643 0.60399 -0.000897001 -0.0289237 0.01 39 39 0 0 0
2659 0.541325 -0.0010869 -0.0660723 0.01 60 60 0 0 0
2664 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
2678 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
2688 0.556191 -0.00104185 -0.0773218 0.01 60 60 0 0 0
2694 0.539078 -0.0010937 -0.0774423 0.01 60 60 0 0 0
2701 0.591222 -0.00093569 -0.0187339 0.01 102 101 0 0 0
2713 0.582976 -0.000960679 -0.0187339 0.01 104 104 0 0 0
2742 0.582976 -0.000960679 -0.0187339 0.01 104 103 0 0 0
2765 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
2771 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
2786 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
2788 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
2794 0.604281 -0.000896118 -0.0289237 0.01 37 37 0 0 0
2810 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
2841 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
2852 0.582976 -0.000960679 -0.00201697 0.01 102 102 0 0 0
2864 0.545375 -0.00107462 -0.044632 0.01 60 60 0 0 0
2875 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
2911 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
2972 0.56773 -0.00100688 -0.113098 0.01 60 60 0 0 0
2982 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
3013 0.558369 -0.00103524 -0.0764504 0.01 60 60 0 0 0
3031 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
3037 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
3048 0.488894 -0.00124578 -0.0752438 0.01 60 60 0 0 0
3053 0.555054 -0.00104529 -0.044632 0.01 60 60 0 0 0
3090 0.539078 -0.0010937 -0.0774423 0.01 60 60 0 0 0
3125 0.582976 -0.000960679 -0.00201697 0.01 102 102 0 0 0
3144 0.565301 -0.00101424 -0.0716487 0.01 60 60 0 0 0
3152 0.549294 -0.00106275 -0.07221 0.01 60 60 0 0 0
3186 0.562701 -0.00102212 -0.0349969 0.01 60 60 0 0 0
3197 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
3224 0.578185 -0.000975198 -0.0943009 0.01 60 60 0 0 0
3298 0.60399 -0.000897001 -0.0289237 0.01 39 39 0 0 0
3351 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
3360 0.582976 -0.000960679 -0.0187339 0.01 104 104 0 0 0
3462 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
3483 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
3530 0.604281 -0.000896118 -0.0289237 0.01 38 39 0 0 0
3540 0.604174 -0.000896442 -0.101404 0.01 60 60 0 0 0
3550 0.556622 -0.00104054 -0.0545952 0.01 60 60 0 0 0
3594 0.582976 -0.000960679 -0.0187339 0.01 104 103 0 0 0
3646 0.556191 -0.00104185 -0.0773218 0.01 60 60 0 0 0
3664 0.60399 -0.000897001 -0.0289237 0.01 39 39 0 0 0
3680 0.582976 -0.000960679 -0.0124764 0.01 102 102 0.202788 0 0.00913911
3684 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
3691 0.604281 -0.000896118 -0.0289237 0.01 37 37 0 0 0
3716 0.555903 -0.00104272 -0.0716487 0.01 60 60 0 0 0
3883 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
3895 0.624709 -0.000834215 -0.0945731 0.01 60 60 0 0 0
3903 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
3911 0.582976 -0.000960679 -0.00201697 0.01 102 102 0 0 0
3912 0.556191 -0.00104185 -0.0532544 0.01 60 60 0 0 0
3923 0.565301 -0.00101424 -0.0243476 0.01 60 60 0 0 0
3936 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
3940 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
3964 0.563317 -0.00102025 -0.00825825 0.01 60 60 0 0 0
4000 0.555054 -0.00104529 -0.044632 0.01 60 60 -0.00840354 0.00967979 0
4020 0.604281 -0.000896118 -0.0289237 0.01 37 37 0 0 0
4055 0.549598 -0.00106182 -0.0379287 0.01 60 60 0 0 0
4058 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
4062 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
4070 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
4116 0.565301 -0.00101424 -0.0716487 0.01 60 60 0 0 0
4223 0.582976 -0.000960679 -0.00562123 0.01 104 104 0 0 0
4250 0.60399 -0.000897001 -0.0289237 0.01 39 39 0 0 0
4290 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
4313 0.556622 -0.00104054 -0.0975232 0.01 60 60 0 0 0
4336 0.604281 -0.000896118 -0.0289237 0.01 37 37 0 0 0
4338 0.565301 -0.00101424 -0.0899433 0.01 60 59 0 0 0
4364 0.541837 -0.00108534 -0.0809548 0.01 60 60 0 0 0
4368 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
4388 0.582976 -0.000960679 -0.0216155 0.01 102 102 0 0 0
4390 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
4399 0.582976 -0.000960679 -0.0408025 0.01 102 102 0 0 0
4423 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
4427 0.558526 -0.00103477 -0.0806641 0.01 60 61 0 0 0
4432 0.623823 -0.000836901 -0.0289237 0.01 39 39 -0.00761816 0.0195416 0
4485 0.597857 -0.000915584 -0.0187339 0.01 103 103 -0.00555146 0.0148813 0
4535 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
4586 0.565301 -0.00101424 -0.0747257 0.01 60 59 0 0 0
4630 0.541325 -0.0010869 -0.0625426 0.01 60 60 0 0 0
4638 0.582976 -0.000960679 -0.0187339 0.01 104 104 0 0 0
4651 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
4659 0.60399 -0.000897001 -0.0323528 0.01 39 40 0 0 0
4721 0.539349 -0.00109288 -0.103831 0.01 60 60 0 0 0
4722 0.558369 -0.00103524 -0.0764504 0.01 60 60 0 0 0
4796 0.565301 -0.00101424 -0.0967763 0.01 60 60 0 0 0
4807 0.546726 -0.00107053 -0.0660723 0.01 60 60 0 0 0
4857 0.565301 -0.00101424 -0.0716487 0.01 60 60 0 0 0
4861 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
4864 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
4891 0.621272 -0.000844631 -0.0289237 0.01 39 38 0 0 0
4907 0.582976 -0.000960679 -0.00562123 0.01 104 104 0 0 0
4915 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
4932 0.556622 -0.00104054 -0.0545952 0.01 60 60 0 0 0
4948 0.582976 -0.000960679 -0.0187339 0.01 102 102 0 0 0
4968 0.614071 -0.000866453 -0.0289237 0.01 38 38 -0.00373447 0.00978947 0
5029 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
5045 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
5106 0.556191 -0.00104185 -0.03451 0.01 60 61 0 0 0
5121 0.556622 -0.00104054 -0.0975232 0.01 60 60 0 0 0
5147 0.520699 -0.0011494 -0.0865562 0.01 60 60 0 0 0
5161 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
5176 0.556562 -0.00104072 -0.0773218 0.01 60 61 0 0 0
5179 0.491972 -0.00123645 -0.0773218 0.01 60 60 0 0 0
5190 0.604281 -0.000896118 -0.0296426 0.01 37 37 -0.000279389 0 -0.000718882
5197 0.582976 -0.000960679 -0.0187339 0.01 103 103 0 0 0
