max_pf 71 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.591661 -0.000934361 -0.0645146 0.01 60 60 0 0 0
10 0.562116 -0.00102389 -0.0859094 0.01 60 60 0 0 0
17 0.577634 -0.000976866 -0.0818222 0.01 60 60 -0.00121342 0 -0.00849599
28 0.548902 -0.00106393 -0.0359862 0.01 69 68 0 0 0
31 0.577634 -0.000976866 -0.0733263 0.01 60 60 0 0 0
37 0.593787 -0.000927918 -0.0543408 0.01 52 52 0 0 0
44 0.562447 -0.00102289 -0.078671 0.01 52 52 0 0 0
63 0.569759 -0.00100073 -0.0624282 0.01 53 53 0 0 0
67 0.548902 -0.00106393 -0.0359862 0.01 70 70 0 0 0
72 0.593787 -0.000927918 -0.0379475 0.01 52 54 0 0 0
86 0.618828 -0.000852038 -0.0408935 0.01 53 53 0 0 0
90 0.560279 -0.00102946 -0.0657693 0.01 60 60 0 0 0
91 0.594337 -0.000926251 -0.0453255 0.01 52 53 0 0 0
96 0.593787 -0.000927918 -0.0379475 0.01 53 53 0 0 0
107 0.594337 -0.000926251 -0.0453255 0.01 52 52 0 0 0
110 0.57621 -0.000981181 -0.0515407 0.01 60 61 0 0 0
121 0.594337 -0.000926251 -0.0453255 0.01 53 53 0 0 0
132 0.599631 -0.00091021 -0.0288747 0.01 53 53 0 0 0
145 0.568845 -0.0010035 -0.0776157 0.01 60 60 0 0 0
148 0.594337 -0.000926251 -0.0453255 0.01 53 53 0 0 0
152 0.596366 -0.000920104 -0.0676546 0.01 52 54 0 0 0
158 0.594337 -0.000926251 -0.0453255 0.01 53 53 0 0 0
162 0.569759 -0.00100073 -0.0624282 0.01 53 53 0 0 0
167 0.614089 -0.000866397 -0.0676546 0.01 53 53 0 0 0
169 0.593787 -0.000927918 -0.0543408 0.01 52 53 0 0 0
184 0.578805 -0.000973318 -0.0465233 0.01 60 59 0 0 0
195 0.594337 -0.000926251 -0.0453255 0.01 53 53 0 0 0
