max_pf 86 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.548541 -0.00106503 -0.0816806 0.01 60 60 0 0 0
14 0.548902 -0.00106393 -0.0244046 0.01 84 84 0 0 0
42 0.556377 -0.00104128 -0.0311676 0.01 60 60 0 0 0
68 0.594337 -0.000926251 -0.0453255 0.01 45 46 0 0 0
96 0.581738 -0.000964431 -0.0536743 0.01 46 46 0 0 0
106 0.548902 -0.00106393 -0.0244046 0.01 86 86 0 0 0
143 0.557237 -0.00103867 -0.0353922 0.01 60 59 0 0 0
205 0.565717 -0.00101298 -0.0244046 0.01 84 84 0 0 0
247 0.548902 -0.00106393 -0.0244046 0.01 85 85 0 0 0
250 0.577634 -0.000976866 -0.0733263 0.01 60 60 0 0 0
270 0.596924 -0.000918412 -0.0661482 0.01 60 59 0 0 0
275 0.548902 -0.00106393 -0.0244046 0.01 84 84 0 0 0
281 0.591122 -0.000935994 -0.0525693 0.01 60 60 0 0 0
294 0.548902 -0.00106393 -0.0244046 0.01 84 84 0 0 0
318 0.602578 -0.000901278 -0.0543408 0.01 45 46 -0.000460416 0.000883043 0
335 0.615404 -0.000862414 -0.0639353 0.01 60 60 0 0 0
342 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
366 0.579051 -0.000972573 -0.0525693 0.01 60 59 0 0 0
401 0.548902 -0.00106393 -0.0244046 0.01 84 84 0 0 0
405 0.577634 -0.000976866 -0.0733263 0.01 60 60 0 0 0
424 0.544889 -0.0010761 -0.0244046 0.01 84 84 0 0 0
435 0.565717 -0.00101298 -0.0244046 0.01 84 84 0 0 0
447 0.591182 -0.000935813 -0.0543408 0.01 46 46 0 0 0
455 0.537376 -0.00109886 -0.0867142 0.01 60 60 0 0 0
479 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
500 0.565717 -0.00101298 -0.0244046 0.01 84 84 0 0 0
534 0.577634 -0.000976866 -0.0733263 0.01 60 60 0 0 0
539 0.593443 -0.00092896 -0.0536743 0.01 44 44 -0.00113031 0.00226164 0
578 0.591182 -0.000935813 -0.0536743 0.01 46 46 0 0 0
635 0.548902 -0.00106393 -0.0244046 0.01 85 85 0 0 0
638 0.577107 -0.000978463 -0.0617253 0.01 60 60 0 0 0
640 0.588322 -0.00094448 -0.0319884 0.01 60 59 0 0 0
669 0.594337 -0.000926251 -0.0453255 0.01 46 46 0 0 0
704 0.548902 -0.00106393 -0.0244046 0.01 84 84 0 0 0
737 0.51936 -0.00115345 -0.0867142 0.01 60 60 0 0 0
746 0.545907 -0.00107301 -0.0657693 0.01 60 60 0 0 0
748 0.537376 -0.00109886 -0.0867142 0.01 60 60 0 0 0
749 0.548902 -0.00106393 -0.0244046 0.01 85 85 0 0 0
753 0.548902 -0.00106393 -0.0244046 0.01 85 85 0 0 0
755 0.548902 -0.00106393 -0.0127191 0.01 85 85 0.0886079 0 0.0116855
761 0.562447 -0.00102289 -0.074522 0.01 60 60 0 0 0
768 0.615404 -0.000862414 -0.0639353 0.01 60 60 0 0 0
771 0.548902 -0.00106393 -0.0244046 0.01 85 85 0 0 0
779 0.546694 -0.00107063 -0.0647595 0.01 60 59 0 0 0
783 0.60102 -0.000906 -0.0334069 0.01 60 60 0 0 0
794 0.591182 -0.000935813 -0.0536743 0.01 45 45 0 0 0
804 0.548902 -0.00106393 -0.027337 0.01 84 85 0 0 0
806 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
808 0.558722 -0.00103417 -0.0733263 0.01 60 61 0 0 0
822 0.594337 -0.000926251 -0.0453255 0.01 45 47 0 0 0
835 0.577634 -0.000976866 -0.0733263 0.01 60 60 0 0 0
886 0.571365 -0.000995864 -0.0926427 0.01 60 60 0 0 0
914 0.591182 -0.000935813 -0.0536743 0.01 44 44 0 0 0
931 0.560073 -0.00103008 -0.0240067 0.01 60 60 0 0 0
934 0.597612 -0.000916328 -0.0646461 0.01 46 46 -0.00141412 0 -0.0103054
951 0.591122 -0.000935994 -0.0525693 0.01 60 61 0 0 0
954 0.591182 -0.000935813 -0.0543408 0.01 46 48 0 0 0
958 0.548902 -0.00106393 -0.0244046 0.01 85 85 0 0 0
969 0.577634 -0.000976866 -0.0733263 0.01 60 60 0 0 0
970 0.594337 -0.000926251 -0.0453255 0.01 46 46 0 0 0
971 0.591182 -0.000935813 -0.0536743 0.01 45 46 0 0 0
976 0.548902 -0.00106393 -0.0244046 0.01 84 84 0 0 0
978 0.548902 -0.00106393 -0.0339416 0.01 85 85 0 0 0
991 0.577634 -0.000976866 -0.0733263 0.01 60 60 0 0 0
1008 0.590895 -0.000936682 -0.0525693 0.01 60 60 0 0 0
1016 0.568731 -0.00100385 -0.0244046 0.01 85 85 0 0 0
1023 0.571365 -0.000995864 -0.0685311 0.01 60 60 0 0 0
1042 0.591182 -0.000935813 -0.0536743 0.01 46 46 0 0 0
1128 0.591182 -0.000935813 -0.0543408 0.01 46 46 0 0 0
1171 0.591182 -0.000935813 -0.0536743 0.01 46 46 0 0 0
1205 0.591182 -0.000935813 -0.0543408 0.01 46 46 0 0 0
1211 0.586957 -0.000948616 -0.0398933 0.01 60 60 0 0 0
1215 0.594337 -0.000926251 -0.0453255 0.01 46 46 0 0 0
1218 0.594337 -0.000926251 -0.0453255 0.01 46 46 0 0 0
1226 0.532039 -0.00111503 -0.0244046 0.01 85 85 0 0 0
1236 0.614161 -0.000866179 -0.0620791 0.01 60 60 0 0 0
1257 0.59112 -0.000935999 -0.0882668 0.01 60 60 0 0 0
1263 0.537376 -0.00109886 -0.0867142 0.01 60 60 0 0 0
1272 0.591122 -0.000935994 -0.0525693 0.01 60 59 0 0 0
1273 0.548902 -0.00106393 -0.0244046 0.01 85 85 0 0 0
1278 0.579051 -0.000972573 -0.0525693 0.01 60 60 0 0 0
1286 0.591122 -0.000935994 -0.026039 0.01 60 60 0 0 0
1302 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
1310 0.54893 -0.00106385 -0.0244046 0.01 84 83 0 0 0
1316 0.548902 -0.00106393 -0.0244046 0.01 85 85 0 0 0
1341 0.571365 -0.000995864 -0.0685311 0.01 60 59 0 0 0
1351 0.591182 -0.000935813 -0.0536743 0.01 46 46 0 0 0
1356 0.570546 -0.000998347 -0.0617611 0.01 60 60 0 0 0
1403 0.548902 -0.00106393 -0.0244046 0.01 84 84 0 0 0
1406 0.615404 -0.000862414 -0.0639353 0.01 60 60 0 0 0
1430 0.589459 -0.000941033 -0.0614681 0.01 60 60 0 0 0
1440 0.591182 -0.000935813 -0.0543408 0.01 46 46 0 0 0
1456 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
1469 0.500072 -0.0012119 -0.0907177 0.01 60 60 0 0 0
1470 0.577634 -0.000976866 -0.0681216 0.01 60 60 0 0 0
1479 0.595253 -0.000923475 -0.0525693 0.01 60 60 0 0 0
1486 0.59707 -0.000917971 -0.0448313 0.01 60 60 0 0 0
1500 0.565717 -0.00101298 -0.0244046 0.01 84 84 0 0 0
1508 0.571365 -0.000995864 -0.0669405 0.01 60 60 0 0 0
1540 0.601695 -0.000903954 -0.0543408 0.01 46 46 0 0 0
1545 0.591182 -0.000935813 -0.0543408 0.01 46 46 0 0 0
1561 0.60102 -0.000906 -0.0334069 0.01 60 60 0 0 0
1582 0.571365 -0.000995864 -0.0657693 0.01 60 60 0 0 0
1587 0.548902 -0.00106393 -0.0335864 0.01 84 84 0 0 0
1606 0.601695 -0.000903954 -0.0755113 0.01 46 48 0 0 0
1621 0.548312 -0.00106572 -0.0244046 0.01 84 84 0 0 0
1624 0.575002 -0.000984844 -0.0593759 0.01 60 60 0 0 0
