max_pf 73 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
8 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
21 0.564346 -0.00101713 -0.0454611 0.01 47 47 0 0 0
23 0.577547 -0.00097713 -0.0382603 0.01 60 60 0 0 0
25 0.577461 -0.000977391 -0.0271887 0.01 49 49 0 0 0
27 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
34 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
36 0.584843 -0.000955023 -0.0702517 0.01 60 60 0 0 0
38 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
40 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
73 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
81 0.572833 -0.000991415 -0.0659006 0.01 60 60 0 0 0
85 0.579246 -0.000971983 -0.0843528 0.01 60 60 -0.00192541 0 -0.0135553
88 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
94 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
100 0.587417 -0.000947222 -0.0376477 0.01 48 48 0 0 0
102 0.598689 -0.000913064 -0.00306998 0.01 71 71 0.00691399 -0.0077129 0
106 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
112 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
120 0.614395 -0.000865471 -0.0644792 0.01 60 60 -0.0104363 0.0145354 0
126 0.577461 -0.000977391 -0.0376477 0.01 49 50 0 0 0
141 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
142 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
152 0.567792 -0.00100669 -0.0635515 0.01 60 60 0 0 0
153 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
157 0.564346 -0.00101713 -0.0454611 0.01 49 49 0 0 0
169 0.584843 -0.000955023 -0.0702517 0.01 60 60 0 0 0
178 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
188 0.595892 -0.00092154 -0.0454611 0.01 49 49 0 0 0
210 0.564346 -0.00101713 -0.0454611 0.01 49 49 0 0 0
211 0.584843 -0.000955023 -0.0702517 0.01 60 60 0 0 0
224 0.583324 -0.000959624 -0.0382603 0.01 60 60 0 0 0
245 0.564703 -0.00101605 -0.0376477 0.01 49 50 0 0 0
253 0.59278 -0.00093097 -0.0528476 0.01 60 60 0 0 0
254 0.564346 -0.00101713 -0.0454611 0.01 48 49 0 0 0
261 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
264 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
278 0.606402 -0.000889692 -0.00306998 0.01 72 71 0 0 0
296 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
297 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
301 0.577461 -0.000977391 -0.0418715 0.01 47 47 0 0 0
308 0.595892 -0.00092154 -0.0454611 0.01 49 49 -0.0200392 0.0315463 0
312 0.606402 -0.000889692 -0.00306998 0.01 71 70 0 0 0
328 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
334 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
344 0.564346 -0.00101713 -0.0625807 0.01 49 49 0 0 0
352 0.576506 -0.000980284 -0.075097 0.01 60 61 0 0 0
364 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
365 0.564346 -0.00101713 -0.0454611 0.01 49 49 0 0 0
375 0.564346 -0.00101713 -0.0454611 0.01 49 49 0 0 0
395 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
396 0.574099 -0.000987579 -0.0432051 0.01 60 60 0 0 0
397 0.591426 -0.000935072 -0.0635515 0.01 60 60 0 0 0
401 0.561958 -0.00102437 -0.0150362 0.01 60 60 -5.68926e-05 6.6936e-05 0
402 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
404 0.548422 -0.00106539 -0.0454611 0.01 49 49 0 0 0
409 0.577461 -0.000977391 -0.0376477 0.01 49 50 0 0 0
411 0.577461 -0.000977391 -0.0650535 0.01 48 48 0 0 0
424 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
433 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
438 0.623987 -0.000836403 -0.0679505 0.01 60 60 -0.0205548 0.0288975 0
439 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
445 0.606402 -0.000889692 -0.00306998 0.01 71 71 0 0 0
