max_pf 102 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
42 0.610751 -0.000876512 -0.00398846 0.01 102 101 0 0 0
54 0.509667 -0.00118283 -0.0345598 0.01 60 60 0 0 0
55 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
69 0.568311 -0.00100512 -0.0536447 0.01 42 43 0 0 0
86 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
116 0.583336 -0.000959587 -0.0354393 0.01 41 41 0 0 0
135 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
138 0.610751 -0.000876512 -0.00398846 0.01 100 100 0 0 0
151 0.509667 -0.00118283 -0.0523306 0.01 60 60 0 0 0
178 0.547683 -0.00106763 -0.0510993 0.01 42 42 0 0 0
190 0.532789 -0.00111276 -0.0354393 0.01 42 42 0.0202988 -0.0355217 0
194 0.533572 -0.00111039 -0.0445281 0.01 42 42 0 0 0
220 0.53998 -0.00109097 -0.0447939 0.01 60 61 0 0 0
256 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
258 0.547001 -0.00106969 -0.0408203 0.01 60 60 0 0 0
276 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
297 0.568311 -0.00100512 -0.0398242 0.01 41 41 0 0 0
311 0.570561 -0.000998299 -0.0536447 0.01 42 43 0 0 0
325 0.533572 -0.00111039 -0.0445281 0.01 42 42 0 0 0
337 0.568311 -0.00100512 -0.0536447 0.01 42 43 0 0 0
338 0.533572 -0.00111039 -0.0445281 0.01 41 42 0 0 0
356 0.593762 -0.000927995 -0.0584346 0.01 60 61 0 0 0
362 0.559402 -0.00103211 -0.0567178 0.01 40 44 0 0 0
366 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
369 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
381 0.560854 -0.00102771 -0.0535017 0.01 60 60 0.00075233 0 0.00493292
423 0.568311 -0.00100512 -0.0354393 0.01 42 42 0 0 0
432 0.533572 -0.00111039 -0.0536447 0.01 42 42 0 0 0
473 0.546656 -0.00107074 -0.0400915 0.01 60 60 0 0 0
542 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
583 0.568311 -0.00100512 -0.0354393 0.01 42 42 0 0 0
590 0.610751 -0.000876512 -0.00398846 0.01 102 102 0 0 0
609 0.610751 -0.000876512 -0.00398846 0.01 100 100 0 0 0
625 0.533572 -0.00111039 -0.0445281 0.01 42 42 0 0 0
673 0.586266 -0.00095071 -0.0569342 0.01 60 60 0 0 0
682 0.538077 -0.00109674 -0.0784625 0.01 60 60 0 0 0
683 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
688 0.610751 -0.000876512 -0.00398846 0.01 100 100 0 0 0
708 0.612454 -0.000871352 -0.00398846 0.01 100 100 0 0 0
739 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
744 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
757 0.533572 -0.00111039 -0.0536447 0.01 42 42 0 0 0
762 0.556268 -0.00104161 -0.0424382 0.01 60 60 0 0 0
774 0.569173 -0.0010025 -0.0258047 0.01 60 60 0 0 0
815 0.610751 -0.000876512 -0.00398846 0.01 102 102 0 0 0
829 0.610751 -0.000876512 -0.0280501 0.01 101 101 0 0 0
858 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
873 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
876 0.568311 -0.00100512 -0.023002 0.01 42 42 0 0 0
899 0.610751 -0.000876512 -0.00398846 0.01 100 100 0 0 0
918 0.565168 -0.00101464 -0.077921 0.01 60 60 0 0 0
952 0.568311 -0.00100512 -0.0354393 0.01 42 42 0 0 0
972 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
978 0.568311 -0.00100512 -0.0354393 0.01 42 42 0 0 0
981 0.593762 -0.000927995 -0.0584346 0.01 60 60 0 0 0
988 0.530091 -0.00112094 -0.0462936 0.01 60 60 0 0 0
1019 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
1025 0.533572 -0.00111039 -0.0445281 0.01 40 41 0 0 0
1038 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
1045 0.610751 -0.000876512 -0.00398846 0.01 100 100 0 0 0
1065 0.610751 -0.000876512 -0.00398846 0.01 100 100 0 0 0
1088 0.527839 -0.00112776 -0.0424382 0.01 60 60 0 0 0
1094 0.560586 -0.00102853 -0.0715994 0.01 60 61 0 0 0
1111 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
1119 0.547683 -0.00106763 -0.0510993 0.01 42 42 0 0 0
1122 0.610751 -0.000876512 -0.00398846 0.01 102 102 0 0 0
1159 0.610751 -0.000876512 -0.0280501 0.01 101 101 0 0 0
1167 0.533572 -0.00111039 -0.0536447 0.01 42 42 0 0 0
1168 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
1222 0.522163 -0.00114496 -0.0664998 0.01 60 60 0 0 0
1253 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
