max_pf 72 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
11 0.525045 -0.00113623 -0.0430594 0.01 53 53 0 0 0
14 0.525045 -0.00113623 -0.0386642 0.01 53 53 0 0 0
16 0.539762 -0.00109163 -0.0490807 0.01 60 60 0 0 0
25 0.590636 -0.000937466 -0.0546387 0.01 52 52 0 0 0
27 0.562723 -0.00102205 -0.0991305 0.01 51 52 0 0 0
33 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
40 0.547958 -0.0010668 -0.0136816 0.01 71 71 0 0 0
42 0.595907 -0.000921493 -0.0991305 0.01 52 52 0 0 0
44 0.595907 -0.000921493 -0.0991305 0.01 52 52 0 0 0
46 0.546501 -0.00107121 -0.0767583 0.01 60 60 0 0 0
64 0.595907 -0.000921493 -0.0991305 0.01 52 52 0 0 0
73 0.547958 -0.0010668 -0.0136816 0.01 70 70 0 0 0
78 0.596193 -0.000920628 -0.0350825 0.01 60 59 0 0 0
79 0.546501 -0.00107121 -0.0767583 0.01 60 60 0 0 0
85 0.526607 -0.00113149 -0.0345455 0.01 60 60 0 0 0
86 0.525045 -0.00113623 -0.0386642 0.01 53 53 0 0 0
88 0.57659 -0.00098003 -0.0546387 0.01 53 53 0 0 0
89 0.53587 -0.00110342 -0.0386642 0.01 60 60 0 0 0
91 0.547958 -0.0010668 -0.0136816 0.01 70 70 0 0 0
93 0.526607 -0.00113149 -0.0345455 0.01 60 60 0 0 0
95 0.525045 -0.00113623 -0.0386642 0.01 53 53 0 0 0
113 0.544939 -0.00107594 -0.031668 0.01 60 60 0 0 0
119 0.525045 -0.00113623 -0.0386642 0.01 53 53 0 0 0
121 0.547958 -0.0010668 -0.0194301 0.01 70 70 0 0 0
124 0.595907 -0.000921493 -0.0991305 0.01 52 52 0 0 0
125 0.525045 -0.00113623 -0.0386642 0.01 53 53 0 0 0
126 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
138 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
142 0.567521 -0.00100751 -0.0326859 0.01 70 70 0 0 0
160 0.562092 -0.00102396 -0.0136816 0.01 70 70 0 0 0
162 0.526607 -0.00113149 -0.0345455 0.01 60 61 0 0 0
170 0.50853 -0.00118627 -0.0386642 0.01 60 61 0 0 0
173 0.547958 -0.0010668 -0.0194301 0.01 70 70 -0.00877479 0 -0.00574857
184 0.595907 -0.000921493 -0.0991305 0.01 52 52 0 0 0
185 0.542467 -0.00108343 -0.0271905 0.01 53 53 0 0 0
187 0.595907 -0.000921493 -0.0991305 0.01 52 52 0 0 0
189 0.556748 -0.00104016 -0.0163626 0.01 60 60 0 0 0
