max_pf 82 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.58745 -0.000947122 -0.0687035 0.01 81 81 0 0 0
33 0.579253 -0.000971962 -0.0466001 0.01 45 45 0 0 0
39 0.579253 -0.000971962 -0.055964 0.01 45 45 0 0 0
41 0.57317 -0.000990395 -0.0687035 0.01 60 60 0 0 0
54 0.578297 -0.000974859 -0.0696565 0.01 80 80 0 0 0
62 0.578297 -0.000974859 -0.0687035 0.01 80 80 0 0 0
64 0.594661 -0.000925271 -0.0136831 0.01 60 60 0 0 0
66 0.610021 -0.000878725 -0.0515747 0.01 60 60 0 0 0
104 0.579253 -0.000971962 -0.0722217 0.01 46 46 0 0 0
115 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
121 0.554156 -0.00104801 -0.0687035 0.01 80 79 0 0 0
166 0.578297 -0.000974859 -0.0687035 0.01 80 80 0 0 0
181 0.579253 -0.000971962 -0.0471327 0.01 46 46 0.00370809 0 0.0250891
201 0.58745 -0.000947122 -0.0537956 0.01 80 80 0 0 0
224 0.532823 -0.00111266 -0.00207595 0.01 60 60 0 0 0
236 0.579253 -0.000971962 -0.055964 0.01 46 46 0 0 0
317 0.573408 -0.000989674 -0.056944 0.01 60 60 0 0 0
334 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
336 0.58745 -0.000947122 -0.0687035 0.01 82 82 0 0 0
343 0.579253 -0.000971962 -0.055964 0.01 46 46 0 0 0
367 0.579253 -0.000971962 -0.0388236 0.01 46 47 0 0 0
369 0.521721 -0.0011463 -0.0402164 0.01 60 60 0 0 0
372 0.601842 -0.00090351 -0.0512981 0.01 60 60 0 0 0
375 0.577718 -0.000976612 -0.0714991 0.01 46 46 0 0 0
382 0.539401 -0.00109272 -0.0514484 0.01 60 61 0 0 0
385 0.578297 -0.000974859 -0.0687035 0.01 80 80 0 0 0
386 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
404 0.579253 -0.000971962 -0.0722217 0.01 46 46 0 0 0
431 0.578297 -0.000974859 -0.0687035 0.01 80 80 0 0 0
441 0.561782 -0.0010249 -0.0514484 0.01 60 60 0 0 0
449 0.612368 -0.000871611 -0.0923952 0.01 60 59 0 0 0
490 0.57317 -0.000990395 -0.0687035 0.01 60 59 0 0 0
499 0.587219 -0.00094782 -0.0136831 0.01 60 60 0 0 0
504 0.573684 -0.000988837 -0.0713484 0.01 60 60 0 0 0
509 0.579253 -0.000971962 -0.055964 0.01 45 45 0 0 0
518 0.594661 -0.000925271 -0.00440955 0.01 60 60 0 0 0
530 0.58745 -0.000947122 -0.0687035 0.01 82 82 0 0 0
538 0.578297 -0.000974859 -0.0687035 0.01 80 80 0 0 0
550 0.60253 -0.000901423 -0.0848705 0.01 60 60 0 0 0
569 0.612804 -0.000870292 -0.0636742 0.01 60 60 0 0 0
575 0.596078 -0.000920976 -0.00565165 0.01 60 60 0 0 0
584 0.579253 -0.000971962 -0.0769934 0.01 46 47 0 0 0
594 0.578297 -0.000974859 -0.0687035 0.01 80 80 0 0 0
601 0.616546 -0.000858951 -0.0390613 0.01 60 59 0 0 0
617 0.578297 -0.000974859 -0.0687035 0.01 80 80 0 0 0
641 0.579253 -0.000971962 -0.0466001 0.01 45 45 0 0 0
646 0.599968 -0.000909189 -0.0186694 0.01 60 60 0 0 0
653 0.593078 -0.000930068 -0.0769934 0.01 46 47 0.000167996 -0.000305176 0
670 0.607229 -0.000887183 -0.00565165 0.01 60 60 0 0 0
676 0.591247 -0.000935615 -0.0800259 0.01 60 60 0 0 0
682 0.578297 -0.000974859 -0.0687035 0.01 80 80 0 0 0
694 0.578297 -0.000974859 -0.0687035 0.01 81 81 0 0 0
698 0.614039 -0.00086655 -0.0620531 0.01 60 60 0 0 0
704 0.585526 -0.000952951 -0.0389309 0.01 60 60 0 0 0
709 0.578297 -0.000974859 -0.0687035 0.01 80 80 0 0 0
710 0.578297 -0.000974859 -0.0687035 0.01 80 80 0 0 0
724 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
