max_pf 69 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.546733 -0.00107051 -0.0942059 0.01 69 69 0 0 0
10 0.54932 -0.00106267 -0.0827833 0.01 51 51 0 0 0
13 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
19 0.559869 -0.0010307 -0.100388 0.01 60 60 0 0 0
21 0.660023 -0.000727203 -0.0443271 0.01 67 67 0 0 0
48 0.545831 -0.00107324 -0.0827833 0.01 60 60 0 0 0
50 0.561668 -0.00102525 -0.0845535 0.01 60 60 0 0 0
58 0.561471 -0.00102584 -0.0898259 0.01 60 60 0 0 0
72 0.561471 -0.00102584 -0.100393 0.01 69 69 0 0 0
74 0.619213 -0.000850869 -0.0875114 0.01 68 67 0 0 0
90 0.571047 -0.000996828 -0.065665 0.01 60 60 0 0 0
96 0.589285 -0.00094156 -0.0898259 0.01 69 68 0 0 0
126 0.561471 -0.00102584 -0.0898259 0.01 67 67 0 0 0
132 0.5514 -0.00105636 -0.0827833 0.01 60 60 0 0 0
138 0.586369 -0.000950396 -0.077254 0.01 60 60 0 0 0
142 0.532456 -0.00111377 -0.0577381 0.01 60 60 0 0 0
146 0.546733 -0.00107051 -0.0942059 0.01 67 67 0 0 0
156 0.561668 -0.00102525 -0.0801743 0.01 60 60 0 0 0
158 0.570393 -0.00099881 -0.0827833 0.01 60 60 0 0 0
161 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
164 0.619213 -0.000850869 -0.0875114 0.01 67 67 0 0 0
171 0.561471 -0.00102584 -0.100393 0.01 69 69 0 0 0
181 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
190 0.655768 -0.000740098 -0.0263592 0.01 67 67 0 0 0
192 0.559978 -0.00103037 -0.0827833 0.01 60 60 0 0 0
205 0.659063 -0.000730112 -0.0487012 0.01 67 67 0 0 0
208 0.557356 -0.00103832 -0.0898259 0.01 68 66 0 0 0
215 0.546733 -0.00107051 -0.0954019 0.01 68 68 -0.00324014 0 -0.0036849
223 0.60691 -0.000888152 -0.0256475 0.01 67 67 0 0 0
225 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
233 0.655768 -0.000740098 -0.0263592 0.01 68 68 0 0 0
234 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
242 0.579157 -0.000972253 -0.116424 0.01 60 60 -0.00258136 0.00337434 0
250 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
255 0.568898 -0.00100334 -0.0827833 0.01 50 51 0 0 0
264 0.550226 -0.00105992 -0.0719892 0.01 67 67 0 0 0
269 0.563878 -0.00101855 -0.0827833 0.01 60 60 0 0 0
273 0.557356 -0.00103832 -0.100417 0.01 60 61 0 0 0
281 0.572658 -0.000991946 -0.0793151 0.01 67 67 0 0 0
283 0.546733 -0.00107051 -0.0942059 0.01 69 69 0 0 0
292 0.550226 -0.00105992 -0.0719892 0.01 67 67 0 0 0
294 0.54544 -0.00107442 -0.0735214 0.01 60 60 0 0 0
296 0.659063 -0.000730112 -0.0487012 0.01 67 66 0 0 0
301 0.561471 -0.00102584 -0.0827833 0.01 60 60 0 0 0
304 0.550273 -0.00105978 -0.0827833 0.01 60 60 0 0 0
305 0.546733 -0.00107051 -0.0942059 0.01 69 69 0 0 0
306 0.60691 -0.000888152 -0.0256475 0.01 67 67 0 0 0
307 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
325 0.599091 -0.000911846 -0.0853774 0.01 60 60 0 0 0
329 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
332 0.561471 -0.00102584 -0.113781 0.01 60 60 0 0 0
335 0.575782 -0.000982478 -0.116424 0.01 60 60 0 0 0
341 0.546733 -0.00107051 -0.0942059 0.01 68 69 0 0 0
346 0.546733 -0.00107051 -0.0942059 0.01 69 69 0 0 0
351 0.60691 -0.000888152 -0.0256475 0.01 67 67 0 0 0
357 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
358 0.546733 -0.00107051 -0.0942059 0.01 69 69 0 0 0
359 0.570334 -0.000998987 -0.0827833 0.01 51 51 0 0 0
372 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
381 0.561471 -0.00102584 -0.0827833 0.01 51 52 0 0 0
382 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
385 0.561471 -0.00102584 -0.0898259 0.01 67 68 0 0 0
389 0.561471 -0.00102584 -0.094761 0.01 60 59 0 0 0
392 0.580629 -0.00096779 -0.0642973 0.01 60 60 9.26852e-06 0 6.32629e-05
393 0.655768 -0.000740098 -0.0263592 0.01 67 67 0 0 0
402 0.605632 -0.000892024 -0.0749833 0.01 67 67 0 0 0
404 0.661324 -0.000723261 -0.0270715 0.01 60 60 0 0 0
409 0.543595 -0.00108001 -0.0724948 0.01 60 60 0 0 0
411 0.560648 -0.00102834 -0.100417 0.01 68 67 0 0 0
412 0.605632 -0.000892024 -0.0749833 0.01 67 67 0 0 0
414 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
416 0.561068 -0.00102707 -0.0827833 0.01 60 60 0 0 0
417 0.554089 -0.00104822 -0.0859541 0.01 51 52 0 0 0
427 0.655768 -0.000740098 -0.0265763 0.01 68 67 0 0 0
441 0.541098 -0.00108758 -0.10498 0.01 60 60 0 0 0
450 0.550226 -0.00105992 -0.0719892 0.01 67 67 0 0 0
451 0.561471 -0.00102584 -0.0827833 0.01 60 60 0 0 0
456 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
457 0.619213 -0.000850869 -0.0875114 0.01 67 67 0 0 0
458 0.561471 -0.00102584 -0.0898259 0.01 68 67 0 0 0
460 0.555579 -0.0010437 -0.0942059 0.01 68 67 -0.00678113 0.00884652 0
470 0.54119 -0.0010873 -0.083078 0.01 60 60 0 0 0
471 0.550226 -0.00105992 -0.0719892 0.01 67 67 0 0 0
474 0.561471 -0.00102584 -0.0898259 0.01 67 68 0 0 0
482 0.561471 -0.00102584 -0.0898259 0.01 68 68 0 0 0
487 0.550226 -0.00105992 -0.0719892 0.01 67 67 0 0 0
489 0.546733 -0.00107051 -0.0942059 0.01 67 67 0 0 0
490 0.603301 -0.000899087 -0.0517705 0.01 67 67 0 0 0
496 0.575782 -0.000982478 -0.0977001 0.01 60 60 0 0 0
