max_pf 88 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.58965 -0.000940454 -0.0467157 0.01 45 45 0 0 0
49 0.585903 -0.000951809 -0.061775 0.01 60 60 0 0 0
66 0.60022 -0.000908425 -0.0670571 0.01 60 60 0 0 0
68 0.58965 -0.000940454 -0.0467157 0.01 44 44 0 0 0
73 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
90 0.590969 -0.000936457 -0.0854587 0.01 60 60 0 0 0
108 0.58965 -0.000940454 -0.0467157 0.01 44 44 0 0 0
116 0.568466 -0.00100465 -0.0662562 0.01 60 61 0 0 0
125 0.598257 -0.000914373 -0.00469611 0.01 86 86 0 0 0
141 0.568466 -0.00100465 -0.0662562 0.01 60 60 0 0 0
188 0.58965 -0.000940454 -0.0467157 0.01 45 45 0 0 0
199 0.606695 -0.000888802 -0.00469611 0.01 86 85 -0.00544852 0.00576174 0
234 0.561518 -0.0010257 -0.0782653 0.01 60 60 0 0 0
239 0.607806 -0.000885438 -0.00469611 0.01 86 86 0 0 0
242 0.58965 -0.000940454 -0.0467157 0.01 45 45 0 0 0
252 0.58965 -0.000940454 -0.0467157 0.01 44 44 0 0 0
268 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
275 0.598257 -0.000914373 -0.00469611 0.01 86 86 0 0 0
282 0.575279 -0.000984002 -0.0569379 0.01 60 60 0 0 0
305 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
317 0.58965 -0.000940454 -0.0467157 0.01 45 45 0 0 0
381 0.600934 -0.000906262 -0.00469611 0.01 86 86 0 0 0
417 0.58965 -0.000940454 -0.0662562 0.01 45 46 0 0 0
429 0.598257 -0.000914373 -0.00469611 0.01 86 86 0 0 0
438 0.600048 -0.000908944 -0.0696114 0.01 60 60 0 0 0
443 0.639903 -0.000788174 -0.0624289 0.01 60 60 0 0 0
478 0.580001 -0.000969694 -0.0842634 0.01 60 60 0 0 0
480 0.598257 -0.000914373 -0.0159125 0.01 87 87 0 0 0
490 0.598257 -0.000914373 -0.00469611 0.01 88 88 0 0 0
505 0.600934 -0.000906262 -0.00365921 0.01 86 85 0 0 0
524 0.598257 -0.000914373 -0.00469611 0.01 86 86 0 0 0
563 0.600934 -0.000906262 -0.0069949 0.01 86 86 0 0 0
569 0.611878 -0.000873098 -0.0595817 0.01 60 60 0.0033226 -0.00471979 0
571 0.60022 -0.000908425 -0.0670571 0.01 60 60 0 0 0
581 0.582466 -0.000962223 -0.0159125 0.01 87 87 0 0 0
709 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
710 0.598257 -0.000914373 -0.00581016 0.01 87 87 0 0 0
721 0.558203 -0.00103575 -0.0662562 0.01 60 60 0 0 0
730 0.58965 -0.000940454 -0.0467157 0.01 45 45 0 0 0
776 0.63137 -0.00081403 -0.00629503 0.01 60 60 0 0 0
796 0.543914 -0.00107905 -0.0662562 0.01 60 60 0 0 0
799 0.578155 -0.000975287 -0.0906509 0.01 60 61 -0.00449723 0 -0.0227429
844 0.590969 -0.000936457 -0.0854587 0.01 60 61 0 0 0
856 0.598257 -0.000914373 -0.00469611 0.01 86 86 0 0 0
895 0.598257 -0.000914373 -0.00581016 0.01 87 87 0 0 0
911 0.567593 -0.00100729 -0.0759872 0.01 60 60 0 0 0
923 0.580001 -0.000969694 -0.0725564 0.01 60 60 0 0 0
