max_pf 96 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.475509 -0.00128633 -0.0550163 0.01 96 96 0 0 0
26 0.507906 -0.00118816 -0.0588784 0.01 42 43 0 0 0
27 0.475509 -0.00128633 -0.0550163 0.01 96 96 0 0 0
100 0.507889 -0.00118821 -0.0661769 0.01 60 60 0 0 0
103 0.507889 -0.00118821 -0.0457051 0.01 41 41 0 0 0
147 0.507889 -0.00118821 -0.0416495 0.01 40 41 0 0 0
173 0.507889 -0.00118821 -0.0565463 0.01 42 42 0 0 0
183 0.49441 -0.00122906 -0.050887 0.01 41 41 0 0 0
201 0.507889 -0.00118821 -0.0565463 0.01 42 42 0 0 0
216 0.518369 -0.00115646 -0.0579574 0.01 60 59 0 0 0
231 0.475509 -0.00128633 -0.0550163 0.01 94 94 0 0 0
291 0.522548 -0.00114379 -0.0805993 0.01 60 60 0 0 0
313 0.475509 -0.00128633 -0.00869382 0.01 96 96 0 0 0
324 0.507889 -0.00118821 -0.0565463 0.01 42 42 0 0 0
327 0.475509 -0.00128633 -0.0550163 0.01 95 95 0 0 0
349 0.54832 -0.0010657 -0.0742827 0.01 60 60 0 0 0
363 0.478144 -0.00127835 -0.0704051 0.01 60 60 0 0 0
403 0.49441 -0.00122906 -0.0644144 0.01 42 43 0 0 0
405 0.507889 -0.00118821 -0.0565463 0.01 42 42 0 0 0
420 0.49441 -0.00122906 -0.0588784 0.01 42 43 0 0 0
452 0.475509 -0.00128633 -0.0143656 0.01 95 95 0 0 0
463 0.507889 -0.00118821 -0.0565463 0.01 42 42 0 0 0
468 0.507889 -0.00118821 -0.0713365 0.01 60 60 0 0 0
472 0.475509 -0.00128633 -0.0143656 0.01 94 94 0 0 0
485 0.512339 -0.00117473 -0.0565463 0.01 42 42 0 0 0
522 0.520485 -0.00115005 -0.0565463 0.01 42 42 0 0 0
526 0.475509 -0.00128633 -0.0143656 0.01 94 94 0 0 0
546 0.523634 -0.0011405 -0.0742827 0.01 60 60 0 0 0
