max_pf 92 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
19 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
42 0.567915 -0.00100632 -0.0757124 0.01 60 60 0 0 0
61 0.513327 -0.00117174 -0.0638371 0.01 60 59 0 0 0
63 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
67 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
85 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
88 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
114 0.5118 -0.00117636 -0.0479771 0.01 60 60 0 0 0
127 0.474783 -0.00128854 -0.0498219 0.01 60 60 0 0 0
148 0.568864 -0.00100344 -0.0638371 0.01 60 60 0 0 0
160 0.534666 -0.00110707 -0.0844736 0.01 60 60 0 0 0
170 0.599212 -0.000911478 -0.00428066 0.01 90 90 0 0 0
172 0.556289 -0.00104155 -0.0503817 0.01 44 45 0.0124351 -0.0213909 0
177 0.527996 -0.00112729 -0.0356644 0.01 60 60 0 0 0
205 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
212 0.474783 -0.00128854 -0.0638371 0.01 60 60 0 0 0
217 0.592825 -0.000930833 -0.0503817 0.01 44 44 0 0 0
219 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
232 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
276 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
327 0.615088 -0.00086337 -0.00428066 0.01 91 91 0 0 0
369 0.57768 -0.000976728 -0.0623162 0.01 44 45 0 0 0
378 0.58633 -0.000950515 -0.0663863 0.01 60 60 0 0 0
393 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
403 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
430 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
439 0.5118 -0.00117636 -0.0479771 0.01 60 60 0 0 0
449 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
464 0.569584 -0.00100126 -0.0493674 0.01 60 60 0 0 0
474 0.613301 -0.000868786 -0.0257594 0.01 60 60 0 0 0
483 0.57768 -0.000976728 -0.0503817 0.01 44 43 0 0 0
488 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
494 0.506956 -0.00119104 -0.0499618 0.01 60 60 0 0 0
514 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
517 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
518 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
520 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
523 0.57768 -0.000976728 -0.0503817 0.01 43 44 0 0 0
529 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
530 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
573 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
591 0.506956 -0.00119104 -0.0499618 0.01 60 60 0 0 0
617 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
626 0.57768 -0.000976728 -0.0559493 0.01 44 44 0 0 0
627 0.481356 -0.00126862 -0.0638371 0.01 60 60 0.00710705 -0.00673777 0
633 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
642 0.518559 -0.00115588 -0.0638371 0.01 60 60 0 0 0
656 0.629288 -0.000820338 -0.00428066 0.01 90 90 -0.0127316 0.0142007 0
663 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
771 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
792 0.57768 -0.000976728 -0.0503817 0.01 42 43 0 0 0
809 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
813 0.545089 -0.00107549 -0.0503779 0.01 60 61 0 0 0
830 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
840 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
843 0.580956 -0.000966799 -0.0503817 0.01 44 44 0 0 0
864 0.613301 -0.000868786 -0.0257594 0.01 60 60 0 0 0
866 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
876 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
880 0.506956 -0.00119104 -0.0499618 0.01 60 60 0 0 0
900 0.578187 -0.000975191 -0.0503817 0.01 43 44 -0.000270382 0.000507057 0
924 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
959 0.574929 -0.000985065 -0.0818727 0.01 60 60 0 0 0
996 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
997 0.604187 -0.000896404 -0.0166639 0.01 90 90 0 0 0
1026 0.526741 -0.00113109 -0.0435174 0.01 60 60 0 0 0
1031 0.58522 -0.000953878 -0.0503817 0.01 43 43 0 0 0
1038 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1039 0.615088 -0.00086337 -0.00605657 0.01 90 90 0.106818 0 0.00915481
1042 0.615088 -0.00086337 -0.0224651 0.01 90 90 -0.0721691 0 -0.00725375
1048 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
1068 0.500032 -0.00121202 -0.0443286 0.01 60 60 0 0 0
1081 0.615088 -0.00086337 -0.0141698 0.01 92 92 -0.138959 0 -0.00988918
1085 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
1107 0.615088 -0.00086337 -0.0152114 0.01 90 90 0 0 0
1136 0.615088 -0.00086337 -0.0152114 0.01 90 90 0 0 0
1151 0.615088 -0.00086337 -0.0152114 0.01 90 90 0 0 0
1161 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
1178 0.474783 -0.00128854 -0.0638371 0.01 60 60 0 0 0
1182 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
1183 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
1189 0.615088 -0.00086337 -0.0152114 0.01 90 90 0 0 0
1211 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1235 0.488094 -0.0012482 -0.0638371 0.01 60 61 0 0 0
1251 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
1259 0.570284 -0.000999139 -0.0481639 0.01 43 44 0 0 0
1265 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1270 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
1272 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1286 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1288 0.57768 -0.000976728 -0.0623162 0.01 44 46 0 0 0
1298 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1300 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1323 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
1345 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1356 0.568864 -0.00100344 -0.0757124 0.01 60 60 0 0 0
1360 0.556846 -0.00103986 -0.0850514 0.01 60 60 0 0 0
1368 0.57768 -0.000976728 -0.0486078 0.01 43 43 0 0 0
1390 0.501241 -0.00120836 -0.0370401 0.01 60 60 0 0 0
1421 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1425 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1431 0.615088 -0.00086337 -0.0152114 0.01 90 90 0 0 0
1433 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1460 0.57768 -0.000976728 -0.0503817 0.01 43 44 0 0 0
1464 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1493 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
1499 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1539 0.513327 -0.00117174 -0.0638371 0.01 60 59 0 0 0
1543 0.545578 -0.00107401 -0.0356644 0.01 60 59 0 0 0
1546 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1573 0.501241 -0.00120836 -0.0370401 0.01 60 60 0 0 0
1587 0.474783 -0.00128854 -0.0542855 0.01 60 60 0 0 0
1614 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1615 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1622 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1647 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1654 0.57768 -0.000976728 -0.0503817 0.01 42 43 0 0 0
1687 0.570284 -0.000999139 -0.0481639 0.01 43 43 0 0 0
1688 0.57768 -0.000976728 -0.0503817 0.01 42 43 0 0 0
1727 0.513327 -0.00117174 -0.0638371 0.01 60 59 0 0 0
1737 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
1744 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
1748 0.501241 -0.00120836 -0.0370401 0.01 60 61 0 0 0
1753 0.615088 -0.00086337 -0.0152114 0.01 90 90 0 0 0
1776 0.545089 -0.00107549 -0.0503779 0.01 60 60 0 0 0
1809 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
1822 0.57768 -0.000976728 -0.0503817 0.01 44 45 0 0 0
1824 0.58194 -0.000963817 -0.0746017 0.01 60 60 0 0 0
1842 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1846 0.615259 -0.000862851 -0.0152114 0.01 90 90 -0.000125051 0.000171423 0
1847 0.615088 -0.00086337 -0.00428066 0.01 91 91 0 0 0
1861 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1863 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1871 0.615088 -0.00086337 -0.0152114 0.01 90 90 0 0 0
1874 0.604187 -0.000896404 -0.00428066 0.01 90 90 0 0 0
1901 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1906 0.5118 -0.00117636 -0.0479771 0.01 60 60 0 0 0
1925 0.567194 -0.0010085 -0.0669103 0.01 60 60 0 0 0
1934 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
1945 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
1969 0.604187 -0.000896404 -0.0184424 0.01 91 91 0 0 0
1989 0.506956 -0.00119104 -0.0499618 0.01 60 60 0 0 0
2007 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
2011 0.5118 -0.00117636 -0.0479771 0.01 60 60 0 0 0
2012 0.57768 -0.000976728 -0.0503817 0.01 44 43 0 0 0
2023 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
2035 0.489923 -0.00124266 -0.0628653 0.01 60 60 0 0 0
2046 0.57768 -0.000976728 -0.0603336 0.01 44 45 0 0 0
2074 0.526741 -0.00113109 -0.0435174 0.01 60 60 0 0 0
2086 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
2097 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
2107 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
2109 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
2121 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
2134 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
2148 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
2149 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
2157 0.57768 -0.000976728 -0.0503817 0.01 42 43 0 0 0
2164 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
2176 0.615088 -0.00086337 -0.00428066 0.01 91 90 0 0 0
2179 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
2214 0.615088 -0.00086337 -0.0152114 0.01 90 90 0 0 0
2228 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
2235 0.57768 -0.000976728 -0.0503817 0.01 43 44 0 0 0
2256 0.526741 -0.00113109 -0.0435174 0.01 60 60 0 0 0
2260 0.568864 -0.00100344 -0.0597513 0.01 60 60 0 0 0
2271 0.616636 -0.000858679 -0.0746017 0.01 60 60 -0.0253931 0.0346958 0
2272 0.57768 -0.000976728 -0.0503817 0.01 43 44 0 0 0
2274 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
2277 0.591939 -0.000933517 -0.0844736 0.01 60 60 0 0 0
2279 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
2294 0.513327 -0.00117174 -0.0992137 0.01 60 60 -0.00239319 0 -0.013808
2297 0.515383 -0.00116551 -0.0650828 0.01 60 59 0 0 0
2300 0.600298 -0.000908188 -0.0844736 0.01 60 60 0 0 0
2304 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
2322 0.513327 -0.00117174 -0.107051 0.01 60 60 0 0 0
2357 0.501241 -0.00120836 -0.0370401 0.01 60 61 0 0 0
2375 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
2400 0.569963 -0.00100011 -0.0350479 0.01 60 60 0 0 0
2435 0.531972 -0.00111524 -0.0638371 0.01 60 60 0 0 0
2442 0.615088 -0.00086337 -0.0152114 0.01 90 90 0 0 0
2464 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
2466 0.556846 -0.00103986 -0.0705242 0.01 60 60 0 0 0
2481 0.529994 -0.00112123 -0.0638371 0.01 60 60 0 0 0
2484 0.618481 -0.000853088 -0.0152114 0.01 90 90 0 0 0
2493 0.56128 -0.00102643 -0.0453872 0.01 60 60 0 0 0
2502 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
2503 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
2513 0.57768 -0.000976728 -0.0540501 0.01 44 44 0 0 0
2520 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
2544 0.605445 -0.000892592 -0.0716071 0.01 60 59 0 0 0
2582 0.600298 -0.000908188 -0.0844736 0.01 60 60 0 0 0
2595 0.58633 -0.000950515 -0.0663863 0.01 60 61 0 0 0
2601 0.555918 -0.00104267 -0.0350479 0.01 60 60 0 0 0
2604 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
2624 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
2630 0.58633 -0.000950515 -0.0663863 0.01 60 60 0 0 0
2674 0.497644 -0.00121926 -0.0638371 0.01 60 59 0 0 0
2676 0.615088 -0.00086337 -0.0152114 0.01 90 90 0 0 0
2720 0.513327 -0.00117174 -0.0638371 0.01 60 59 0 0 0
2744 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
2748 0.506956 -0.00119104 -0.0499618 0.01 60 60 0 0 0
2753 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
2762 0.501241 -0.00120836 -0.0370401 0.01 60 60 0 0 0
2792 0.615088 -0.00086337 -0.00428066 0.01 90 90 0 0 0
2814 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
2817 0.57768 -0.000976728 -0.0503817 0.01 43 43 0 0 0
2820 0.591939 -0.000933517 -0.0844736 0.01 60 60 0 0 0
2828 0.57768 -0.000976728 -0.0503817 0.01 43 44 0 0 0
2840 0.615088 -0.00086337 -0.0152114 0.01 91 91 0 0 0
2848 0.513327 -0.00117174 -0.0656607 0.01 60 59 0 0 0
2860 0.57768 -0.000976728 -0.039172 0.01 44 44 0 0 0
2876 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
2889 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
2899 0.607448 -0.000886521 -0.0503817 0.01 44 44 0 0 0
2931 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
2935 0.591939 -0.000933517 -0.0844736 0.01 60 60 0 0 0
2960 0.604187 -0.000896404 -0.00428066 0.01 90 89 0 0 0
3001 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
3019 0.615088 -0.00086337 -0.00428066 0.01 92 92 0 0 0
3034 0.610326 -0.000877799 -0.0674518 0.01 60 59 0 0 0
