max_pf 68 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.607327 -0.000886888 -0.0928209 0.01 56 56 0 0 0
4 0.581352 -0.0009656 -0.0785727 0.01 60 60 0 0 0
7 0.618707 -0.000852402 -0.0701318 0.01 54 55 0 0 0
8 0.598386 -0.000913983 -0.0375369 0.01 56 56 0 0 0
9 0.602937 -0.000900191 -0.0692351 0.01 56 57 0 0 0
10 0.607642 -0.000885933 -0.116189 0.01 56 56 0 0 0
16 0.609586 -0.000880043 -0.0920433 0.01 60 60 0 0 0
24 0.587221 -0.000947814 -0.0820101 0.01 56 56 0 0 0
25 0.604766 -0.000894648 -0.111797 0.01 55 55 0 0 0
29 0.638155 -0.00079347 -0.0177701 0.01 66 66 0 0 0
37 0.564068 -0.00101798 -0.0575262 0.01 60 60 0 0 0
43 0.585805 -0.000952105 -0.0947692 0.01 56 56 0 0 0
50 0.58297 -0.000960697 -0.0420537 0.01 66 66 0 0 0
53 0.601862 -0.00090345 -0.0990394 0.01 56 56 0 0 0
54 0.572546 -0.000992284 -0.0910725 0.01 56 56 0 0 0
55 0.567843 -0.00100654 -0.059003 0.01 60 60 0 0 0
56 0.587221 -0.000947814 -0.0820101 0.01 55 55 0 0 0
57 0.660831 -0.000724754 -0.00736333 0.01 66 66 0 0 0
58 0.660831 -0.000724754 -0.0117216 0.01 66 66 0 0 0
59 0.564617 -0.00101631 -0.084608 0.01 60 60 0 0 0
63 0.604293 -0.000896083 -0.0908876 0.01 56 56 0 0 0
65 0.607642 -0.000885933 -0.116189 0.01 55 55 0 0 0
68 0.573784 -0.000988532 -0.0820101 0.01 56 56 0 0 0
69 0.660831 -0.000724754 -0.0117216 0.01 66 66 0 0 0
74 0.587221 -0.000947814 -0.0820101 0.01 55 55 0 0 0
78 0.592147 -0.000932888 -0.065636 0.01 55 55 2.81632e-05 0 0.00873439
81 0.609586 -0.000880043 -0.091198 0.01 55 55 0 0 0
82 0.593526 -0.000928709 -0.10188 0.01 56 57 0 0 0
83 0.616716 -0.000858438 -0.0928209 0.01 56 56 0 0 0
87 0.575258 -0.000984067 -0.0766628 0.01 66 66 0 0 0
91 0.602693 -0.000900929 -0.0624786 0.01 60 60 0 0 0
95 0.553312 -0.00105057 -0.0423417 0.01 60 61 0 0 0
98 0.647948 -0.000763793 -0.0177701 0.01 66 66 0 0 0
102 0.633433 -0.000807778 -0.0710312 0.01 60 60 0 0 0
104 0.600862 -0.00090648 -0.0928209 0.01 55 55 0 0 0
105 0.564068 -0.00101798 -0.0784094 0.01 60 61 -0.00164309 0 -0.00792749
108 0.616639 -0.000858671 -0.0759496 0.01 54 55 0 0 0
109 0.649616 -0.000758739 -0.0117216 0.01 66 66 0 0 0
116 0.573784 -0.000988532 -0.0820101 0.01 56 56 0 0 0
117 0.564068 -0.00101798 -0.0575262 0.01 60 60 0 0 0
119 0.608217 -0.000884191 -0.0805206 0.01 60 60 0 0 0
122 0.585905 -0.000951804 -0.0555016 0.01 60 60 0 0 0
123 0.570812 -0.000997539 -0.078815 0.01 56 56 0 0 0
127 0.592315 -0.000932378 -0.0894422 0.01 60 60 0 0 0
129 0.618707 -0.000852402 -0.0701318 0.01 56 56 0 0 0
