max_pf 81 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.576785 -0.000979438 -0.0224289 0.01 79 79 0 0 0
20 0.602273 -0.000902202 -0.0359135 0.01 60 60 -0.00135446 0 -0.0099713
23 0.524915 -0.00113662 -0.0398871 0.01 46 46 0 0 0
25 0.564101 -0.00101787 -0.0224289 0.01 80 80 0 0 0
38 0.564101 -0.00101787 -0.0224289 0.01 80 80 0 0 0
54 0.573876 -0.000988255 -0.0388959 0.01 60 59 0 0 0
56 0.524915 -0.00113662 -0.0398871 0.01 46 46 0 0 0
61 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
62 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
86 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
90 0.541487 -0.0010864 -0.0505918 0.01 45 46 0 0 0
98 0.547988 -0.0010667 -0.0016837 0.01 60 61 0 0 0
101 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
106 0.564101 -0.00101787 -0.0224289 0.01 80 80 0 0 0
123 0.566295 -0.00101123 -0.0737738 0.01 60 60 0 0 0
160 0.564101 -0.00101787 -0.0224289 0.01 80 80 0 0 0
186 0.559489 -0.00103185 -0.0156379 0.01 60 61 0 0 0
192 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
207 0.582316 -0.000962678 -0.0388959 0.01 60 60 -0.00673568 0.00844014 0
222 0.564101 -0.00101787 -0.0394172 0.01 80 80 -0.0714545 0 -0.0169883
225 0.564101 -0.00101787 -0.0343714 0.01 79 79 -0.0470861 0 -0.0119426
233 0.524915 -0.00113662 -0.0398871 0.01 46 46 0 0 0
251 0.543431 -0.00108051 -0.058383 0.01 60 59 0 0 0
261 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
265 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
271 0.524915 -0.00113662 -0.0398871 0.01 46 46 0 0 0
273 0.524915 -0.00113662 -0.0398871 0.01 46 46 0 0 0
286 0.546152 -0.00107227 -0.0594009 0.01 46 47 0 0 0
308 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
315 0.50901 -0.00118482 -0.0622234 0.01 60 60 0 0 0
318 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
323 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
330 0.556785 -0.00104005 -0.066567 0.01 60 61 0 0 0
341 0.528064 -0.00112708 -0.0521777 0.01 60 60 0 0 0
350 0.595039 -0.000924125 -0.0594009 0.01 60 60 0 0 0
360 0.590982 -0.000936418 -0.00613564 0.01 60 61 0 0 0
406 0.541487 -0.0010864 -0.0505918 0.01 46 46 0 0 0
417 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
419 0.563954 -0.00101832 -0.00765875 0.01 79 79 0.066203 0 0.0147701
429 0.572194 -0.000993353 -0.0224289 0.01 79 79 0 0 0
462 0.541487 -0.0010864 -0.0505918 0.01 46 46 0 0 0
465 0.525158 -0.00113589 -0.0218235 0.01 60 60 0 0 0
470 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
486 0.528064 -0.00112708 -0.0594009 0.01 45 45 0 0 0
487 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
516 0.541487 -0.0010864 -0.0379519 0.01 46 46 0 0 0
549 0.518585 -0.0011558 -0.0594009 0.01 60 60 0 0 0
556 0.583418 -0.000959338 -0.0204854 0.01 60 61 0 0 0
560 0.524915 -0.00113662 -0.0505918 0.01 46 46 0 0 0
564 0.576957 -0.000978919 -0.0212134 0.01 81 81 0 0 0
582 0.564101 -0.00101787 -0.0224289 0.01 79 78 0 0 0
586 0.564101 -0.00101787 -0.0224289 0.01 80 80 0 0 0
595 0.564101 -0.00101787 -0.0224289 0.01 80 80 0 0 0
606 0.524915 -0.00113662 -0.0398871 0.01 46 46 0 0 0
632 0.554263 -0.00104769 -0.066567 0.01 60 61 0 0 0
646 0.524915 -0.00113662 -0.0505918 0.01 45 45 0 0 0
663 0.541487 -0.0010864 -0.0505918 0.01 46 46 0 0 0
667 0.541487 -0.0010864 -0.0505918 0.01 45 45 0 0 0
688 0.528064 -0.00112708 -0.0428533 0.01 60 60 0 0 0
709 0.523456 -0.00114104 -0.0904482 0.01 60 61 0 0 0
717 0.524915 -0.00113662 -0.0505918 0.01 46 46 0 0 0
724 0.576957 -0.000978919 -0.0212134 0.01 81 81 0 0 0
753 0.557878 -0.00103673 -0.0460639 0.01 60 60 0 0 0
761 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
769 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
780 0.528064 -0.00112708 -0.0622234 0.01 60 59 0 0 0
794 0.524915 -0.00113662 -0.0505918 0.01 46 46 0 0 0
801 0.528064 -0.00112708 -0.0622234 0.01 60 60 0 0 0
805 0.524915 -0.00113662 -0.0398871 0.01 46 46 0 0 0
810 0.528064 -0.00112708 -0.0745619 0.01 60 59 0 0 0
811 0.544184 -0.00107823 -0.0505918 0.01 44 44 0 0 0
815 0.564101 -0.00101787 -0.0224289 0.01 79 79 0 0 0
833 0.598131 -0.000914753 -0.0251459 0.01 60 60 0.00650719 -0.00873274 0
836 0.564101 -0.00101787 -0.0224289 0.01 81 81 0 0 0
