max_pf 98 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
11 0.516324 -0.00116266 -0.064074 0.01 60 60 0 0 0
13 0.558484 -0.0010349 -0.0305055 0.01 60 61 0 0 0
80 0.549559 -0.00106194 -0.0503628 0.01 60 60 0 0 0
91 0.586088 -0.000951249 -0.00856975 0.01 96 97 0 0 0
100 0.593196 -0.00092971 -0.030271 0.01 43 43 0 0 0
102 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
112 0.558484 -0.0010349 -0.0757813 0.01 60 60 0 0 0
113 0.593196 -0.00092971 -0.0303263 0.01 43 43 0 0 0
121 0.586088 -0.000951249 -0.00856975 0.01 96 96 0 0 0
128 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
149 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
157 0.568221 -0.00100539 -0.041025 0.01 43 43 0 0 0
158 0.586088 -0.000951249 -0.00856975 0.01 96 96 0 0 0
160 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
188 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
210 0.593196 -0.00092971 -0.030271 0.01 43 43 0 0 0
212 0.598852 -0.000912569 -0.040947 0.01 60 60 0 0 0
224 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
241 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
252 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
265 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
313 0.586088 -0.000951249 -0.00856975 0.01 96 96 0 0 0
329 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
347 0.593196 -0.00092971 -0.030271 0.01 43 43 0 0 0
360 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
366 0.6137 -0.000867576 -0.0460621 0.01 60 59 0 0 0
372 0.586088 -0.000951249 -0.00856975 0.01 96 96 0 0 0
380 0.590603 -0.000937567 -0.041025 0.01 42 42 0 0 0
402 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
410 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
426 0.590603 -0.000937567 -0.041025 0.01 42 42 0 0 0
437 0.590603 -0.000937567 -0.041025 0.01 42 42 0 0 0
441 0.558484 -0.0010349 -0.0757813 0.01 60 60 0 0 0
452 0.582552 -0.000961962 -0.00856975 0.01 98 98 0 0 0
462 0.558484 -0.0010349 -0.0757813 0.01 60 60 0 0 0
463 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
474 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
