max_pf 65 min_pf 55
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.552988 -0.00105155 -0.0817758 0.01 57 56 0 0 0
2 0.541418 -0.00108661 -0.0879251 0.01 57 57 0 0 0
3 0.53331 -0.00111118 -0.0507072 0.01 56 56 0 0 0
6 0.569546 -0.00100138 -0.0886572 0.01 64 64 0 0 0
7 0.585989 -0.000951548 -0.104793 0.01 55 55 0 0 0
10 0.558627 -0.00103446 -0.0833738 0.01 64 64 0 0 0
11 0.556692 -0.00104033 -0.0833738 0.01 55 55 0 0 0
12 0.60453 -0.000895364 -0.0666577 0.01 60 60 0 0 0
13 0.554656 -0.0010465 -0.0720767 0.01 56 56 0 0 0
14 0.563563 -0.00101951 -0.0967245 0.01 64 64 0 0 0
16 0.578109 -0.000975426 -0.114108 0.01 60 60 0 0 0
17 0.50199 -0.00120609 -0.0681668 0.01 56 56 0 0 0
18 0.574654 -0.000985898 -0.0823776 0.01 63 63 0 0 0
19 0.556343 -0.00104138 -0.108973 0.01 56 56 0 0 0
20 0.563563 -0.00101951 -0.0967245 0.01 64 64 0 0 0
21 0.588649 -0.000943488 -0.0585491 0.01 55 55 0 0 0
22 0.579026 -0.000972647 -0.0863099 0.01 56 56 0 0 0
23 0.585383 -0.000953384 -0.0804586 0.01 63 63 0 0 0
24 0.543228 -0.00108113 -0.0758337 0.01 57 57 0 0 0
25 0.558891 -0.00103366 -0.114108 0.01 56 56 0 0 0
26 0.545565 -0.00107405 -0.0916846 0.01 65 65 0 0 0
27 0.539578 -0.00109219 -0.105325 0.01 60 60 0 0 0
28 0.60453 -0.000895364 -0.0679758 0.01 64 64 0 0 0
31 0.554022 -0.00104842 -0.0712044 0.01 63 63 0 0 0
32 0.578109 -0.000975426 -0.114108 0.01 60 61 0 0 0
33 0.546364 -0.00107163 -0.0833738 0.01 64 64 0 0 0
34 0.575547 -0.000983191 -0.0431225 0.01 65 65 0 0 0
35 0.579126 -0.000972346 -0.0978116 0.01 60 60 0 0 0
38 0.541382 -0.00108672 -0.0761884 0.01 55 55 0 0 0
39 0.55484 -0.00104594 -0.0833738 0.01 65 64 0 0 0
40 0.568789 -0.00100367 -0.085191 0.01 65 65 0 0 0
43 0.58145 -0.000965304 -0.0906153 0.01 63 63 0 0 0
44 0.575743 -0.000982596 -0.0833738 0.01 63 63 0 0 0
45 0.56644 -0.00101079 -0.0712044 0.01 63 63 0 0 0
46 0.550841 -0.00105806 -0.0768573 0.01 56 56 0 0 0
47 0.526939 -0.00113049 -0.0727617 0.01 55 55 0 0 0
48 0.571993 -0.000993962 -0.067437 0.01 55 55 0.0122412 -0.0166562 0
50 0.543339 -0.00108079 -0.0675118 0.01 56 56 0 0 0
51 0.578129 -0.000975367 -0.0661201 0.01 60 59 0 0 0
53 0.563563 -0.00101951 -0.0735011 0.01 65 65 0 0 0
56 0.566424 -0.00101084 -0.0340506 0.01 65 65 0 0 0
57 0.563563 -0.00101951 -0.063545 0.01 60 60 0 0 0
59 0.56552 -0.00101358 -0.0734824 0.01 60 60 0 0 0
62 0.556692 -0.00104033 -0.0833738 0.01 55 55 0 0 0
63 0.557245 -0.00103865 -0.0728996 0.01 55 55 0 0 0
64 0.550154 -0.00106014 -0.0833738 0.01 55 55 0 0 0
65 0.550841 -0.00105806 -0.0768573 0.01 56 56 0 0 0
67 0.558627 -0.00103446 -0.0725006 0.01 64 64 0 0 0
69 0.606028 -0.000890823 -0.0661466 0.01 64 64 0 0 0
71 0.591174 -0.000935837 -0.0753756 0.01 60 60 0 0 0
73 0.554656 -0.0010465 -0.0582583 0.01 56 55 0 0 0
74 0.562988 -0.00102125 -0.103911 0.01 57 56 0 0 0
76 0.55357 -0.00104979 -0.0833738 0.01 60 60 0 0 0
77 0.591174 -0.000935837 -0.0304652 0.01 65 65 0 0 0
78 0.514281 -0.00116884 -0.0914686 0.01 63 63 0 0 0
79 0.546364 -0.00107163 -0.0833738 0.01 64 64 0 0 0
80 0.526542 -0.00113169 -0.0863099 0.01 57 57 0 0 0
83 0.565499 -0.00101364 -0.108218 0.01 63 63 -0.00571391 0 -0.0167493
85 0.561752 -0.00102499 -0.0609232 0.01 60 60 0 0 0
86 0.562689 -0.00102215 -0.117848 0.01 57 57 0 0 0
92 0.550455 -0.00105923 -0.0766586 0.01 63 63 0 0 0
93 0.553427 -0.00105022 -0.0586632 0.01 64 64 0 0 0
94 0.574276 -0.000987041 -0.0602974 0.01 65 65 0 0 0
95 0.591174 -0.000935837 -0.0520329 0.01 64 65 0 0 0
96 0.543228 -0.00108113 -0.0729218 0.01 55 55 0 0 0
99 0.549979 -0.00106067 -0.083899 0.01 56 56 0 0 0
101 0.556692 -0.00104033 -0.0889888 0.01 56 57 0 0 0
102 0.50199 -0.00120609 -0.0681668 0.01 55 55 0 0 0
104 0.556193 -0.00104184 -0.0712908 0.01 65 65 0 0 0
105 0.574629 -0.000985974 -0.0586632 0.01 64 64 0 0 0
106 0.591174 -0.000935837 -0.0520329 0.01 65 65 0 0 0
108 0.543339 -0.00108079 -0.0753662 0.01 57 57 0 0 0
109 0.543228 -0.00108113 -0.0729218 0.01 56 56 0 0 0
110 0.554656 -0.0010465 -0.0720767 0.01 55 55 0 0 0
117 0.550154 -0.00106014 -0.0833738 0.01 55 55 0 0 0
118 0.563563 -0.00101951 -0.0739226 0.01 64 64 0 0 0
119 0.556692 -0.00104033 -0.0833738 0.01 56 57 0 0 0
120 0.567981 -0.00100612 -0.0673231 0.01 60 60 0 0 0
121 0.585383 -0.000953384 -0.0737894 0.01 60 60 0 0 0
123 0.543228 -0.00108113 -0.0729218 0.01 55 55 0 0 0
124 0.50199 -0.00120609 -0.0681668 0.01 57 56 0 0 0
125 0.507683 -0.00118884 -0.112003 0.01 57 57 0 0 0
126 0.575547 -0.000983191 -0.0386949 0.01 64 65 0 0 0
127 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
129 0.517632 -0.00115869 -0.0833738 0.01 55 55 0.00835779 -0.00930709 0
130 0.50199 -0.00120609 -0.0681668 0.01 56 55 0 0 0
132 0.570616 -0.000998134 -0.0622771 0.01 56 56 0 0 0
133 0.543228 -0.00108113 -0.0729218 0.01 55 55 0 0 0
134 0.583057 -0.000960433 -0.0734517 0.01 64 64 0 0 0
136 0.543228 -0.00108113 -0.0761884 0.01 56 55 0 0 0
137 0.55355 -0.00104985 -0.0642164 0.01 55 56 4.78625e-05 0 0.00310665
138 0.591174 -0.000935837 -0.0520329 0.01 65 65 0 0 0
139 0.545565 -0.00107405 -0.0916846 0.01 65 65 0 0 0
141 0.557245 -0.00103865 -0.0728996 0.01 60 60 0 0 0
143 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
145 0.54613 -0.00107233 -0.0642302 0.01 63 63 0 0 0
147 0.525339 -0.00113534 -0.073452 0.01 63 63 -0.00342563 0.00372565 0
149 0.539578 -0.00109219 -0.105325 0.01 57 57 0 0 0
152 0.582682 -0.00096157 -0.0602368 0.01 65 65 0 0 0
153 0.565824 -0.00101265 -0.0586632 0.01 60 60 0 0 0
154 0.58855 -0.000943787 -0.0833738 0.01 57 57 0 0 0
156 0.562988 -0.00102125 -0.103911 0.01 56 56 0 0 0
159 0.547212 -0.00106906 -0.0833738 0.01 56 55 0 0 0
160 0.576328 -0.000980825 -0.0305367 0.01 64 64 0 0 0
162 0.543705 -0.00107968 -0.0833738 0.01 56 56 0 0 0
163 0.583057 -0.000960433 -0.0734517 0.01 63 63 0 0 0
165 0.563563 -0.00101951 -0.0735011 0.01 65 65 0 0 0
169 0.556692 -0.00104033 -0.0833738 0.01 55 55 0 0 0
170 0.541418 -0.00108661 -0.0879251 0.01 57 57 0 0 0
171 0.556692 -0.00104033 -0.057859 0.01 57 57 0 0 0
172 0.556692 -0.00104033 -0.0753662 0.01 60 60 0 0 0
173 0.546534 -0.00107111 -0.0918314 0.01 60 60 0 0 0
176 0.57784 -0.000976243 -0.0791751 0.01 65 65 0 0 0
177 0.57784 -0.000976243 -0.0833738 0.01 65 65 0 0 0
178 0.567512 -0.00100754 -0.0833738 0.01 65 65 0 0 0
179 0.552988 -0.00105155 -0.0720767 0.01 56 56 0 0 0
182 0.523734 -0.0011402 -0.0916846 0.01 63 63 0 0 0
183 0.562115 -0.0010239 -0.057859 0.01 56 56 0 0 0
184 0.543228 -0.00108113 -0.0761884 0.01 55 55 0 0 0
186 0.543228 -0.00108113 -0.0489405 0.01 56 56 0 0 0
187 0.550455 -0.00105923 -0.0766586 0.01 63 63 0 0 0
188 0.563563 -0.00101951 -0.0967245 0.01 65 65 0 0 0
189 0.526939 -0.00113049 -0.0833738 0.01 56 56 0 0 0
190 0.541382 -0.00108672 -0.0761884 0.01 55 56 0 0 0
191 0.558891 -0.00103366 -0.114108 0.01 56 55 0 0 0
192 0.535864 -0.00110344 -0.0916846 0.01 60 60 0 0 0
193 0.554723 -0.0010463 -0.0858827 0.01 63 63 0 0 0
196 0.563563 -0.00101951 -0.10812 0.01 63 63 0 0 0
197 0.551074 -0.00105735 -0.0971222 0.01 60 61 0 0 0
199 0.512783 -0.00117339 -0.0727617 0.01 55 55 0 0 0
200 0.547504 -0.00106817 -0.0735011 0.01 64 64 0 0 0
202 0.563607 -0.00101937 -0.0928079 0.01 57 57 0 0 0
203 0.552988 -0.00105155 -0.0720767 0.01 57 57 0 0 0
204 0.550455 -0.00105923 -0.0766586 0.01 63 63 0 0 0
205 0.591174 -0.000935837 -0.0518933 0.01 65 65 0 0 0
207 0.562988 -0.00102125 -0.103911 0.01 60 60 0 0 0
210 0.591174 -0.000935837 -0.0520329 0.01 65 65 0 0 0
211 0.556692 -0.00104033 -0.0833738 0.01 56 55 0 0 0
212 0.558945 -0.0010335 -0.0739826 0.01 57 57 0 0 0
213 0.602239 -0.000902307 -0.0304652 0.01 64 64 0 0 0
214 0.554723 -0.0010463 -0.0858827 0.01 65 64 0 0 0
215 0.551568 -0.00105585 -0.0739826 0.01 56 56 0 0 0
216 0.563563 -0.00101951 -0.0967245 0.01 65 65 0 0 0
217 0.621034 -0.00084535 -0.0633656 0.01 56 56 0 0 0
218 0.585989 -0.000951548 -0.0885435 0.01 56 55 0 0 0
221 0.557245 -0.00103865 -0.0728996 0.01 60 60 0 0 0
223 0.550841 -0.00105806 -0.0824031 0.01 56 56 0 0 0
224 0.563563 -0.00101951 -0.0967245 0.01 65 65 0 0 0
225 0.576328 -0.000980825 -0.0305367 0.01 64 64 0 0 0
228 0.556692 -0.00104033 -0.0753662 0.01 60 59 0 0 0
229 0.557245 -0.00103865 -0.0728996 0.01 57 57 0 0 0
231 0.591174 -0.000935837 -0.0520329 0.01 64 64 0 0 0
232 0.539578 -0.00109219 -0.112003 0.01 57 57 0 0 0
233 0.581424 -0.000965381 -0.105175 0.01 57 57 0 0 0
235 0.574382 -0.000986721 -0.0742937 0.01 63 63 0 0 0
238 0.567981 -0.00100612 -0.0673231 0.01 60 60 0 0 0
239 0.550841 -0.00105806 -0.0824031 0.01 56 56 0 0 0
241 0.558627 -0.00103446 -0.0833738 0.01 57 57 0 0 0
243 0.588649 -0.000943488 -0.0585491 0.01 57 57 0 0 0
244 0.546364 -0.00107163 -0.0833738 0.01 64 64 0 0 0
245 0.583871 -0.000957968 -0.105175 0.01 60 60 0 0 0
246 0.528287 -0.0011264 -0.125949 0.01 56 56 0 0 0
247 0.534588 -0.00110731 -0.0914686 0.01 63 64 0 0 0
248 0.580743 -0.000967447 -0.0678032 0.01 63 63 0 0 0
249 0.566121 -0.00101176 -0.0321187 0.01 64 64 0.00352007 0 0.00753009
251 0.535361 -0.00110497 -0.0833738 0.01 56 56 0 0 0
253 0.541418 -0.00108661 -0.0846616 0.01 56 56 0 0 0
256 0.562988 -0.00102125 -0.103911 0.01 56 56 0 0 0
257 0.53523 -0.00110537 -0.0817758 0.01 55 55 0 0 0
259 0.514281 -0.00116884 -0.0914686 0.01 63 63 0 0 0
261 0.568789 -0.00100367 -0.085191 0.01 64 64 0 0 0
262 0.539578 -0.00109219 -0.105325 0.01 57 57 0 0 0
263 0.60453 -0.000895364 -0.0666577 0.01 60 60 -0.000876829 0 -0.00662722
264 0.56156 -0.00102558 -0.102217 0.01 56 56 0 0 0
265 0.554656 -0.0010465 -0.0720767 0.01 57 57 0 0 0
266 0.57784 -0.000976243 -0.0833738 0.01 64 64 0 0 0
267 0.565322 -0.00101418 -0.0520329 0.01 65 65 0 0 0
268 0.556692 -0.00104033 -0.0673231 0.01 60 60 0 0 0
269 0.53587 -0.00110342 -0.0554642 0.01 63 62 0 0 0
272 0.539578 -0.00109219 -0.0890772 0.01 60 60 0 0 0
273 0.543339 -0.00108079 -0.0753662 0.01 55 55 0 0 0
275 0.588953 -0.000942568 -0.0906153 0.01 63 63 0 0 0
281 0.550154 -0.00106014 -0.0833738 0.01 55 55 0 0 0
284 0.541382 -0.00108672 -0.0761884 0.01 57 57 0 0 0
290 0.50199 -0.00120609 -0.0681668 0.01 57 57 0 0 0
291 0.554656 -0.0010465 -0.0720767 0.01 57 57 0 0 0
292 0.591174 -0.000935837 -0.0578335 0.01 65 65 0 0 0
293 0.529945 -0.00112138 -0.0808031 0.01 56 56 0 0 0
294 0.591174 -0.000935837 -0.0814571 0.01 63 63 0 0 0
297 0.529329 -0.00112325 -0.0794578 0.01 63 63 -0.00235033 0 -0.00600582
298 0.559624 -0.00103144 -0.0910266 0.01 64 63 0 0 0
299 0.50199 -0.00120609 -0.0727617 0.01 56 55 0 0 0
301 0.579723 -0.000970537 -0.114108 0.01 55 55 0 0 0
303 0.53442 -0.00110782 -0.036547 0.01 60 61 0 0 0
304 0.567302 -0.00100817 -0.0833738 0.01 60 59 0 0 0
307 0.562988 -0.00102125 -0.103911 0.01 56 56 0 0 0
308 0.588649 -0.000943488 -0.0585491 0.01 56 56 0 0 0
309 0.556692 -0.00104033 -0.037141 0.01 60 60 0 0 0
311 0.566701 -0.00101 -0.0665935 0.01 64 64 0 0 0
312 0.563563 -0.00101951 -0.0766586 0.01 64 64 0 0 0
313 0.557245 -0.00103865 -0.0728996 0.01 56 56 0 0 0
315 0.563563 -0.00101951 -0.0773086 0.01 65 65 0 0 0
316 0.56455 -0.00101652 -0.0883466 0.01 56 57 0 0 0
318 0.575547 -0.000983191 -0.0396488 0.01 64 64 0 0 0
319 0.56552 -0.00101358 -0.0734824 0.01 60 60 0 0 0
320 0.580591 -0.000967905 -0.0833738 0.01 64 64 0 0 0
321 0.553198 -0.00105091 -0.057859 0.01 56 57 0 0 0
326 0.533146 -0.00111168 -0.0833738 0.01 64 64 0 0 0
327 0.575095 -0.000984562 -0.0811378 0.01 65 65 0 0 0
328 0.559966 -0.00103041 -0.0833738 0.01 57 57 0 0 0
329 0.56396 -0.0010183 -0.0833738 0.01 55 55 0 0 0
332 0.529945 -0.00112138 -0.0808031 0.01 56 56 0 0 0
334 0.592832 -0.000930812 -0.0695156 0.01 60 60 0 0 0
335 0.559624 -0.00103144 -0.0700809 0.01 63 63 0 0 0
336 0.567358 -0.00100801 -0.110708 0.01 65 63 0 0 0
337 0.559966 -0.00103041 -0.0833738 0.01 57 57 0 0 0
339 0.539578 -0.00109219 -0.105325 0.01 56 56 0 0 0
340 0.575547 -0.000983191 -0.0386949 0.01 64 65 0 0 0
344 0.550455 -0.00105923 -0.0766586 0.01 64 64 0 0 0
348 0.50199 -0.00120609 -0.0681668 0.01 55 55 0 0 0
349 0.591174 -0.000935837 -0.0814571 0.01 63 63 0 0 0
350 0.529329 -0.00112325 -0.0794578 0.01 63 63 0 0 0
352 0.591174 -0.000935837 -0.0578335 0.01 64 64 0 0 0
353 0.617814 -0.000855108 -0.0600305 0.01 64 64 0 0 0
355 0.576586 -0.000980043 -0.0615942 0.01 63 63 0 0 0
356 0.556692 -0.00104033 -0.0659095 0.01 60 60 3.16203e-05 0 0.000210568
357 0.552988 -0.00105155 -0.0817758 0.01 56 56 0 0 0
363 0.546762 -0.00107042 -0.0833738 0.01 57 56 0 0 0
364 0.558627 -0.00103446 -0.0725006 0.01 64 63 0 0 0
368 0.578186 -0.000975194 -0.0865819 0.01 57 58 0 0 0
370 0.556692 -0.00104033 -0.0747443 0.01 55 55 4.30644e-05 0 0.0115656
372 0.543228 -0.00108113 -0.0761884 0.01 55 55 0 0 0
373 0.554723 -0.0010463 -0.0922899 0.01 65 65 -0.00346038 0 -0.00640723
374 0.534261 -0.0011083 -0.0916846 0.01 65 65 0 0 0
379 0.50199 -0.00120609 -0.0727617 0.01 55 55 0 0 0
380 0.564403 -0.00101696 -0.0928079 0.01 60 60 0 0 0
381 0.552008 -0.00105452 -0.075518 0.01 63 63 0 0 0
382 0.528287 -0.0011264 -0.125949 0.01 56 56 0 0 0
385 0.564328 -0.00101719 -0.0833738 0.01 57 57 0 0 0
387 0.566976 -0.00100916 -0.0951471 0.01 60 60 0 0 0
388 0.542046 -0.00108471 -0.0609232 0.01 60 60 0.0168631 -0.0197062 0
389 0.583381 -0.000959452 -0.0602974 0.01 64 63 0 0 0
390 0.575547 -0.000983191 -0.0245382 0.01 64 64 0.00691605 0 0.0151106
391 0.556692 -0.00104033 -0.0833738 0.01 55 55 0 0 0
394 0.591174 -0.000935837 -0.0520329 0.01 64 64 0 0 0
395 0.579723 -0.000970537 -0.114108 0.01 55 55 0 0 0
397 0.54613 -0.00107233 -0.0679281 0.01 63 63 -0.00139481 0 -0.00369798
398 0.591174 -0.000935837 -0.0520329 0.01 63 63 0 0 0
399 0.539578 -0.00109219 -0.105325 0.01 57 58 0 0 0
402 0.541382 -0.00108672 -0.0761884 0.01 57 57 0 0 0
404 0.567102 -0.00100878 -0.057859 0.01 56 56 0 0 0
405 0.50199 -0.00120609 -0.0681668 0.01 56 55 0 0 0
406 0.554632 -0.00104657 -0.114108 0.01 55 55 0 0 0
407 0.575919 -0.000982064 -0.081984 0.01 56 55 0 0 0
408 0.550841 -0.00105806 -0.0824031 0.01 60 60 0 0 0
409 0.580743 -0.000967447 -0.0678032 0.01 63 63 0 0 0
411 0.534588 -0.00110731 -0.0914686 0.01 65 65 0 0 0
412 0.487705 -0.00124938 -0.0507072 0.01 56 56 0 0 0
413 0.556692 -0.00104033 -0.0818202 0.01 57 57 0 0 0
414 0.56644 -0.00101079 -0.0712044 0.01 63 63 0 0 0
415 0.530421 -0.00111994 -0.0766586 0.01 60 61 0.0176077 -0.0200345 0
417 0.588367 -0.000944344 -0.0514037 0.01 64 64 0 0 0
418 0.556692 -0.00104033 -0.0863099 0.01 56 55 0 0 0
420 0.563563 -0.00101951 -0.0766586 0.01 65 65 0 0 0
421 0.546534 -0.00107111 -0.0918314 0.01 60 59 -0.00100636 0 -0.00942834
422 0.541418 -0.00108661 -0.0879251 0.01 57 57 0 0 0
423 0.556692 -0.00104033 -0.0833738 0.01 56 55 0 0 0
426 0.538813 -0.0010945 -0.080175 0.01 64 65 0 0 0
430 0.550455 -0.00105923 -0.0766586 0.01 63 63 0 0 0
433 0.587641 -0.000946543 -0.0959762 0.01 57 57 0 0 0
434 0.556692 -0.00104033 -0.0963966 0.01 56 56 0 0 0
435 0.57784 -0.000976243 -0.0833738 0.01 64 64 0 0 0
437 0.563563 -0.00101951 -0.0735011 0.01 64 64 0 0 0
438 0.534588 -0.00110731 -0.0914686 0.01 64 64 0 0 0
439 0.57784 -0.000976243 -0.0600316 0.01 65 65 0 0 0
441 0.539578 -0.00109219 -0.105325 0.01 56 57 0 0 0
443 0.588367 -0.000944344 -0.0497727 0.01 65 65 0 0 0
444 0.544004 -0.00107877 -0.0720767 0.01 55 55 0 0 0
446 0.526939 -0.00113049 -0.0727617 0.01 56 56 0 0 0
447 0.556692 -0.00104033 -0.0883279 0.01 56 56 0 0 0
449 0.563563 -0.00101951 -0.0735011 0.01 64 64 0 0 0
450 0.50199 -0.00120609 -0.0727617 0.01 55 55 0 0 0
452 0.53523 -0.00110537 -0.0817758 0.01 55 56 0 0 0
456 0.57459 -0.000986092 -0.0396488 0.01 65 65 0 0 0
457 0.574276 -0.000987041 -0.0602974 0.01 65 65 0 0 0
459 0.559966 -0.00103041 -0.0667467 0.01 57 59 0 0 0
460 0.556692 -0.00104033 -0.0833738 0.01 60 59 0 0 0
462 0.576785 -0.000979441 -0.0766586 0.01 63 63 0 0 0
464 0.558032 -0.00103627 -0.0922989 0.01 60 61 0 0 0
465 0.558627 -0.00103446 -0.0833738 0.01 65 65 0 0 0
466 0.520048 -0.00115137 -0.0675118 0.01 57 57 0 0 0
468 0.563563 -0.00101951 -0.0773086 0.01 65 65 0.0111211 0 0.02106
470 0.541418 -0.00108661 -0.0879251 0.01 55 56 0 0 0
471 0.570035 -0.000999895 -0.0753218 0.01 57 57 0 0 0
472 0.595727 -0.00092204 -0.114108 0.01 60 60 0 0 0
474 0.556692 -0.00104033 -0.0833738 0.01 56 56 0 0 0
476 0.577713 -0.000976628 -0.0833738 0.01 64 64 0 0 0
477 0.54811 -0.00106633 -0.0403997 0.01 57 57 0 0 0
481 0.528104 -0.00112696 -0.0914686 0.01 65 65 0 0 0
483 0.56552 -0.00101358 -0.0734824 0.01 60 59 0 0 0
484 0.563563 -0.00101951 -0.0935259 0.01 64 64 0 0 0
487 0.566976 -0.00100916 -0.0951471 0.01 60 59 0 0 0
488 0.505127 -0.00119659 -0.0914686 0.01 65 65 0.0259084 -0.0294616 0
490 0.553669 -0.00104949 -0.0964878 0.01 57 57 0 0 0
491 0.558627 -0.00103446 -0.0814326 0.01 64 64 0 0 0
493 0.575547 -0.000983191 -0.0386949 0.01 65 65 0 0 0
495 0.558627 -0.00103446 -0.0833738 0.01 63 63 0 0 0
497 0.556692 -0.00104033 -0.0833738 0.01 56 56 0 0 0
499 0.521613 -0.00114663 -0.073452 0.01 63 63 0 0 0
500 0.567358 -0.00100801 -0.110708 0.01 63 62 0 0 0
502 0.55408 -0.00104824 -0.0852545 0.01 56 56 0 0 0
503 0.529329 -0.00112325 -0.073452 0.01 64 64 0 0 0
504 0.571612 -0.000995115 -0.0920156 0.01 55 55 0 0 0
508 0.585383 -0.000953384 -0.0833738 0.01 65 65 0 0 0
509 0.520048 -0.00115137 -0.0675118 0.01 57 57 0 0 0
510 0.539578 -0.00109219 -0.113648 0.01 56 56 0 0 0
511 0.557245 -0.00103865 -0.0728996 0.01 56 56 0 0 0
513 0.600401 -0.000907877 -0.0514037 0.01 65 65 0 0 0
514 0.557245 -0.00103865 -0.0728996 0.01 60 60 0 0 0
516 0.553612 -0.00104966 -0.105325 0.01 57 57 0 0 0
518 0.532448 -0.00111379 -0.0833738 0.01 56 55 0 0 0
519 0.541382 -0.00108672 -0.0761884 0.01 57 57 0 0 0
520 0.554723 -0.0010463 -0.0858827 0.01 64 65 0 0 0
521 0.556692 -0.00104033 -0.0833738 0.01 55 55 0 0 0
522 0.567512 -0.00100754 -0.0833738 0.01 64 64 0 0 0
524 0.546364 -0.00107163 -0.073983 0.01 57 57 0 0 0
526 0.543228 -0.00108113 -0.0761884 0.01 55 55 0 0 0
527 0.558627 -0.00103446 -0.0833738 0.01 64 65 0 0 0
528 0.552988 -0.00105155 -0.0720767 0.01 56 56 0 0 0
529 0.567059 -0.00100891 -0.113944 0.01 55 55 0 0 0
531 0.556692 -0.00104033 -0.0833738 0.01 57 57 0 0 0
532 0.591174 -0.000935837 -0.0520329 0.01 63 63 0 0 0
534 0.526939 -0.00113049 -0.0727617 0.01 56 56 0 0 0
535 0.556692 -0.00104033 -0.0833738 0.01 57 57 0 0 0
536 0.556692 -0.00104033 -0.0833738 0.01 57 57 0 0 0
537 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
538 0.594208 -0.000926644 -0.075327 0.01 64 64 0 0 0
539 0.556343 -0.00104138 -0.108973 0.01 56 56 0 0 0
540 0.55408 -0.00104824 -0.107392 0.01 56 56 0 0 0
544 0.543339 -0.00108079 -0.0753662 0.01 57 57 0 0 0
545 0.50199 -0.00120609 -0.0681668 0.01 55 55 0 0 0
546 0.530841 -0.00111866 -0.0708264 0.01 63 63 0 0 0
547 0.527552 -0.00112863 -0.0962154 0.01 56 57 0 0 0
548 0.567102 -0.00100878 -0.057859 0.01 56 56 0 0 0
551 0.587641 -0.000946543 -0.0956557 0.01 57 57 0 0 0
552 0.577713 -0.000976628 -0.0833738 0.01 63 63 0 0 0
554 0.577834 -0.00097626 -0.0811378 0.01 63 63 0 0 0
555 0.592832 -0.000930812 -0.0627901 0.01 63 63 0 0 0
