max_pf 77 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.567966 -0.00100616 -0.0314839 0.01 75 75 0 0 0
11 0.543041 -0.00108169 -0.0545759 0.01 47 47 0 0 0
17 0.565845 -0.00101259 -0.0384521 0.01 60 60 0 0 0
41 0.552418 -0.00105328 -0.042373 0.01 60 59 0 0 0
47 0.552418 -0.00105328 -0.0403954 0.01 60 59 0 0 0
49 0.567966 -0.00100616 -0.039928 0.01 76 76 0 0 0
91 0.567966 -0.00100616 -0.0314839 0.01 75 75 0 0 0
92 0.567966 -0.00100616 -0.0314839 0.01 76 76 0 0 0
99 0.543675 -0.00107977 -0.0536447 0.01 76 76 -0.0450278 0 -0.016655
104 0.543041 -0.00108169 -0.0545759 0.01 47 47 0 0 0
107 0.575241 -0.000984117 -0.0685469 0.01 60 60 0 0 0
148 0.552418 -0.00105328 -0.0403954 0.01 60 60 0 0 0
165 0.543675 -0.00107977 -0.0241579 0.01 75 75 0 0 0
170 0.567966 -0.00100616 -0.0314839 0.01 75 75 0 0 0
179 0.530595 -0.00111941 -0.0369897 0.01 76 76 0 0 0
190 0.552418 -0.00105328 -0.0220316 0.01 60 60 0 0 0
195 0.549358 -0.00106255 -0.0314839 0.01 75 75 0.015794 -0.0186076 0
196 0.543675 -0.00107977 -0.0241579 0.01 76 76 0 0 0
199 0.543041 -0.00108169 -0.0262294 0.01 46 46 0.00495052 0 0.0283465
208 0.567966 -0.00100616 -0.0314839 0.01 75 75 0 0 0
219 0.567966 -0.00100616 -0.0314839 0.01 76 76 0 0 0
226 0.543675 -0.00107977 -0.0241579 0.01 75 75 0 0 0
231 0.553757 -0.00104922 -0.0384521 0.01 60 60 0 0 0
245 0.543675 -0.00107977 -0.0241579 0.01 75 75 0 0 0
259 0.543041 -0.00108169 -0.0545759 0.01 46 46 0 0 0
286 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
299 0.543675 -0.00107977 -0.0369897 0.01 75 75 0 0 0
308 0.552418 -0.00105328 -0.0137974 0.01 60 60 0.000669032 0 0.00417821
310 0.584776 -0.000955224 -0.0273441 0.01 76 76 0 0 0
339 0.552418 -0.00105328 -0.0362092 0.01 60 60 0 0 0
375 0.567966 -0.00100616 -0.0314839 0.01 76 76 0 0 0
398 0.567966 -0.00100616 -0.0314839 0.01 75 75 0 0 0
399 0.539816 -0.00109147 -0.0562953 0.01 60 60 0 0 0
400 0.552418 -0.00105328 -0.0585872 0.01 60 60 0 0 0
401 0.506799 -0.00119152 -0.0798024 0.01 60 60 0 0 0
456 0.506799 -0.00119152 -0.0562953 0.01 60 59 0 0 0
