max_pf 99 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
26 0.583157 -0.00096013 -0.014843 0.01 60 60 0 0 0
31 0.564422 -0.0010169 -0.0109098 0.01 41 41 0 0 0
41 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
48 0.568333 -0.00100505 -0.077577 0.01 60 60 0 0 0
50 0.610528 -0.000877187 -0.0158744 0.01 60 60 0 0 0
64 0.56731 -0.00100815 -0.0109098 0.01 41 41 0 0 0
102 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
118 0.578704 -0.000973625 -0.0109098 0.01 42 43 0 0 0
132 0.584738 -0.000955341 -0.0548945 0.01 60 60 0 0 0
167 0.640243 -0.000787144 -0.00416495 0.01 97 97 0 0 0
172 0.581164 -0.000966169 -0.0205178 0.01 60 60 0 0 0
201 0.57226 -0.000993152 -0.0205178 0.01 60 61 0 0 0
222 0.577616 -0.000976922 -0.00746559 0.01 60 60 0 0 0
225 0.640243 -0.000787144 -0.00416495 0.01 97 97 0 0 0
234 0.638653 -0.000791961 -0.00416495 0.01 98 98 0 0 0
237 0.578704 -0.000973625 -0.0109098 0.01 42 41 0 0 0
248 0.591947 -0.000933493 -0.0109098 0.01 42 42 0 0 0
256 0.640243 -0.000787144 -0.00416495 0.01 98 98 0 0 0
268 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
274 0.616425 -0.000859318 -0.0615712 0.01 60 60 0 0 0
279 0.578704 -0.000973625 -0.0321605 0.01 41 42 0 0 0
288 0.615328 -0.000862643 -0.0615712 0.01 60 60 0 0 0
305 0.591947 -0.000933493 -0.0147349 0.01 42 42 0 0 0
331 0.568906 -0.00100332 -0.00746559 0.01 60 60 0 0 0
336 0.575499 -0.000983335 -0.014641 0.01 60 60 0 0 0
343 0.578704 -0.000973625 -0.0127286 0.01 41 41 0 0 0
351 0.568555 -0.00100438 -0.0105354 0.01 60 59 0 0 0
363 0.549427 -0.00106234 -0.102126 0.01 60 59 0 0 0
366 0.559756 -0.00103104 -0.014843 0.01 60 60 0 0 0
367 0.578704 -0.000973625 -0.0109098 0.01 42 41 0 0 0
385 0.569697 -0.00100092 -0.0321605 0.01 41 41 0 0 0
388 0.591947 -0.000933493 -0.0109098 0.01 42 42 0 0 0
390 0.566114 -0.00101178 -0.0160052 0.01 60 60 0 0 0
396 0.591947 -0.000933493 -0.0109098 0.01 42 42 0 0 0
415 0.638653 -0.000791961 -0.00416495 0.01 98 98 0 0 0
417 0.587034 -0.000948383 -0.0365478 0.01 60 60 0 0 0
431 0.596584 -0.000919442 -0.0109098 0.01 42 42 0 0 0
434 0.567851 -0.00100651 -0.102126 0.01 60 60 0 0 0
463 0.567851 -0.00100651 -0.102126 0.01 60 60 0 0 0
473 0.584738 -0.000955341 -0.0426632 0.01 60 60 0 0 0
474 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
482 0.58054 -0.00096806 -0.0761272 0.01 60 59 0 0 0
493 0.572818 -0.00099146 -0.0296497 0.01 41 41 0 0 0
518 0.574002 -0.000987873 -0.014843 0.01 60 59 0 0 0
526 0.568555 -0.00100438 -0.0097661 0.01 60 60 0 0 0
549 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
557 0.638461 -0.000792543 -0.00416495 0.01 98 98 0 0 0
558 0.638653 -0.000791961 -0.00416495 0.01 99 99 0 0 0
574 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
585 0.578047 -0.000975615 -0.0254386 0.01 60 60 0 0 0
593 0.591947 -0.000933493 -0.0109098 0.01 42 42 0 0 0
602 0.602047 -0.000902889 -0.065788 0.01 60 59 0 0 0
645 0.654083 -0.000745202 -0.00416495 0.01 98 98 0 0 0
646 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
666 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
698 0.591947 -0.000933493 -0.00658492 0.01 42 42 0 0 0
740 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
758 0.594334 -0.00092626 -0.0109098 0.01 41 41 0 0 0
765 0.5844 -0.000956364 -0.014843 0.01 60 58 0 0 0
767 0.638653 -0.000791961 -0.00416495 0.01 97 97 0 0 0
778 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
803 0.550709 -0.00105846 -0.0109098 0.01 42 42 0 0 0
813 0.575499 -0.000983335 -0.014843 0.01 60 60 0 0 0
815 0.585314 -0.000953595 -0.00613453 0.01 42 43 0 0 0
834 0.559756 -0.00103104 -0.014843 0.01 60 60 0 0 0
850 0.638653 -0.000791961 -0.00416495 0.01 98 98 0 0 0
854 0.578704 -0.000973625 -0.0109098 0.01 40 41 0 0 0
863 0.585314 -0.000953595 -0.0195922 0.01 42 43 0 0 0
873 0.638653 -0.000791961 -0.00416495 0.01 97 97 0 0 0
881 0.583868 -0.000957975 -0.0205859 0.01 60 60 0 0 0
904 0.638653 -0.000791961 -0.00416495 0.01 99 99 0 0 0
906 0.591947 -0.000933493 -0.0109098 0.01 42 42 0 0 0
928 0.638653 -0.000791961 -0.00416495 0.01 98 98 0 0 0
996 0.640243 -0.000787144 -0.00416495 0.01 97 97 0 0 0
1013 0.565289 -0.00101428 -0.0109098 0.01 41 41 0 0 0
1023 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
1026 0.564422 -0.0010169 -0.0109098 0.01 41 41 0 0 0
1072 0.540738 -0.00108867 -0.102126 0.01 60 60 0 0 0
1083 0.638653 -0.000791961 -0.00416495 0.01 98 98 0 0 0
1100 0.640243 -0.000787144 -0.00416495 0.01 97 97 0 0 0
1111 0.568555 -0.00100438 -0.0097661 0.01 60 60 0 0 0
1118 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
1136 0.537826 -0.0010975 -0.0564496 0.01 60 60 0 0 0
1137 0.633684 -0.00080702 -0.00416495 0.01 97 97 0 0 0
1148 0.578704 -0.000973625 -0.0321605 0.01 42 42 0 0 0
1167 0.633684 -0.00080702 -0.00416495 0.01 97 97 0.00510532 -0.00655895 0
1244 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
1250 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
1253 0.572818 -0.00099146 -0.0296497 0.01 42 42 0 0 0
1256 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
1261 0.578704 -0.000973625 -0.0109098 0.01 40 40 0 0 0
1274 0.583157 -0.00096013 -0.014843 0.01 60 60 0 0 0
1294 0.574421 -0.000986604 -0.0109098 0.01 42 42 0 0 0
1301 0.554758 -0.00104619 -0.0728822 0.01 60 60 0 0 0
1311 0.586226 -0.00095083 -0.041001 0.01 60 60 0 0 0
1330 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
1348 0.578704 -0.000973625 -0.000777501 0.01 40 40 0 0 0
1354 0.559756 -0.00103104 -0.014843 0.01 60 60 0 0 0
1364 0.638653 -0.000791961 -0.00416495 0.01 97 97 0 0 0
1390 0.541926 -0.00108507 -0.0984005 0.01 60 59 0 0 0
1408 0.638653 -0.000791961 -0.00416495 0.01 97 97 0 0 0
1427 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
1430 0.591947 -0.000933493 -0.0109098 0.01 42 42 0 0 0
1436 0.571928 -0.000994158 -0.0721489 0.01 60 60 0 0 0
1449 0.591947 -0.000933493 -0.0109098 0.01 42 42 0 0 0
1450 0.640243 -0.000787144 -0.00416495 0.01 97 97 0 0 0
1456 0.57102 -0.00099691 -0.0501699 0.01 60 60 0 0 0
1466 0.578704 -0.000973625 -0.0109098 0.01 42 43 0 0 0
1483 0.591947 -0.000933493 -0.0109098 0.01 42 42 0 0 0
1510 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
1520 0.584607 -0.000955738 -0.00402175 0.01 60 60 0 0 0
1521 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
1552 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
1554 0.578704 -0.000973625 -0.0180008 0.01 41 41 -0.00234311 0 -0.00709109
1563 0.638653 -0.000791961 -0.00416495 0.01 99 99 0 0 0
1572 0.574628 -0.000985977 -0.0254386 0.01 60 60 0 0 0
1593 0.638653 -0.000791961 -0.00416495 0.01 97 97 0 0 0
1603 0.646857 -0.000767101 -0.00416495 0.01 98 98 -0.00616682 0.00820386 0
1609 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
1615 0.578704 -0.000973625 -0.0109098 0.01 42 43 0 0 0
1634 0.568555 -0.00100438 -0.0097661 0.01 60 60 0 0 0
1637 0.591947 -0.000933493 -0.0109098 0.01 42 42 0 0 0
1699 0.55576 -0.00104315 -0.0109098 0.01 42 42 0.0129301 -0.0229441 0
1703 0.577671 -0.000976754 -0.102126 0.01 60 60 0 0 0
1745 0.578704 -0.000973625 -0.0109098 0.01 41 41 0 0 0
1776 0.517734 -0.00115838 -0.0760648 0.01 60 59 0 0 0
1781 0.583157 -0.00096013 -0.014843 0.01 60 60 0 0 0
1785 0.568555 -0.00100438 -0.0097661 0.01 60 60 0 0 0
1786 0.578704 -0.000973625 -0.0109098 0.01 42 44 0 0 0
1787 0.568555 -0.00100438 -0.0105354 0.01 60 58 0 0 0
1795 0.640243 -0.000787144 -0.00439068 0.01 97 97 -0.0051018 0 -0.000225735
1852 0.596584 -0.000919442 -0.0109098 0.01 42 42 0 0 0
1859 0.565695 -0.00101305 -0.0501699 0.01 60 60 0 0 0
1865 0.553303 -0.0010506 -0.102126 0.01 60 60 0 0 0
1881 0.567851 -0.00100651 -0.102126 0.01 60 59 0 0 0
1892 0.550709 -0.00105846 -0.0109098 0.01 42 42 0 0 0
1905 0.583157 -0.00096013 -0.014843 0.01 60 60 0 0 0
1920 0.568333 -0.00100505 -0.0735243 0.01 60 60 0 0 0
