max_pf 72 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.61742 -0.000856304 -0.0928714 0.01 51 51 0 0 0
10 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
14 0.592322 -0.000932358 -0.0847585 0.01 60 60 0 0 0
17 0.554859 -0.00104588 -0.0871724 0.01 50 50 0 0 0
20 0.571758 -0.000994674 -0.0819778 0.01 51 51 0 0 0
35 0.554859 -0.00104588 -0.0739469 0.01 51 51 0 0 0
38 0.557612 -0.00103754 -0.107827 0.01 60 60 0 0 0
40 0.59583 -0.000921728 -0.0468136 0.01 60 60 0 0 0
61 0.577011 -0.000978754 -0.0468905 0.01 70 69 0 0 0
64 0.56696 -0.00100921 -0.0819778 0.01 51 52 0 0 0
70 0.55457 -0.00104676 -0.0884365 0.01 60 60 0 0 0
82 0.554859 -0.00104588 -0.0819778 0.01 51 51 0 0 0
92 0.562946 -0.00102138 -0.0867053 0.01 60 59 0.0229605 -0.0296223 0
107 0.554859 -0.00104588 -0.0819778 0.01 50 50 0 0 0
112 0.554859 -0.00104588 -0.0819778 0.01 50 50 0 0 0
120 0.626804 -0.000827865 -0.0766197 0.01 60 60 0 0 0
123 0.59583 -0.000921728 -0.0468136 0.01 60 60 0.0108501 -0.0147776 0
125 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
127 0.609635 -0.000879894 -0.113194 0.01 60 59 0 0 0
129 0.603182 -0.000899449 -0.0648908 0.01 60 60 0 0 0
163 0.554859 -0.00104588 -0.0819778 0.01 50 50 0 0 0
166 0.583779 -0.000958244 -0.0266937 0.01 71 71 0.00726148 0 0.0047488
169 0.554859 -0.00104588 -0.0819778 0.01 51 51 0 0 0
171 0.569087 -0.00100277 -0.0860334 0.01 60 60 0 0 0
173 0.612363 -0.000871626 -0.0974552 0.01 60 60 0 0 0
174 0.61742 -0.000856304 -0.0928714 0.01 51 51 0 0 0
208 0.604158 -0.000896491 -0.0509367 0.01 70 70 0 0 0
231 0.590659 -0.000937396 -0.0686229 0.01 60 60 0 0 0
233 0.558998 -0.00103334 -0.0819778 0.01 51 52 0 0 0
260 0.58622 -0.00095085 -0.0314425 0.01 71 71 0 0 0
290 0.583779 -0.000958244 -0.0366962 0.01 71 71 0 0 0
297 0.554859 -0.00104588 -0.0819778 0.01 51 51 0 0 0
309 0.589671 -0.000940391 -0.0639943 0.01 60 60 0 0 0
312 0.554859 -0.00104588 -0.0871724 0.01 50 50 0 0 0
318 0.589671 -0.000940391 -0.0851368 0.01 60 60 0 0 0
320 0.568154 -0.00100559 -0.0314425 0.01 71 71 0 0 0
321 0.557612 -0.00103754 -0.0881518 0.01 60 60 0 0 0
327 0.589671 -0.000940391 -0.0801943 0.01 51 51 0 0 0
333 0.578644 -0.000973808 -0.0819778 0.01 50 50 0 0 0
336 0.61742 -0.000856304 -0.0778583 0.01 51 51 0 0 0
338 0.602966 -0.000900104 -0.0314425 0.01 70 70 -0.0155243 0.0191863 0
346 0.587457 -0.0009471 -0.0740582 0.01 60 59 0 0 0
356 0.574841 -0.000985329 -0.0887187 0.01 60 60 0 0 0
361 0.554859 -0.00104588 -0.0819778 0.01 50 50 0 0 0
367 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
368 0.52649 -0.00113185 -0.0532534 0.01 60 60 0 0 0
369 0.61742 -0.000856304 -0.0928714 0.01 51 51 0 0 0
375 0.61742 -0.000856304 -0.0928714 0.01 51 50 0 0 0
377 0.627622 -0.000825389 -0.059875 0.01 60 60 0 0 0
381 0.554859 -0.00104588 -0.0819778 0.01 50 50 0 0 0
391 0.58622 -0.00095085 -0.0314425 0.01 71 71 0 0 0
404 0.599877 -0.000909463 -0.0891092 0.01 60 59 0 0 0
405 0.52649 -0.00113185 -0.054994 0.01 60 60 0 0 0
407 0.612363 -0.000871626 -0.0774662 0.01 60 60 0 0 0
435 0.575181 -0.000984301 -0.0780838 0.01 60 60 0 0 0
459 0.552378 -0.0010534 -0.0891092 0.01 60 60 0 0 0
472 0.559529 -0.00103173 -0.0819778 0.01 51 51 0 0 0
485 0.5923 -0.000932424 -0.0819778 0.01 60 60 -0.00390615 0.00520355 0
500 0.609693 -0.000879719 -0.0468136 0.01 60 60 0 0 0
517 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
520 0.52649 -0.00113185 -0.0681921 0.01 60 60 0 0 0
523 0.544938 -0.00107594 -0.0819778 0.01 51 51 0.00741827 -0.0099206 0
524 0.577676 -0.000976738 -0.0867676 0.01 60 60 0 0 0
549 0.57211 -0.000993606 -0.0890057 0.01 60 60 0.000180155 0 0.0012509
550 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
551 0.554859 -0.00104588 -0.0871724 0.01 50 50 0 0 0
559 0.554859 -0.00104588 -0.0871724 0.01 50 50 0 0 0
561 0.583779 -0.000958244 -0.026107 0.01 71 71 0 0 0
566 0.590659 -0.000937396 -0.0686229 0.01 60 60 0 0 0
574 0.559844 -0.00103077 -0.0698803 0.01 60 60 0 0 0
577 0.525138 -0.00113595 -0.054994 0.01 60 60 0 0 0
587 0.52649 -0.00113185 -0.0532534 0.01 60 60 0 0 0
604 0.554859 -0.00104588 -0.0819778 0.01 50 50 0 0 0
627 0.590659 -0.000937396 -0.0654083 0.01 60 60 0.000786602 0 0.00570656
628 0.583779 -0.000958244 -0.0314425 0.01 70 70 0 0 0
637 0.603628 -0.000898098 -0.0853194 0.01 60 60 -0.00949255 0.0129683 0
654 0.554859 -0.00104588 -0.0819778 0.01 50 50 0 0 0
664 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
686 0.626226 -0.000829617 -0.0972211 0.01 60 60 0 0 0
687 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
693 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
697 0.578902 -0.000973023 -0.0827873 0.01 60 60 0 0 0
700 0.61742 -0.000856304 -0.0928714 0.01 51 51 0 0 0
712 0.52649 -0.00113185 -0.0532534 0.01 60 60 0 0 0
713 0.595036 -0.000924133 -0.0822792 0.01 60 60 0 0 0
715 0.557612 -0.00103754 -0.117903 0.01 60 60 -0.00445858 0 -0.0297509
716 0.52649 -0.00113185 -0.054994 0.01 60 60 0 0 0
727 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
760 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
763 0.583779 -0.000958244 -0.0314425 0.01 70 70 0 0 0
771 0.655203 -0.00074181 -0.020605 0.01 60 60 0 0 0
775 0.579693 -0.000970627 -0.0869348 0.01 60 60 0 0 0
780 0.554859 -0.00104588 -0.0819778 0.01 51 52 0 0 0
781 0.583779 -0.000958244 -0.0314425 0.01 70 70 0 0 0
786 0.545168 -0.00107525 -0.0314425 0.01 70 70 0 0 0
787 0.617521 -0.000855996 -0.0842984 0.01 60 60 0 0 0
790 0.583779 -0.000958244 -0.0366962 0.01 71 71 0 0 0
800 0.554859 -0.00104588 -0.0819778 0.01 50 50 0 0 0
801 0.615376 -0.000862498 -0.0928714 0.01 51 51 0.00119138 -0.0020439 0
809 0.589223 -0.000941748 -0.0781176 0.01 60 60 0 0 0
810 0.545168 -0.00107525 -0.0314425 0.01 70 70 0 0 0
830 0.583779 -0.000958244 -0.0314425 0.01 70 70 0 0 0
831 0.545168 -0.00107525 -0.0314425 0.01 70 70 0 0 0
850 0.583779 -0.000958244 -0.0314425 0.01 70 70 0 0 0
851 0.557612 -0.00103754 -0.0814473 0.01 60 59 0 0 0
852 0.549652 -0.00106166 -0.0314425 0.01 71 71 -0.00405023 0.00448304 0
872 0.625305 -0.000832408 -0.0468136 0.01 60 60 0 0 0
874 0.546886 -0.00107004 -0.0314425 0.01 70 70 0 0 0
875 0.554859 -0.00104588 -0.0819778 0.01 51 51 0 0 0
893 0.577676 -0.000976738 -0.0884365 0.01 60 60 0 0 0
899 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
906 0.554859 -0.00104588 -0.0819778 0.01 50 50 0 0 0
911 0.637329 -0.000795971 -0.0842984 0.01 60 60 0 0 0
916 0.577011 -0.000978754 -0.0468905 0.01 70 70 0 0 0
917 0.578899 -0.000973033 -0.0851368 0.01 60 60 0 0 0
919 0.583779 -0.000958244 -0.0314425 0.01 71 71 0 0 0
920 0.590659 -0.000937396 -0.0686229 0.01 60 60 0 0 0
