max_pf 82 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
18 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
20 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
26 0.567144 -0.00100865 -0.0902399 0.01 48 48 0 0 0
29 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
41 0.645387 -0.000771554 -0.0612845 0.01 80 80 0 0 0
43 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
44 0.604196 -0.000896375 -0.0767174 0.01 60 60 0 0 0
64 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
71 0.56174 -0.00102503 -0.0767174 0.01 60 60 -0.00238883 0.00289285 0
89 0.641138 -0.000784431 -0.0264227 0.01 60 61 0 0 0
90 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
101 0.567144 -0.00100865 -0.109507 0.01 48 50 0 0 0
109 0.577629 -0.000976881 -0.0612417 0.01 60 60 0 0 0
116 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
118 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
130 0.628722 -0.000822055 -0.0169283 0.01 60 60 0 0 0
132 0.645387 -0.000771554 -0.0612845 0.01 80 80 0 0 0
154 0.643294 -0.000777897 -0.0697985 0.01 80 80 0 0 0
157 0.604196 -0.000896375 -0.0767174 0.01 60 60 0 0 0
163 0.564167 -0.00101768 -0.0776792 0.01 48 48 0 0 0
168 0.628722 -0.000822055 -0.0063521 0.01 60 60 0 0 0
170 0.558847 -0.0010338 -0.0881728 0.01 60 60 0 0 0
174 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
182 0.645387 -0.000771554 -0.0612845 0.01 80 80 0 0 0
195 0.645387 -0.000771554 -0.055523 0.01 80 80 0 0 0
211 0.603771 -0.000897662 -0.0998081 0.01 60 60 0 0 0
251 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
272 0.56574 -0.00101291 -0.0779323 0.01 48 48 0 0 0
278 0.539915 -0.00109117 -0.106703 0.01 48 48 0 0 0
281 0.568379 -0.00100491 -0.0767174 0.01 60 60 0 0 0
284 0.651924 -0.000751744 -0.0697985 0.01 80 80 0 0 0
300 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
307 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
317 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
322 0.569256 -0.00100225 -0.0776792 0.01 47 47 0 0 0
331 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
334 0.628269 -0.000823427 -0.0571636 0.01 80 80 0.00885433 -0.017118 0
338 0.558847 -0.0010338 -0.0863272 0.01 60 60 0 0 0
341 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
342 0.626669 -0.000828276 -0.0429055 0.01 60 60 0 0 0
343 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
348 0.567144 -0.00100865 -0.0967702 0.01 48 49 0.000687376 0 0.00993292
367 0.588589 -0.000943669 -0.106703 0.01 60 60 0 0 0
387 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
392 0.539915 -0.00109117 -0.106703 0.01 48 48 0 0 0
403 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
412 0.617328 -0.000856582 -0.100798 0.01 60 60 0 0 0
418 0.622941 -0.000839574 -0.0886498 0.01 60 59 0 0 0
423 0.567144 -0.00100865 -0.0857986 0.01 48 47 0 0 0
430 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
480 0.567144 -0.00100865 -0.0776792 0.01 46 47 0 0 0
482 0.567144 -0.00100865 -0.0631958 0.01 47 47 0 0 0
486 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
493 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
503 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
508 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
520 0.567144 -0.00100865 -0.0858134 0.01 48 48 0.000317052 0 0.00333638
523 0.574119 -0.000987518 -0.0822113 0.01 60 60 0 0 0
524 0.579041 -0.000972602 -0.0872395 0.01 60 60 0 0 0
533 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
535 0.604196 -0.000896375 -0.0767174 0.01 60 60 0 0 0
537 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
540 0.567144 -0.00100865 -0.0961562 0.01 48 49 0 0 0
556 0.59552 -0.000922668 -0.0586719 0.01 60 59 0 0 0
566 0.645387 -0.000771554 -0.0612845 0.01 80 80 0 0 0
571 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
584 0.516092 -0.00116336 -0.106703 0.01 48 49 0 0 0
594 0.568379 -0.00100491 -0.0767174 0.01 60 60 0 0 0
596 0.63121 -0.000814515 -0.0541475 0.01 80 80 0 0 0
600 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
609 0.567144 -0.00100865 -0.0810204 0.01 48 48 0 0 0
612 0.560806 -0.00102786 -0.0857986 0.01 47 47 0 0 0
619 0.645387 -0.000771554 -0.0612845 0.01 80 80 0 0 0
634 0.637043 -0.00079684 -0.00714773 0.01 60 60 0 0 0
640 0.564167 -0.00101768 -0.0776792 0.01 48 48 0 0 0
658 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
700 0.626669 -0.000828276 -0.0429055 0.01 60 61 0 0 0
702 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
705 0.559663 -0.00103132 -0.0767174 0.01 60 60 0 0 0
710 0.575441 -0.000983512 -0.0776792 0.01 48 48 -0.00518638 0.00829691 0
725 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
738 0.554436 -0.00104716 -0.106703 0.01 48 49 0 0 0
743 0.567144 -0.00100865 -0.0961562 0.01 48 48 0 0 0
750 0.628722 -0.000822055 -0.0063521 0.01 60 60 0 0 0
