max_pf 75 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
29 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
49 0.522109 -0.00114512 -0.0764162 0.01 60 60 0 0 0
53 0.521558 -0.00114679 -0.0821113 0.01 48 48 0 0 0
62 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
65 0.527791 -0.00112791 -0.0729369 0.01 60 60 0 0 0
81 0.531012 -0.00111815 -0.0626829 0.01 60 60 0 0 0
89 0.555486 -0.00104398 -0.0820192 0.01 48 48 0 0 0
92 0.524952 -0.00113651 -0.061103 0.01 60 60 0 0 0
106 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
124 0.530508 -0.00111967 -0.0729369 0.01 60 60 0 0 0
125 0.530508 -0.00111967 -0.0729369 0.01 60 60 0 0 0
134 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
138 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
144 0.595398 -0.000923038 -0.0744826 0.01 60 60 0 0 0
147 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
157 0.563488 -0.00101973 -0.0697725 0.01 74 73 0 0 0
185 0.520644 -0.00114956 -0.0728172 0.01 60 60 0 0 0
194 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
203 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
205 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
227 0.563488 -0.00101973 -0.0697725 0.01 73 74 0 0 0
245 0.539165 -0.00109344 -0.0820192 0.01 48 48 0 0 0
261 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
267 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
271 0.509294 -0.00118396 -0.0764162 0.01 60 60 0 0 0
277 0.524952 -0.00113651 -0.0587543 0.01 60 59 0 0 0
290 0.549019 -0.00106358 -0.0850811 0.01 60 59 0 0 0
291 0.563488 -0.00101973 -0.0463473 0.01 73 73 0 0 0
304 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
310 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
332 0.521558 -0.00114679 -0.0751118 0.01 48 48 0 0 0
341 0.523652 -0.00114045 -0.0764162 0.01 60 60 0 0 0
368 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
371 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
391 0.506771 -0.0011916 -0.0788278 0.01 60 60 0 0 0
403 0.561207 -0.00102665 -0.0754132 0.01 60 60 0 0 0
405 0.538335 -0.00109595 -0.0820192 0.01 48 48 0 0 0
409 0.521947 -0.00114562 -0.0820192 0.01 60 59 0 0 0
417 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
432 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
437 0.535843 -0.00110351 -0.103537 0.01 60 59 0 0 0
446 0.524952 -0.00113651 -0.0638471 0.01 60 59 0 0 0
449 0.526049 -0.00113319 -0.0764162 0.01 60 60 0 0 0
456 0.520644 -0.00114956 -0.0728172 0.01 60 61 0 0 0
459 0.521558 -0.00114679 -0.074242 0.01 48 48 0 0 0
463 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
465 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
468 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
487 0.526835 -0.0011308 -0.0820192 0.01 48 49 0 0 0
505 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
510 0.521558 -0.00114679 -0.0820192 0.01 48 49 0 0 0
519 0.526049 -0.00113319 -0.0764162 0.01 60 60 0 0 0
521 0.524109 -0.00113906 -0.0788278 0.01 60 60 0 0 0
538 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
552 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
559 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
566 0.574585 -0.000986105 -0.0578228 0.01 60 60 0 0 0
570 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
595 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
596 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
656 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
659 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
665 0.542179 -0.0010843 -0.0696312 0.01 60 60 0 0 0
684 0.560767 -0.00102798 -0.046978 0.01 60 61 0 0 0
706 0.53045 -0.00111985 -0.0788278 0.01 60 60 -0.022943 0.0243722 0
732 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
740 0.521015 -0.00114844 -0.081964 0.01 60 60 0 0 0
741 0.520644 -0.00114956 -0.0728172 0.01 60 60 0 0 0
774 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
775 0.519728 -0.00115234 -0.0820192 0.01 48 48 0 0 0
781 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
782 0.584872 -0.000954933 -0.067601 0.01 60 60 0 0 0
783 0.524524 -0.00113781 -0.0764162 0.01 60 60 0 0 0
786 0.538335 -0.00109595 -0.0672311 0.01 48 48 0 0 0
787 0.526049 -0.00113319 -0.0764162 0.01 60 60 0 0 0
791 0.526049 -0.00113319 -0.0736549 0.01 60 60 0 0 0
795 0.538335 -0.00109595 -0.0820192 0.01 48 48 0 0 0
816 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
823 0.521558 -0.00114679 -0.0821113 0.01 47 48 0 0 0
825 0.539165 -0.00109344 -0.0828573 0.01 48 48 0 0 0
841 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
863 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
873 0.497346 -0.00122016 -0.0820192 0.01 60 60 0 0 0
874 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
886 0.499157 -0.00121467 -0.114712 0.01 60 60 0 0 0
889 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
890 0.540837 -0.00108837 -0.0509981 0.01 74 74 0 0 0
896 0.556079 -0.00104218 -0.0912163 0.01 60 60 0 0 0
898 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
