max_pf 102 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
50 0.53582 -0.00110358 -0.0011601 0.01 60 60 0 0 0
55 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
70 0.576622 -0.000979935 -0.038877 0.01 60 60 0 0 0
79 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
80 0.528417 -0.00112601 -0.0294181 0.01 100 100 0 0 0
82 0.571132 -0.000996571 -0.043079 0.01 40 41 0 0 0
86 0.581262 -0.000965873 -0.0920358 0.01 60 60 0 0 0
109 0.532862 -0.00111254 -0.0294181 0.01 101 101 0 0 0
111 0.528417 -0.00112601 -0.0294181 0.01 100 99 0 0 0
127 0.569505 -0.0010015 -0.0305404 0.01 40 40 0 0 0
167 0.533214 -0.00111147 -0.0294181 0.01 100 100 -0.00167051 0.00479645 0
183 0.583744 -0.000958352 -0.0180833 0.01 39 39 0 0 0
192 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
209 0.575099 -0.000984548 -0.0376572 0.01 39 39 0 0 0
243 0.583744 -0.000958352 -0.0376572 0.01 39 39 0 0 0
277 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
284 0.583744 -0.000958352 -0.0376572 0.01 39 39 0 0 0
287 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
291 0.583744 -0.000958352 -0.0102232 0.01 40 40 0 0 0
366 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
373 0.528417 -0.00112601 -0.0294181 0.01 100 100 0 0 0
380 0.498504 -0.00121665 -0.0454857 0.01 60 60 0 0 0
421 0.521621 -0.0011466 -0.0475803 0.01 60 60 0 0 0
427 0.528417 -0.00112601 -0.0294181 0.01 100 100 0 0 0
428 0.58322 -0.00095994 -0.00407461 0.01 39 39 0 0 0
524 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
536 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
540 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
541 0.583744 -0.000958352 -0.0376572 0.01 39 39 0 0 0
550 0.53582 -0.00110358 -0.0454857 0.01 60 59 0 0 0
561 0.575197 -0.000984252 -0.0941456 0.01 60 60 -0.0115554 0.0144776 0
565 0.583744 -0.000958352 -0.0376572 0.01 39 39 0 0 0
