max_pf 100 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.559668 -0.00103131 -0.0735569 0.01 60 60 0 0 0
12 0.617418 -0.000856309 -0.00395158 0.01 98 98 0 0 0
18 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
33 0.619992 -0.00084851 -0.00395158 0.01 100 100 0 0 0
39 0.567104 -0.00100878 -0.0879826 0.01 60 60 0 0 0
83 0.581751 -0.00096439 -0.0370709 0.01 39 39 0 0 0
147 0.550277 -0.00105977 -0.0735569 0.01 60 60 0 0 0
154 0.596071 -0.000920997 -0.00913935 0.01 39 39 0 0 0
205 0.617418 -0.000856309 -0.00395158 0.01 99 99 0 0 0
208 0.525647 -0.0011344 -0.0780629 0.01 60 61 0 0 0
210 0.577593 -0.000976992 -0.0738143 0.01 60 60 0 0 0
264 0.617418 -0.000856309 -0.0198536 0.01 99 99 -0.342827 0 -0.015902
290 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
306 0.574948 -0.000985008 -0.0738143 0.01 60 60 0 0 0
358 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
361 0.59344 -0.00092897 -0.00913935 0.01 37 37 0 0 0
389 0.574613 -0.000986022 -0.0787814 0.01 60 59 0 0 0
417 0.581751 -0.00096439 -0.0370709 0.01 39 39 0 0 0
428 0.617418 -0.000856309 -0.00395158 0.01 100 100 0 0 0
438 0.617418 -0.000856309 -0.00395158 0.01 99 99 0 0 0
456 0.581751 -0.00096439 -0.0370709 0.01 39 39 0 0 0
469 0.617418 -0.000856309 -0.00395158 0.01 98 98 0 0 0
494 0.617418 -0.000856309 -0.00395158 0.01 100 100 0 0 0
533 0.581751 -0.00096439 -0.0370709 0.01 39 39 0 0 0
574 0.525647 -0.0011344 -0.0780629 0.01 60 60 0 0 0
629 0.583362 -0.000959511 -0.0738143 0.01 60 59 0 0 0
634 0.617418 -0.000856309 -0.0111902 0.01 98 98 0 0 0
681 0.59344 -0.00092897 -0.00876002 0.01 39 39 0 0 0
693 0.617418 -0.000856309 -0.00395158 0.01 99 99 0 0 0
739 0.617418 -0.000856309 -0.00395158 0.01 99 99 0 0 0
758 0.640283 -0.000787022 -0.0176118 0.01 98 98 0 0 0
792 0.58261 -0.000961788 -0.0738143 0.01 60 60 0 0 0
798 0.525647 -0.0011344 -0.0827388 0.01 60 60 0 0 0
804 0.617418 -0.000856309 -0.00395158 0.01 99 99 0 0 0
809 0.584329 -0.000956578 -0.00789159 0.01 60 60 0 0 0
824 0.550277 -0.00105977 -0.1018 0.01 60 60 0 0 0
854 0.581751 -0.00096439 -0.0370709 0.01 39 39 0 0 0
876 0.617418 -0.000856309 -0.00395158 0.01 100 100 0 0 0
898 0.617418 -0.000856309 -0.00395158 0.01 100 100 0 0 0
917 0.619992 -0.00084851 -0.00395158 0.01 100 100 0 0 0
938 0.536133 -0.00110263 -0.0879826 0.01 60 60 0 0 0
956 0.617418 -0.000856309 -0.00395158 0.01 99 99 0 0 0
963 0.581751 -0.00096439 -0.0370709 0.01 39 40 0 0 0
1094 0.59344 -0.00092897 -0.00913935 0.01 39 39 0 0 0
1096 0.59344 -0.00092897 -0.00876002 0.01 39 39 0 0 0
1109 0.581751 -0.00096439 -0.0349447 0.01 39 40 0 0 0
1110 0.617418 -0.000856309 -0.00395158 0.01 98 98 0 0 0
1147 0.615894 -0.000860928 -0.00789159 0.01 60 61 0 0 0
1217 0.617418 -0.000856309 -0.00395158 0.01 99 99 0 0 0
1224 0.617418 -0.000856309 -0.00395158 0.01 99 99 0 0 0
