max_pf 107 min_pf 35
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.477817 -0.00127934 -0.0358006 0.01 37 37 0 0 0
9 0.536031 -0.00110294 -0.0513466 0.01 60 60 0 0 0
16 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
18 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
43 0.558061 -0.00103618 -0.0232538 0.01 106 106 0 0 0
66 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
138 0.477817 -0.00127934 -0.0361919 0.01 36 35 0 0 0
153 0.519511 -0.001153 -0.0260427 0.01 37 37 0 0 0
161 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
195 0.561596 -0.00102547 -0.0294818 0.01 60 60 0 0 0
203 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
207 0.529803 -0.00112181 -0.0286912 0.01 35 36 0 0 0
219 0.488507 -0.00124695 -0.0205874 0.01 60 60 0 0 0
223 0.477817 -0.00127934 -0.0368495 0.01 36 36 0 0 0
235 0.532926 -0.00111235 -0.0653018 0.01 60 58 0 0 0
260 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
269 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
272 0.519511 -0.001153 -0.0347593 0.01 37 38 0 0 0
290 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
378 0.536031 -0.00110294 -0.056333 0.01 60 60 0 0 0
379 0.531528 -0.00111658 -0.0397575 0.01 60 59 0 0 0
397 0.519511 -0.001153 -0.0260427 0.01 37 38 0 0 0
408 0.578836 -0.000973225 -0.0402032 0.01 60 60 0 0 0
437 0.536031 -0.00110294 -0.0513466 0.01 60 60 0 0 0
492 0.560107 -0.00102998 -0.0243061 0.01 105 105 -0.0211269 0 -0.00105232
509 0.501507 -0.00120756 -0.0358006 0.01 36 36 0 0 0
510 0.519511 -0.001153 -0.0260427 0.01 37 37 0 0 0
514 0.524317 -0.00113843 -0.0141449 0.01 60 60 0 0 0
525 0.477817 -0.00127934 -0.0358006 0.01 36 37 0 0 0
531 0.554903 -0.00104575 -0.0191929 0.01 107 107 0 0 0
547 0.519511 -0.001153 -0.0260427 0.01 37 37 0 0 0
562 0.477817 -0.00127934 -0.0358006 0.01 36 36 0 0 0
622 0.558061 -0.00103618 -0.0324184 0.01 105 105 0 0 0
648 0.529803 -0.00112181 -0.0335338 0.01 37 37 0 0 0
704 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
729 0.491504 -0.00123787 -0.0361919 0.01 36 36 0 0 0
735 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
756 0.488507 -0.00124695 -0.0205874 0.01 60 60 0 0 0
776 0.477817 -0.00127934 -0.0358006 0.01 37 37 0 0 0
