max_pf 97 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.579613 -0.000970869 -0.0191929 0.01 96 96 0 0 0
18 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
58 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
60 0.577355 -0.000977711 -0.0432914 0.01 60 61 0 0 0
67 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
71 0.501777 -0.00120674 -0.0513466 0.01 40 41 0 0 0
86 0.501507 -0.00120756 -0.041997 0.01 40 40 0 0 0
87 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
108 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
163 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
186 0.53222 -0.00111449 -0.0392347 0.01 60 60 0 0 0
200 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
204 0.503222 -0.00120236 -0.0205874 0.01 60 60 0 0 0
208 0.499254 -0.00121438 -0.0461873 0.01 39 39 0.00137517 -0.00225258 0
232 0.537963 -0.00109708 -0.0109557 0.01 60 61 0 0 0
281 0.501507 -0.00120756 -0.0358006 0.01 38 38 0 0 0
285 0.583514 -0.000959048 -0.0616411 0.01 60 60 0 0 0
321 0.536031 -0.00110294 -0.0513466 0.01 60 60 0 0 0
326 0.579613 -0.000970869 -0.0191929 0.01 96 96 0 0 0
332 0.579613 -0.000970869 -0.0189907 0.01 96 96 0 0 0
334 0.519511 -0.001153 -0.0461873 0.01 40 40 0 0 0
345 0.485495 -0.00125608 -0.0461873 0.01 39 39 0 0 0
347 0.497549 -0.00121955 -0.0205874 0.01 60 59 0 0 0
353 0.536031 -0.00110294 -0.0513466 0.01 60 60 0 0 0
358 0.501507 -0.00120756 -0.0360548 0.01 39 39 0 0 0
362 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
373 0.533913 -0.00110935 -0.0653018 0.01 60 60 0 0 0
382 0.490446 -0.00124107 -0.0205874 0.01 60 60 0 0 0
396 0.533913 -0.00110935 -0.114645 0.01 60 61 0 0 0
399 0.579613 -0.000970869 -0.0133856 0.01 95 95 0 0 0
415 0.519511 -0.001153 -0.0461873 0.01 40 40 0 0 0
423 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
425 0.519511 -0.001153 -0.0347593 0.01 40 40 0 0 0
482 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
483 0.579613 -0.000970869 -0.0191929 0.01 95 95 0 0 0
485 0.501507 -0.00120756 -0.0461873 0.01 39 40 0 0 0
495 0.592786 -0.000930952 -0.0230062 0.01 95 95 0 0 0
504 0.579613 -0.000970869 -0.0230062 0.01 95 95 0 0 0
507 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
512 0.52519 -0.00113579 -0.0690945 0.01 60 60 0 0 0
513 0.501507 -0.00120756 -0.0461873 0.01 39 41 0 0 0
522 0.512405 -0.00117453 -0.0513466 0.01 40 42 0 0 0
523 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
540 0.579613 -0.000970869 -0.0191929 0.01 96 96 0 0 0
554 0.579613 -0.000970869 -0.0191929 0.01 95 95 0 0 0
555 0.579613 -0.000970869 -0.0230062 0.01 95 95 0 0 0
581 0.500096 -0.00121183 -0.0205874 0.01 60 60 0 0 0
604 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
620 0.57686 -0.000979212 -0.0653018 0.01 60 60 0 0 0
651 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
654 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
666 0.579613 -0.000970869 -0.0230062 0.01 95 95 0 0 0
706 0.509395 -0.00118365 -0.0384587 0.01 40 40 -0.00504138 0.00788844 0
733 0.519511 -0.001153 -0.0461873 0.01 38 40 0 0 0
744 0.579613 -0.000970869 -0.0191929 0.01 95 95 0 0 0
760 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
775 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
798 0.553548 -0.00104985 -0.0402032 0.01 60 60 0 0 0
823 0.573269 -0.000990094 -0.0230242 0.01 60 60 0 0 0
855 0.467197 -0.00131152 -0.0205874 0.01 60 60 0 0 0
865 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
871 0.497549 -0.00121955 -0.0205874 0.01 60 59 0 0 0
881 0.519511 -0.001153 -0.0461873 0.01 40 40 0 0 0
894 0.501507 -0.00120756 -0.0461873 0.01 39 40 0 0 0
920 0.579613 -0.000970869 -0.0191929 0.01 96 96 0 0 0
923 0.579613 -0.000970869 -0.0191929 0.01 96 96 0 0 0
962 0.467197 -0.00131152 -0.0205874 0.01 60 60 0 0 0
977 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
980 0.579613 -0.000970869 -0.0191929 0.01 97 97 0 0 0
989 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
996 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1010 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1018 0.501507 -0.00120756 -0.0461873 0.01 39 42 0 0 0
1033 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1046 0.524317 -0.00113843 -0.0141449 0.01 60 60 0 0 0
1052 0.533927 -0.00110931 -0.00314536 0.01 60 60 0 0 0
1053 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1061 0.501507 -0.00120756 -0.041997 0.01 40 40 0 0 0
1076 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1090 0.516712 -0.00116148 -0.0699742 0.01 60 59 0 0 0
1091 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1141 0.500229 -0.00121143 -0.0461873 0.01 39 39 0 0 0
1172 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1174 0.497549 -0.00121955 -0.0205874 0.01 60 59 0 0 0
1178 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1191 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1198 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1215 0.535349 -0.001105 -0.0217411 0.01 60 60 0 0 0
1216 0.501507 -0.00120756 -0.0360548 0.01 39 39 0 0 0
1235 0.533927 -0.00110931 -0.000688334 0.01 60 60 0 0 0
1238 0.579613 -0.000970869 -0.0191929 0.01 96 96 0 0 0
1249 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1251 0.536031 -0.00110294 -0.0322303 0.01 60 58 0 0 0
1260 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1277 0.537002 -0.00109999 -0.0653018 0.01 60 60 0 0 0
1295 0.500096 -0.00121183 -0.0205874 0.01 60 60 0 0 0
1304 0.579613 -0.000970869 -0.0191929 0.01 95 95 0 0 0
1326 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1333 0.579613 -0.000970869 -0.0191929 0.01 95 95 0 0 0
1386 0.519511 -0.001153 -0.0461873 0.01 39 40 0 0 0
1454 0.497549 -0.00121955 -0.0235288 0.01 60 60 0 0 0
1460 0.497549 -0.00121955 -0.0235288 0.01 60 59 0 0 0
1517 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1518 0.472388 -0.00129579 -0.0332056 0.01 60 60 0 0 0
1521 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1532 0.497549 -0.00121955 -0.00929783 0.01 60 60 0 0 0
1545 0.579613 -0.000970869 -0.0191929 0.01 95 95 0 0 0
1605 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1610 0.501507 -0.00120756 -0.0461873 0.01 38 39 0 0 0
1620 0.467197 -0.00131152 -0.0205874 0.01 60 60 0 0 0
1621 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1627 0.501507 -0.00120756 -0.0437341 0.01 39 39 0.00124536 0 0.00245316
1637 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1649 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
1680 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1701 0.579613 -0.000970869 -0.0191929 0.01 96 96 0 0 0
1703 0.497549 -0.00121955 -0.0205874 0.01 60 59 0 0 0
1742 0.579613 -0.000970869 -0.0284664 0.01 95 95 0 0 0
1743 0.579613 -0.000970869 -0.0191929 0.01 96 96 0 0 0
1750 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1778 0.533927 -0.00110931 -0.0141449 0.01 60 60 0 0 0
1785 0.562413 -0.00102299 -0.00463434 0.01 60 60 0 0 0
1805 0.579613 -0.000970869 -0.0230062 0.01 96 96 0 0 0
1816 0.579613 -0.000970869 -0.0155946 0.01 95 95 0 0 0
1821 0.536031 -0.00110294 -0.0513466 0.01 60 60 0 0 0
1836 0.535349 -0.001105 -0.0217411 0.01 60 61 0 0 0
1837 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1844 0.519106 -0.00115422 -0.0348215 0.01 60 61 0 0 0
1849 0.573269 -0.000990094 -0.023918 0.01 60 60 0 0 0
1852 0.501507 -0.00120756 -0.0461873 0.01 40 39 0 0 0
1889 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1919 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1927 0.52519 -0.00113579 -0.0690945 0.01 60 60 0 0 0
1941 0.534574 -0.00110735 -0.0473591 0.01 60 60 0 0 0
1946 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1961 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1977 0.519511 -0.001153 -0.0461873 0.01 40 40 0 0 0
1989 0.579613 -0.000970869 -0.0230062 0.01 95 95 0 0 0
2007 0.573269 -0.000990094 -0.0230242 0.01 60 60 0 0 0
2025 0.579613 -0.000970869 -0.0191929 0.01 97 97 0 0 0
2044 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
2084 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
2097 0.533913 -0.00110935 -0.0998191 0.01 60 61 0 0 0
