max_pf 69 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.558674 -0.00103432 -0.0148216 0.01 67 67 0 0 0
9 0.582656 -0.000961647 -0.0733787 0.01 54 54 0 0 0
10 0.558674 -0.00103432 -0.0148216 0.01 67 67 0 0 0
16 0.568346 -0.00100501 -0.0119187 0.01 60 60 0 0 0
28 0.574251 -0.00098712 -0.0128084 0.01 60 60 0 0 0
30 0.613098 -0.0008694 -0.0232839 0.01 67 67 -0.0081616 0 -0.0104755
33 0.538548 -0.00109531 -0.0305545 0.01 60 60 0 0 0
34 0.56866 -0.00100406 -0.000330175 0.01 55 55 0 0 0
36 0.558674 -0.00103432 -0.0148216 0.01 67 67 0 0 0
38 0.610481 -0.000877329 -0.051296 0.01 55 55 0 0 0
41 0.568346 -0.00100501 -0.0136826 0.01 60 60 0 0 0
45 0.556754 -0.00104014 -0.0653261 0.01 55 55 0 0 0
47 0.582656 -0.000961647 -0.0733787 0.01 54 54 0 0 0
49 0.589435 -0.000941106 -0.00292219 0.01 60 60 0 0 0
51 0.568346 -0.00100501 -0.00364185 0.01 60 60 0 0 0
53 0.589346 -0.000941375 -0.00754089 0.01 67 67 0 0 0
55 0.626773 -0.00082796 -0.0403701 0.01 60 60 0 0 0
57 0.56866 -0.00100406 -0.000330175 0.01 54 54 0 0 0
61 0.568346 -0.00100501 -0.00364185 0.01 60 60 0 0 0
62 0.589424 -0.000941138 -0.0653261 0.01 55 55 0 0 0
64 0.601911 -0.000903299 -0.054911 0.01 54 54 0 0 0
78 0.558674 -0.00103432 -0.0148216 0.01 67 66 0 0 0
80 0.572632 -0.000992026 -0.0625044 0.01 60 60 0 0 0
90 0.522513 -0.0011439 -0.0128084 0.01 67 67 0 0 0
93 0.617063 -0.000857384 -0.051296 0.01 55 56 0 0 0
96 0.576299 -0.000980913 -0.0128084 0.01 67 67 0 0 0
97 0.617063 -0.000857384 -0.051296 0.01 53 53 0 0 0
101 0.568346 -0.00100501 -0.00364185 0.01 60 60 0 0 0
103 0.570745 -0.000997743 -0.00364185 0.01 60 60 0 0 0
107 0.578892 -0.000973056 -0.0833374 0.01 55 55 0 0 0
128 0.586347 -0.000950465 -0.119177 0.01 55 55 0 0 0
131 0.617063 -0.000857384 -0.0604263 0.01 54 54 0 0 0
134 0.582656 -0.000961647 -0.0833374 0.01 55 55 0 0 0
136 0.578892 -0.000973056 -0.0761561 0.01 55 56 0 0 0
137 0.615567 -0.000861917 -0.0984338 0.01 55 55 0 0 0
145 0.578892 -0.000973056 -0.0761561 0.01 55 56 0 0 0
149 0.56866 -0.00100406 -0.000330175 0.01 54 54 0 0 0
151 0.574505 -0.000986349 -0.0128084 0.01 60 62 0 0 0
158 0.568346 -0.00100501 -0.0136826 0.01 60 61 0 0 0
160 0.613098 -0.0008694 -0.0128084 0.01 67 67 0 0 0
162 0.589614 -0.000940562 -0.0224976 0.01 60 60 0 0 0
166 0.607491 -0.000886392 -0.0608136 0.01 55 55 0 0 0
168 0.558674 -0.00103432 -0.0148216 0.01 67 67 0 0 0
171 0.586261 -0.000950725 -0.015237 0.01 60 60 0 0 0
174 0.615567 -0.000861917 -0.0984338 0.01 55 56 0 0 0
177 0.572632 -0.000992026 -0.0625044 0.01 60 60 0 0 0
184 0.578892 -0.000973056 -0.089028 0.01 54 55 0 0 0
187 0.613098 -0.0008694 -0.0150472 0.01 68 68 0 0 0
192 0.610481 -0.000877329 -0.051296 0.01 54 54 0 0 0
