max_pf 69 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
6 0.559097 -0.00103304 -0.0781707 0.01 60 60 0 0 0
15 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
29 0.531583 -0.00111641 -0.0857265 0.01 50 50 0 0 0
32 0.539706 -0.0010918 -0.113334 0.01 68 68 0 0 0
34 0.535104 -0.00110575 -0.0851859 0.01 51 51 0 0 0
47 0.601539 -0.000904427 -0.0800251 0.01 60 60 0 0 0
48 0.531583 -0.00111641 -0.104565 0.01 51 51 -0.000592425 0 -0.0188382
53 0.548804 -0.00106423 -0.0548955 0.01 60 60 0 0 0
54 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
56 0.551468 -0.00105616 -0.0817123 0.01 51 52 0 0 0
61 0.531583 -0.00111641 -0.0944505 0.01 52 52 0 0 0
67 0.531583 -0.00111641 -0.0857265 0.01 51 51 0 0 0
69 0.546858 -0.00107013 -0.113334 0.01 67 67 0 0 0
72 0.639007 -0.000790887 -0.0728066 0.01 68 68 0.00773712 0 0.0107017
98 0.604755 -0.000894681 -0.0886943 0.01 60 60 0 0 0
110 0.559097 -0.00103304 -0.0875983 0.01 60 60 0 0 0
112 0.57322 -0.000990241 -0.0578785 0.01 60 60 0 0 0
121 0.599836 -0.000909587 -0.0477916 0.01 67 67 0 0 0
140 0.613321 -0.000868725 -0.0947316 0.01 60 61 0 0 0
141 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
151 0.535269 -0.00110524 -0.0801026 0.01 60 60 0 0 0
155 0.53197 -0.00111524 -0.113334 0.01 69 68 0.00566921 -0.00773603 0
157 0.545943 -0.0010729 -0.064108 0.01 52 53 0 0 0
164 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
173 0.584187 -0.00095701 -0.0886943 0.01 60 60 0 0 0
174 0.531583 -0.00111641 -0.0847804 0.01 51 51 0 0 0
183 0.640133 -0.000787475 -0.00562039 0.01 67 67 0 0 0
193 0.639007 -0.000790887 -0.0835083 0.01 67 67 0 0 0
198 0.601536 -0.000904436 -0.067984 0.01 67 67 0 0 0
199 0.531583 -0.00111641 -0.0851859 0.01 52 53 0 0 0
217 0.639007 -0.000790887 -0.0835083 0.01 67 67 0 0 0
218 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
219 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
220 0.599836 -0.000909587 -0.0477916 0.01 67 67 0 0 0
221 0.539706 -0.0010918 -0.102206 0.01 60 60 0 0 0
223 0.531583 -0.00111641 -0.101945 0.01 51 51 0 0 0
227 0.585713 -0.000952385 -0.0657734 0.01 60 60 0 0 0
228 0.597978 -0.000915217 -0.0948203 0.01 60 60 0 0 0
233 0.551468 -0.00105616 -0.0756598 0.01 52 52 0 0 0
241 0.539706 -0.0010918 -0.114002 0.01 60 60 0 0 0
242 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
245 0.57322 -0.000990241 -0.0578785 0.01 60 59 0 0 0
247 0.53197 -0.00111524 -0.113334 0.01 69 69 0 0 0
248 0.539706 -0.0010918 -0.0875733 0.01 60 60 0 0 0
250 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
256 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
263 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
267 0.597978 -0.000915217 -0.0948203 0.01 60 60 0 0 0
276 0.651025 -0.000754469 -0.0835083 0.01 67 67 0 0 0
281 0.569612 -0.00100118 -0.103321 0.01 60 60 0 0 0
287 0.57322 -0.000990241 -0.0578785 0.01 60 60 0 0 0
288 0.58659 -0.000949728 -0.0993316 0.01 67 67 0 0 0
289 0.624784 -0.000833986 -0.0808609 0.01 67 67 0 0 0
297 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
305 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
308 0.597978 -0.000915217 -0.0948203 0.01 60 60 0 0 0
310 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
315 0.639007 -0.000790887 -0.0835083 0.01 69 69 0 0 0
319 0.551468 -0.00105616 -0.0756598 0.01 52 52 0 0 0
333 0.531583 -0.00111641 -0.0749471 0.01 52 52 0 0 0
336 0.531583 -0.00111641 -0.0851859 0.01 52 52 0 0 0
340 0.583026 -0.000960529 -0.10288 0.01 60 60 0 0 0
341 0.513059 -0.00117255 -0.0851859 0.01 52 52 0 0 0
342 0.613397 -0.000868493 -0.0822865 0.01 60 60 0 0 0
345 0.497441 -0.00121988 -0.0992884 0.01 60 60 0 0 0
349 0.569612 -0.00100118 -0.103321 0.01 60 60 0 0 0
351 0.539706 -0.0010918 -0.113334 0.01 67 68 0 0 0
354 0.640718 -0.000785705 -0.0179711 0.01 67 68 0 0 0
356 0.583891 -0.000957907 -0.0837993 0.01 60 60 0 0 0
359 0.539706 -0.0010918 -0.0837773 0.01 60 59 0.00235778 0 0.0216761
360 0.639007 -0.000790887 -0.0835083 0.01 67 67 0 0 0
366 0.551468 -0.00105616 -0.0756598 0.01 60 60 0 0 0
368 0.559097 -0.00103304 -0.0875983 0.01 60 60 0 0 0
388 0.640718 -0.000785705 -0.0179711 0.01 67 67 0 0 0
392 0.531583 -0.00111641 -0.0851859 0.01 52 53 0 0 0
393 0.64362 -0.000776908 -0.0179711 0.01 69 68 -0.00215387 0.00290293 0
407 0.542016 -0.0010848 -0.105453 0.01 60 60 0 0 0
412 0.551468 -0.00105616 -0.0756598 0.01 52 52 0 0 0
413 0.531583 -0.00111641 -0.0847804 0.01 51 51 0 0 0
