max_pf 95 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.56088 -0.00102764 -0.00747008 0.01 93 93 0 0 0
5 0.56088 -0.00102764 -0.00747008 0.01 94 94 0 0 0
10 0.587402 -0.000947267 -0.0244407 0.01 60 60 0 0 0
18 0.528064 -0.00112708 -0.0622234 0.01 60 60 0 0 0
33 0.537931 -0.00109718 -0.0107284 0.01 60 60 0 0 0
36 0.528064 -0.00112708 -0.0594009 0.01 60 60 0 0 0
41 0.524915 -0.00113662 -0.0156212 0.01 40 40 0 0 0
99 0.56088 -0.00102764 -0.00747008 0.01 93 93 0 0 0
194 0.56088 -0.00102764 -0.00747008 0.01 93 93 0 0 0
228 0.602273 -0.000902202 -0.0359135 0.01 60 60 0 0 0
246 0.536348 -0.00110197 -0.0469401 0.01 41 41 0 0 0
264 0.524915 -0.00113662 -0.0398871 0.01 41 41 0 0 0
289 0.504782 -0.00119763 -0.0158116 0.01 60 60 0 0 0
302 0.556624 -0.00104053 -0.032447 0.01 93 93 -0.107791 0 -0.0100181
312 0.528064 -0.00112708 -0.0656017 0.01 60 60 0 0 0
317 0.528064 -0.00112708 -0.0622234 0.01 60 60 0 0 0
318 0.527995 -0.00112729 -0.0107284 0.01 60 60 0 0 0
380 0.518585 -0.0011558 -0.0585197 0.01 60 60 0 0 0
402 0.524915 -0.00113662 -0.0357169 0.01 40 40 0 0 0
409 0.556624 -0.00104053 -0.0224289 0.01 93 93 0 0 0
432 0.556624 -0.00104053 -0.0224289 0.01 94 94 0 0 0
436 0.524915 -0.00113662 -0.0398871 0.01 40 40 0 0 0
456 0.556624 -0.00104053 -0.0224289 0.01 94 94 0 0 0
473 0.524915 -0.00113662 -0.0398871 0.01 40 40 0 0 0
528 0.556624 -0.00104053 -0.0224289 0.01 94 94 0 0 0
551 0.556624 -0.00104053 -0.0224289 0.01 93 93 0 0 0
574 0.56088 -0.00102764 -0.00747008 0.01 93 93 0 0 0
579 0.556624 -0.00104053 -0.0224289 0.01 94 94 0 0 0
610 0.524915 -0.00113662 -0.0398871 0.01 40 41 0 0 0
618 0.524915 -0.00113662 -0.0398871 0.01 40 40 0 0 0
641 0.500973 -0.00120917 -0.0398871 0.01 40 40 0.0147365 -0.0239419 0
647 0.524915 -0.00113662 -0.0398871 0.01 41 41 0 0 0
656 0.528064 -0.00112708 -0.0886351 0.01 60 60 0 0 0
700 0.532142 -0.00111472 -0.0160668 0.01 60 60 0 0 0
794 0.486103 -0.00125423 -0.0622234 0.01 60 60 0 0 0
801 0.50901 -0.00118482 -0.0622234 0.01 60 60 0 0 0
807 0.556624 -0.00104053 -0.0224289 0.01 93 93 0 0 0
830 0.524915 -0.00113662 -0.0398871 0.01 41 41 0 0 0
839 0.556624 -0.00104053 -0.0224289 0.01 94 94 0 0 0
842 0.556624 -0.00104053 -0.0224289 0.01 94 94 0 0 0
892 0.556624 -0.00104053 -0.0224289 0.01 94 94 0 0 0
