max_pf 96 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.556692 -0.00104033 -0.0889888 0.01 60 60 0 0 0
9 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
18 0.441381 -0.00138975 -0.0394577 0.01 36 36 0 0 0
23 0.524907 -0.00113664 -0.0949025 0.01 60 60 0 0 0
41 0.49431 -0.00122936 -0.0660431 0.01 60 60 0 0 0
62 0.480673 -0.00127069 -0.0507072 0.01 60 60 0 0 0
77 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
83 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
99 0.593391 -0.000929117 -0.0152092 0.01 94 94 0 0 0
110 0.543339 -0.00108079 -0.0675118 0.01 60 60 0 0 0
112 0.441381 -0.00138975 -0.0394577 0.01 38 38 0 0 0
124 0.441381 -0.00138975 -0.0394577 0.01 37 36 0 0 0
164 0.49431 -0.00122936 -0.0753662 0.01 60 60 0 0 0
171 0.441381 -0.00138975 -0.0394577 0.01 37 38 0 0 0
193 0.633024 -0.000809017 -0.028576 0.01 95 95 0 0 0
194 0.441381 -0.00138975 -0.0394577 0.01 38 38 0 0 0
225 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
291 0.619091 -0.000851238 -0.0249264 0.01 94 94 0 0 0
299 0.498101 -0.00121788 -0.110833 0.01 60 60 0 0 0
304 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
307 0.511699 -0.00117667 -0.0527674 0.01 60 60 0 0 0
346 0.457998 -0.0013394 -0.0507072 0.01 38 39 0 0 0
359 0.543339 -0.00108079 -0.0675118 0.01 60 60 0 0 0
362 0.49431 -0.00122936 -0.0796128 0.01 60 59 0 0 0
378 0.505798 -0.00119455 -0.0916846 0.01 60 60 0 0 0
410 0.441381 -0.00138975 -0.0394577 0.01 36 36 0 0 0
413 0.549643 -0.00106169 -0.0951471 0.01 60 60 0 0 0
425 0.619091 -0.000851238 -0.028576 0.01 94 94 0 0 0
461 0.619091 -0.000851238 -0.028576 0.01 94 94 0 0 0
472 0.457998 -0.0013394 -0.0507072 0.01 38 39 0 0 0
475 0.512024 -0.00117569 -0.0897497 0.01 60 60 0 0 0
522 0.619091 -0.000851238 -0.028576 0.01 94 94 0 0 0
525 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
531 0.441381 -0.00138975 -0.0394577 0.01 38 38 0 0 0
573 0.457998 -0.0013394 -0.0466135 0.01 38 38 0 0 0
603 0.639272 -0.000790086 -0.028576 0.01 95 95 0 0 0
605 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
618 0.619091 -0.000851238 -0.028576 0.01 94 94 0 0 0
630 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
634 0.457998 -0.0013394 -0.0466135 0.01 38 38 0 0 0
657 0.438551 -0.00139833 -0.0284213 0.01 38 38 0 0 0
705 0.49431 -0.00122936 -0.0656332 0.01 60 60 0 0 0
713 0.619091 -0.000851238 -0.028576 0.01 95 95 0 0 0
752 0.457998 -0.0013394 -0.0421213 0.01 37 37 0 0 0
764 0.619091 -0.000851238 -0.028576 0.01 96 96 0 0 0
