max_pf 69 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.60399 -0.000897001 -0.0616274 0.01 53 53 0 0 0
1 0.606887 -0.000888222 -0.0511657 0.01 53 53 0 0 0
2 0.612582 -0.000870965 -0.147338 0.01 52 52 0 0 0
8 0.556191 -0.00104185 -0.0574496 0.01 60 60 0 0 0
10 0.591261 -0.000935574 -0.0404647 0.01 69 69 0 0 0
11 0.565301 -0.00101424 -0.0606412 0.01 67 67 0 0 0
17 0.585506 -0.000953012 -0.0773218 0.01 60 60 0 0 0
18 0.584362 -0.000956479 -0.0773218 0.01 60 60 0 0 0
20 0.612582 -0.000870965 -0.147338 0.01 52 52 0 0 0
22 0.641367 -0.000783737 -0.0353602 0.01 53 53 0 0 0
32 0.6206 -0.000846666 -0.0196737 0.01 68 68 0 0 0
36 0.620933 -0.000845659 -0.147338 0.01 53 53 0 0 0
42 0.6206 -0.000846666 -0.0196737 0.01 68 68 0 0 0
43 0.565301 -0.00101424 -0.0716487 0.01 60 60 0 0 0
55 0.560229 -0.00102961 -0.0773218 0.01 60 59 0 0 0
56 0.6206 -0.000846666 -0.0196737 0.01 67 67 0 0 0
57 0.642248 -0.000781067 -0.0361182 0.01 67 67 0 0 0
68 0.588098 -0.000945157 -0.00825825 0.01 60 60 0 0 0
88 0.6206 -0.000846666 -0.00520516 0.01 68 68 0 0 0
89 0.623669 -0.000837367 -0.0164254 0.01 67 67 0 0 0
90 0.612582 -0.000870965 -0.147338 0.01 52 52 0 0 0
94 0.560861 -0.00102769 -0.0614497 0.01 67 65 0.00498268 -0.00606102 0
101 0.6206 -0.000846666 -0.0196737 0.01 68 68 0 0 0
102 0.6206 -0.000846666 -0.0196737 0.01 68 68 0 0 0
113 0.598817 -0.000912676 -0.0773218 0.01 60 60 0 0 0
136 0.612582 -0.000870965 -0.147338 0.01 52 52 0 0 0
140 0.612582 -0.000870965 -0.147338 0.01 52 52 0 0 0
149 0.586722 -0.000949327 -0.00825825 0.01 60 59 -0.000120074 0.000154793 0
150 0.602217 -0.000902373 -0.0906716 0.01 60 59 0 0 0
160 0.612582 -0.000870965 -0.139585 0.01 52 52 8.39084e-05 0 0.00775345
164 0.56882 -0.00100358 -0.0857123 0.01 60 59 0 0 0
166 0.556424 -0.00104114 -0.0773218 0.01 67 67 0 0 0
176 0.565301 -0.00101424 -0.0899433 0.01 60 60 0 0 0
180 0.61795 -0.000854697 -0.00520516 0.01 68 68 0.0021717 -0.0026505 0
184 0.6206 -0.000846666 -0.0196737 0.01 68 68 0 0 0
190 0.599341 -0.000911088 -0.0731846 0.01 67 67 0 0 0
191 0.623108 -0.000839066 -0.0196737 0.01 68 68 0 0 0
