max_pf 71 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.572446 -0.000992589 -0.087458 0.01 51 51 0 0 0
4 0.565465 -0.00101374 -0.0739405 0.01 60 61 0 0 0
8 0.565465 -0.00101374 -0.0784358 0.01 60 60 0 0 0
14 0.542956 -0.00108195 -0.0739405 0.01 52 52 0 0 0
17 0.572446 -0.000992589 -0.0845813 0.01 52 52 0 0 0
36 0.578876 -0.000973103 -0.0574643 0.01 60 60 0 0 0
37 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
40 0.571785 -0.000994591 -0.0848324 0.01 60 59 0 0 0
49 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
60 0.572446 -0.000992589 -0.087458 0.01 52 53 0 0 0
61 0.573835 -0.000988379 -0.0628146 0.01 60 60 0 0 0
62 0.569386 -0.00100186 -0.087458 0.01 50 50 0 0 0
65 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
72 0.603442 -0.000898659 -0.0798397 0.01 60 60 0 0 0
80 0.566824 -0.00100963 -0.0750958 0.01 50 50 0 0 0
86 0.546028 -0.00107264 -0.0478795 0.01 60 61 0 0 0
91 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
92 0.594869 -0.000924639 -0.0802604 0.01 60 60 0 0 0
133 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
137 0.602189 -0.000902457 -0.075525 0.01 60 60 0 0 0
138 0.554775 -0.00104614 -0.0581594 0.01 60 60 0 0 0
139 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
146 0.554775 -0.00104614 -0.0776465 0.01 60 60 -0.0030067 0 -0.0194871
148 0.574027 -0.000987798 -0.0628146 0.01 60 60 0 0 0
153 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
155 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
160 0.570361 -0.000998907 -0.0584636 0.01 71 71 0 0 0
163 0.566824 -0.00100963 -0.0750958 0.01 52 52 0 0 0
164 0.579193 -0.000972142 -0.0541796 0.01 60 60 0 0 0
172 0.570361 -0.000998907 -0.0596981 0.01 69 68 0 0 0
179 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
200 0.589336 -0.000941407 -0.0662727 0.01 60 60 0 0 0
203 0.610242 -0.000878053 -0.0467337 0.01 60 61 0.00106682 0 0.00581964
204 0.570361 -0.000998907 -0.0368152 0.01 70 70 0 0 0
208 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
209 0.558659 -0.00103437 -0.0472584 0.01 60 61 -0.00510567 0.00595164 0
212 0.627778 -0.000824915 -0.0750866 0.01 60 60 0 0 0
227 0.570281 -0.00099915 -0.0474615 0.01 60 60 0 0 0
239 0.566824 -0.00100963 -0.0750958 0.01 52 52 0 0 0
245 0.570361 -0.000998907 -0.0449856 0.01 71 71 0 0 0
254 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
256 0.570361 -0.000998907 -0.0525235 0.01 69 69 0.00771031 0 0.00717457
258 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
261 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
262 0.581704 -0.000964533 -0.0785289 0.01 52 52 0 0 0
263 0.572446 -0.000992589 -0.087458 0.01 52 51 0 0 0
267 0.56709 -0.00100882 -0.0739405 0.01 52 52 0 0 0
268 0.531471 -0.00111675 -0.0596981 0.01 70 70 0 0 0
269 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
270 0.570784 -0.000997623 -0.0659776 0.01 69 68 0 0 0
276 0.582588 -0.000961853 -0.0750958 0.01 52 52 -0.0110621 0.015765 0
282 0.560881 -0.00102763 -0.0739405 0.01 52 52 0 0 0
283 0.537051 -0.00109984 -0.0715612 0.01 69 69 0 0 0
289 0.576017 -0.000981765 -0.0478795 0.01 60 60 0 0 0
291 0.572446 -0.000992589 -0.087458 0.01 51 51 0 0 0
295 0.579193 -0.000972142 -0.0659776 0.01 60 60 0 0 0
297 0.563601 -0.00101939 -0.0750958 0.01 50 50 0 0 0
298 0.570499 -0.000998488 -0.0746988 0.01 60 60 0 0 0
301 0.565465 -0.00101374 -0.0527655 0.01 60 60 0.00316748 0 0.021175
306 0.570361 -0.000998907 -0.0939437 0.01 70 70 0 0 0
311 0.570361 -0.000998907 -0.0449856 0.01 71 71 0 0 0
318 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
323 0.570361 -0.000998907 -0.0633412 0.01 70 70 -0.0334949 0 -0.0265261
338 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
342 0.560881 -0.00102763 -0.0739405 0.01 52 52 0 0 0
343 0.572446 -0.000992589 -0.0845813 0.01 52 52 0 0 0
344 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
345 0.560881 -0.00102763 -0.0739405 0.01 52 52 0 0 0
347 0.566824 -0.00100963 -0.0750958 0.01 51 51 0 0 0
353 0.555521 -0.00104388 -0.0478795 0.01 60 60 0 0 0
357 0.551958 -0.00105467 -0.0715612 0.01 69 69 -0.0118927 0.0149062 0
358 0.566824 -0.00100963 -0.0749056 0.01 52 52 0 0 0
362 0.583019 -0.00096055 -0.0681455 0.01 60 59 0 0 0
366 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
369 0.566824 -0.00100963 -0.0749056 0.01 52 52 0 0 0
379 0.570361 -0.000998907 -0.0396544 0.01 69 69 0 0 0
381 0.556583 -0.00104066 -0.0663885 0.01 52 53 0 0 0
384 0.570361 -0.000998907 -0.0629809 0.01 70 70 0 0 0
387 0.552707 -0.0010524 -0.0478795 0.01 60 60 0 0 0
392 0.545719 -0.00107358 -0.0474615 0.01 60 60 0 0 0
397 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
399 0.605398 -0.000892733 -0.0639008 0.01 60 60 0 0 0
400 0.570361 -0.000998907 -0.0584636 0.01 71 71 0 0 0
406 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
410 0.542956 -0.00108195 -0.0739405 0.01 52 52 0 0 0
413 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
417 0.566824 -0.00100963 -0.0750958 0.01 50 50 0 0 0
421 0.566824 -0.00100963 -0.0750958 0.01 52 52 0 0 0
424 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
429 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
431 0.565465 -0.00101374 -0.0581594 0.01 60 60 0 0 0
432 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
441 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
445 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
450 0.595977 -0.000921281 -0.0964066 0.01 52 52 0 0 0
456 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
462 0.572446 -0.000992589 -0.087458 0.01 51 51 0 0 0
474 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
494 0.56709 -0.00100882 -0.0739405 0.01 52 52 0 0 0
498 0.570361 -0.000998907 -0.0596981 0.01 70 69 0 0 0
501 0.565465 -0.00101374 -0.0581594 0.01 60 60 0 0 0
503 0.570361 -0.000998907 -0.0368152 0.01 71 71 0 0 0
504 0.583938 -0.000957764 -0.0596981 0.01 70 70 0 0 0
505 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
510 0.570361 -0.000998907 -0.0449856 0.01 71 71 0 0 0
524 0.537051 -0.00109984 -0.0715612 0.01 69 69 0 0 0
539 0.550404 -0.00105938 -0.0739405 0.01 51 51 0 0 0
540 0.552707 -0.0010524 -0.0472584 0.01 60 60 0 0 0
544 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
547 0.566824 -0.00100963 -0.0750958 0.01 50 50 0 0 0
557 0.572446 -0.000992589 -0.0845813 0.01 52 52 0 0 0
562 0.581704 -0.000964533 -0.0785289 0.01 52 52 0 0 0
564 0.56709 -0.00100882 -0.0739405 0.01 50 51 0 0 0
565 0.572446 -0.000992589 -0.087458 0.01 51 51 0 0 0
571 0.566824 -0.00100963 -0.0750958 0.01 51 51 0 0 0
577 0.542956 -0.00108195 -0.0739405 0.01 52 52 0 0 0
580 0.603689 -0.000897911 -0.0653646 0.01 60 60 -0.00566202 0.00771219 0
584 0.574733 -0.000985657 -0.106236 0.01 60 60 0 0 0
587 0.56709 -0.00100882 -0.0739405 0.01 52 52 0 0 0
591 0.581704 -0.000964533 -0.0904121 0.01 52 52 0 0 0
599 0.56709 -0.00100882 -0.0860824 0.01 52 52 -0.000155687 0 -0.0121419
600 0.565465 -0.00101374 -0.0784358 0.01 60 60 0 0 0
606 0.542956 -0.00108195 -0.0739405 0.01 52 52 0 0 0
607 0.537051 -0.00109984 -0.0715612 0.01 69 69 0 0 0
613 0.553551 -0.00104985 -0.0845813 0.01 52 52 0 0 0
614 0.570361 -0.000998907 -0.0231365 0.01 69 69 0 0 0
616 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
634 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
636 0.618723 -0.000852356 -0.0619704 0.01 60 59 0 0 0
640 0.550404 -0.00105938 -0.0739405 0.01 50 50 0 0 0
641 0.570361 -0.000998907 -0.0596981 0.01 71 70 0 0 0
648 0.586421 -0.000950239 -0.0581807 0.01 60 61 0 0 0
650 0.566824 -0.00100963 -0.0750958 0.01 52 53 0 0 0
654 0.56709 -0.00100882 -0.0739405 0.01 52 52 0 0 0
661 0.570361 -0.000998907 -0.0596981 0.01 69 68 0 0 0
662 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
664 0.570361 -0.000998907 -0.0485729 0.01 60 60 0 0 0
669 0.566824 -0.00100963 -0.0750958 0.01 52 52 0 0 0
670 0.566824 -0.00100963 -0.0750958 0.01 51 51 0 0 0
689 0.566824 -0.00100963 -0.0750958 0.01 52 52 0 0 0
701 0.570361 -0.000998907 -0.0449856 0.01 71 71 0 0 0
705 0.565465 -0.00101374 -0.0731162 0.01 60 60 0 0 0
711 0.570361 -0.000998907 -0.0596981 0.01 69 70 0 0 0
715 0.571624 -0.000995079 -0.0596981 0.01 69 68 0 0 0
727 0.566824 -0.00100963 -0.0750958 0.01 50 50 0 0 0
736 0.549843 -0.00106108 -0.0845813 0.01 52 52 0 0 0
738 0.57525 -0.000984091 -0.0596981 0.01 70 70 -0.00372154 0.00488949 0
742 0.591565 -0.00093465 -0.0673551 0.01 60 59 0 0 0
754 0.565465 -0.00101374 -0.0581594 0.01 60 60 0 0 0
757 0.565465 -0.00101374 -0.0784358 0.01 60 60 0 0 0
759 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
761 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
764 0.564766 -0.00101586 -0.0596981 0.01 69 69 0.0043852 -0.00559449 0
770 0.579193 -0.000972142 -0.0659776 0.01 60 60 0 0 0
771 0.570281 -0.00099915 -0.0675008 0.01 60 60 0 0 0
772 0.567351 -0.00100803 -0.0845813 0.01 51 52 0.00363581 -0.00509483 0
789 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
790 0.566824 -0.00100963 -0.0750958 0.01 51 51 0 0 0
792 0.541692 -0.00108578 -0.0596981 0.01 70 70 0.0227679 -0.0286688 0
796 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
800 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
803 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
805 0.602189 -0.000902457 -0.075525 0.01 60 60 0 0 0
823 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
824 0.566824 -0.00100963 -0.0750958 0.01 52 52 0 0 0
828 0.579193 -0.000972142 -0.0541796 0.01 60 60 0 0 0
833 0.56709 -0.00100882 -0.0739405 0.01 51 51 0 0 0
845 0.56709 -0.00100882 -0.0739405 0.01 52 52 0 0 0
847 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
