max_pf 74 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.589085 -0.000942167 -0.0148459 0.01 60 60 0 0 0
18 0.543041 -0.00108169 -0.0545759 0.01 50 51 0 0 0
26 0.539816 -0.00109147 -0.0562953 0.01 60 60 0 0 0
28 0.584776 -0.000955224 -0.0273441 0.01 73 73 0 0 0
42 0.544504 -0.00107726 -0.0545759 0.01 50 50 0 0 0
80 0.585407 -0.000953313 -0.0585872 0.01 60 61 0 0 0
94 0.543041 -0.00108169 -0.0545759 0.01 49 49 0 0 0
96 0.543041 -0.00108169 -0.0545759 0.01 50 50 0 0 0
97 0.572832 -0.000991419 -0.0241579 0.01 72 72 0 0 0
98 0.552418 -0.00105328 -0.0283525 0.01 60 60 0 0 0
104 0.565528 -0.00101355 -0.0241579 0.01 72 72 0 0 0
109 0.568022 -0.001006 -0.0362402 0.01 60 60 0 0 0
120 0.577194 -0.000978199 -0.0333205 0.01 60 60 0 0 0
121 0.595661 -0.00092224 -0.00910211 0.01 60 60 -0.00510405 0.00657588 0
123 0.567966 -0.00100616 -0.0241579 0.01 72 72 0 0 0
142 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
151 0.553757 -0.00104922 -0.0384521 0.01 60 60 0 0 0
153 0.543041 -0.00108169 -0.0545759 0.01 50 50 0 0 0
158 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
159 0.543041 -0.00108169 -0.0545759 0.01 49 49 0 0 0
171 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
174 0.567966 -0.00100616 -0.0241579 0.01 72 72 0 0 0
177 0.543041 -0.00108169 -0.0545759 0.01 50 50 0 0 0
190 0.589085 -0.000942167 -0.00910211 0.01 60 60 0 0 0
201 0.572832 -0.000991419 -0.0241579 0.01 72 72 0 0 0
208 0.543675 -0.00107977 -0.0241579 0.01 73 73 0 0 0
241 0.565845 -0.00101259 -0.0384521 0.01 60 60 0 0 0
259 0.552418 -0.00105328 -0.0320472 0.01 60 60 0 0 0
271 0.584776 -0.000955224 -0.0273441 0.01 73 73 0 0 0
275 0.567966 -0.00100616 -0.0241579 0.01 73 73 0 0 0
299 0.543041 -0.00108169 -0.0545759 0.01 49 49 0 0 0
306 0.543675 -0.00107977 -0.0241579 0.01 73 73 0 0 0
315 0.552418 -0.00105328 -0.042373 0.01 60 61 0 0 0
318 0.548533 -0.00106505 -0.0343932 0.01 60 60 0 0 0
321 0.567966 -0.00100616 -0.0146364 0.01 72 72 0 0 0
338 0.59263 -0.000931424 -0.0642112 0.01 60 59 0 0 0
341 0.543675 -0.00107977 -0.0241579 0.01 74 74 0 0 0
361 0.543041 -0.00108169 -0.0545759 0.01 49 49 0 0 0
362 0.543041 -0.00108169 -0.0545759 0.01 50 50 0 0 0
366 0.565528 -0.00101355 -0.0241579 0.01 72 72 0 0 0
383 0.568022 -0.001006 -0.0362402 0.01 60 60 0 0 0
388 0.54153 -0.00108627 -0.0500156 0.01 60 60 0 0 0
394 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
395 0.572832 -0.000991419 -0.0241579 0.01 72 72 0 0 0
396 0.567966 -0.00100616 -0.00962711 0.01 72 72 0 0 0
438 0.567966 -0.00100616 -0.00341171 0.01 72 72 0.0225435 0 0.0112247
463 0.536925 -0.00110023 -0.0186471 0.01 60 60 0 0 0
464 0.572832 -0.000991419 -0.0299079 0.01 72 72 0 0 0
492 0.563689 -0.00101912 -0.0186471 0.01 60 60 0 0 0
495 0.552418 -0.00105328 -0.0585872 0.01 60 60 0 0 0
501 0.548533 -0.00106505 -0.0353239 0.01 60 60 0 0 0
510 0.548214 -0.00106602 -0.0545759 0.01 50 50 0 0 0
524 0.544652 -0.00107681 -0.0259758 0.01 49 49 0 0 0
529 0.567966 -0.00100616 -0.0241579 0.01 72 72 0 0 0
534 0.584776 -0.000955224 -0.0273441 0.01 73 73 0 0 0
535 0.567966 -0.00100616 -0.0241579 0.01 72 72 0 0 0
556 0.589085 -0.000942167 -0.0148459 0.01 60 61 0 0 0
561 0.543041 -0.00108169 -0.0545759 0.01 50 50 0 0 0
