max_pf 70 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.644352 -0.000774691 -0.0342543 0.01 60 60 0 0 0
8 0.524519 -0.00113782 -0.0153846 0.01 60 60 0 0 0
21 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
23 0.626241 -0.000829572 -0.0107612 0.01 60 60 0 0 0
30 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
31 0.597784 -0.000915805 -0.0107612 0.01 68 68 0 0 0
56 0.637929 -0.000794154 -0.0553688 0.01 60 59 0 0 0
57 0.589907 -0.000939675 -0.0138369 0.01 68 67 0 0 0
62 0.597784 -0.000915805 -0.0107612 0.01 68 68 0 0 0
63 0.597784 -0.000915805 -0.0107612 0.01 68 68 0 0 0
93 0.586659 -0.000949518 -0.0276403 0.01 52 53 0 0 0
98 0.617521 -0.000855998 -0.0219785 0.01 69 69 0 0 0
108 0.609154 -0.000881351 -0.0219785 0.01 68 68 0 0 0
109 0.550005 -0.00106059 -0.0240846 0.01 60 60 0 0 0
112 0.589907 -0.000939675 -0.00976724 0.01 68 68 0 0 0
115 0.62777 -0.000824941 -0.0170668 0.01 60 60 0 0 0
123 0.554936 -0.00104565 -0.0174964 0.01 60 60 0 0 0
130 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
141 0.593106 -0.000929981 -0.00262934 0.01 60 62 0 0 0
155 0.597784 -0.000915805 -0.00121383 0.01 68 68 0 0 0
166 0.586659 -0.000949518 -0.0276403 0.01 52 52 0 0 0
170 0.597784 -0.000915805 -0.0107612 0.01 68 68 0 0 0
174 0.617521 -0.000855998 -0.0219785 0.01 70 69 0 0 0
182 0.631179 -0.000814608 -0.0493208 0.01 51 51 0 0 0
184 0.617521 -0.000855998 -0.0219785 0.01 69 69 0 0 0
188 0.603871 -0.000897361 -0.0219785 0.01 69 69 0 0 0
189 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
197 0.617521 -0.000855998 -0.0102091 0.01 68 68 0.0108942 0 0.0117694
200 0.572385 -0.000992774 -0.0229235 0.01 60 60 0 0 0
211 0.537323 -0.00109902 -0.0276403 0.01 52 53 0 0 0
224 0.586659 -0.000949518 -0.0276403 0.01 52 52 0 0 0
228 0.586659 -0.000949518 -0.0276403 0.01 51 51 0 0 0
