max_pf 81 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.533574 -0.00111038 -0.0302903 0.01 49 49 0 0 0
15 0.547214 -0.00106905 -0.00118844 0.01 48 49 0 0 0
21 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
26 0.559078 -0.0010331 -0.0209966 0.01 60 61 0 0 0
27 0.574936 -0.000985043 -0.00118844 0.01 48 48 -0.00947306 0.0142892 0
33 0.527516 -0.00112874 -0.00118844 0.01 60 60 0 0 0
39 0.483207 -0.00126301 -0.0113908 0.01 60 60 0.0167092 -0.0156794 0
42 0.552461 -0.00105315 -0.00118844 0.01 48 48 0.00567052 -0.00818545 0
49 0.572328 -0.000992945 -0.0246721 0.01 48 48 0 0 0
62 0.488817 -0.00124601 -0.0107171 0.01 60 60 0 0 0
63 0.536133 -0.00110263 -0.0806843 0.01 48 48 0 0 0
65 0.478563 -0.00127708 -0.0113908 0.01 60 60 0.0218176 -0.0203231 0
73 0.536133 -0.00110263 -0.0806843 0.01 48 48 0 0 0
76 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
81 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
94 0.528752 -0.00112499 -0.0245833 0.01 60 60 0 0 0
97 0.533574 -0.00111038 -0.0302903 0.01 49 49 0 0 0
98 0.536133 -0.00110263 -0.0555857 0.01 48 48 0 0 0
99 0.538224 -0.00109629 -0.018383 0.01 60 60 0 0 0
101 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
109 0.533574 -0.00111038 -0.0302903 0.01 49 49 0 0 0
125 0.539019 -0.00109388 -0.00118844 0.01 49 49 0 0 0
126 0.587186 -0.000947921 -0.00144751 0.01 80 80 0 0 0
166 0.560647 -0.00102834 -0.00118844 0.01 49 49 0 0 0
175 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
179 0.560647 -0.00102834 -0.00118844 0.01 48 48 0 0 0
188 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
205 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
216 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
217 0.562375 -0.00102311 -0.0246721 0.01 49 49 0 0 0
226 0.560647 -0.00102834 -0.00118844 0.01 49 49 0 0 0
229 0.562375 -0.00102311 -0.0246721 0.01 49 49 0 0 0
243 0.488817 -0.00124601 -0.0107171 0.01 60 60 0 0 0
246 0.573268 -0.000990096 -0.0252329 0.01 60 60 0 0 0
258 0.536133 -0.00110263 -0.0555857 0.01 48 48 0 0 0
262 0.560647 -0.00102834 -0.00118844 0.01 47 47 0 0 0
271 0.587186 -0.000947921 -0.00144751 0.01 80 79 0 0 0
282 0.587186 -0.000947921 -0.00144751 0.01 80 80 0 0 0
283 0.562375 -0.00102311 -0.0246721 0.01 49 49 0 0 0
293 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
299 0.560647 -0.00102834 -0.00118844 0.01 48 47 0 0 0
301 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
329 0.547214 -0.00106905 -0.00118844 0.01 48 48 0 0 0
340 0.517649 -0.00115864 -0.034497 0.01 60 61 0 0 0
349 0.576569 -0.000980095 -0.0279781 0.01 60 60 0 0 0
351 0.587186 -0.000947921 -0.00144751 0.01 80 80 0 0 0
366 0.587186 -0.000947921 -0.00144751 0.01 79 80 0 0 0
370 0.560647 -0.00102834 -0.00118844 0.01 48 48 0 0 0
378 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
386 0.560647 -0.00102834 -0.00118844 0.01 49 49 0 0 0
391 0.560647 -0.00102834 -0.00118844 0.01 47 47 0 0 0
393 0.52989 -0.00112155 -0.00560662 0.01 60 60 0 0 0
403 0.553076 -0.00105129 -0.00163475 0.01 60 60 0 0 0
411 0.57505 -0.000984696 -0.00144751 0.01 81 80 0.0124083 -0.0121359 0
412 0.560647 -0.00102834 -0.00118844 0.01 49 48 0 0 0
418 0.536133 -0.00110263 -0.0555857 0.01 47 47 0 0 0
423 0.478563 -0.00127708 -0.0113908 0.01 60 60 0 0 0
429 0.552443 -0.0010532 -0.00118844 0.01 49 49 0 0 0
432 0.536133 -0.00110263 -0.0555857 0.01 48 48 0 0 0
433 0.517649 -0.00115864 -0.034497 0.01 60 60 0 0 0
439 0.536133 -0.00110263 -0.0806843 0.01 48 48 0 0 0
441 0.560647 -0.00102834 -0.00118844 0.01 47 48 0 0 0
454 0.552484 -0.00105308 -0.0503266 0.01 60 60 0 0 0
460 0.538224 -0.00109629 -0.018383 0.01 60 60 0 0 0
465 0.552443 -0.0010532 -0.00118844 0.01 49 50 0 0 0
469 0.560647 -0.00102834 -0.00118844 0.01 47 47 0 0 0
470 0.560647 -0.00102834 -0.00118844 0.01 49 49 0 0 0
471 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
476 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
482 0.560647 -0.00102834 -0.00118844 0.01 49 49 0 0 0
488 0.536133 -0.00110263 -0.0555857 0.01 48 48 0 0 0
489 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
496 0.536133 -0.00110263 -0.0806843 0.01 48 48 0 0 0
502 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
514 0.560647 -0.00102834 -0.00118844 0.01 49 49 0 0 0
515 0.587186 -0.000947921 -0.00144751 0.01 80 79 0 0 0
522 0.536133 -0.00110263 -0.0555857 0.01 48 48 0 0 0
524 0.563499 -0.0010197 -0.00118844 0.01 47 47 0 0 0
532 0.562825 -0.00102174 -0.0881513 0.01 60 60 0 0 0
536 0.565807 -0.00101271 -0.0302903 0.01 49 49 0 0 0
558 0.547214 -0.00106905 -0.00118844 0.01 48 48 0 0 0
575 0.515162 -0.00116618 -0.0221135 0.01 60 61 -0.00270194 0 -0.0107227
616 0.568383 -0.0010049 -0.0124426 0.01 60 60 0 0 0
618 0.570178 -0.00099946 -0.0119906 0.01 60 61 0 0 0
625 0.57505 -0.000984696 -0.00144751 0.01 81 81 0 0 0
635 0.536133 -0.00110263 -0.0555857 0.01 48 48 0 0 0
636 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
638 0.587186 -0.000947921 -0.00144751 0.01 79 79 0 0 0
658 0.560647 -0.00102834 -0.00118844 0.01 48 48 0 0 0
661 0.547214 -0.00106905 -0.00118844 0.01 48 48 0 0 0
669 0.539019 -0.00109388 -0.00118844 0.01 49 49 0 0 0
679 0.58931 -0.000941486 -0.0139167 0.01 60 60 0 0 0
684 0.587186 -0.000947921 -0.00144751 0.01 80 80 0 0 0
693 0.587186 -0.000947921 -0.00144751 0.01 80 80 0 0 0
702 0.565807 -0.00101271 -0.0302903 0.01 48 48 0 0 0
703 0.560647 -0.00102834 -0.00118844 0.01 48 48 0 0 0
719 0.571497 -0.000995465 -0.00118844 0.01 60 60 0 0 0
726 0.547091 -0.00106942 -0.00118844 0.01 48 48 0 0 0
731 0.560647 -0.00102834 -0.00118844 0.01 48 48 0 0 0
737 0.561171 -0.00102676 -0.0555857 0.01 60 59 0 0 0
749 0.577387 -0.000977615 -0.00386533 0.01 60 60 -0.000399381 0 -0.00267688
