max_pf 103 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.558973 -0.00103342 -0.0594218 0.01 45 45 0 0 0
19 0.558973 -0.00103342 -0.054904 0.01 45 45 0 0 0
32 0.446612 -0.0013739 -0.116764 0.01 60 60 0 0 0
40 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
49 0.525113 -0.00113602 -0.0153681 0.01 101 101 0 0 0
50 0.558973 -0.00103342 -0.0637076 0.01 45 45 0 0 0
63 0.514826 -0.0011672 -0.0325544 0.01 60 60 0 0 0
66 0.558973 -0.00103342 -0.0594218 0.01 45 45 0 0 0
72 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
95 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
99 0.56016 -0.00102982 -0.00478401 0.01 60 60 0 0 0
104 0.556408 -0.00104119 -0.0372261 0.01 60 60 0 0 0
111 0.558973 -0.00103342 -0.050681 0.01 45 45 0.000540838 0 0.00278227
116 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
134 0.518203 -0.00115696 -0.0153681 0.01 101 101 0 0 0
150 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
174 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
216 0.540068 -0.0010907 -0.0134244 0.01 60 60 0 0 0
230 0.510714 -0.00117965 -0.00577233 0.01 102 102 0.00491023 -0.00748855 0
248 0.504426 -0.00119871 -0.0576872 0.01 60 60 0 0 0
271 0.518203 -0.00115696 -0.0153681 0.01 103 103 0 0 0
291 0.558973 -0.00103342 -0.0637076 0.01 45 45 0 0 0
296 0.518203 -0.00115696 -0.0153681 0.01 101 101 0 0 0
300 0.518203 -0.00115696 -0.0153681 0.01 101 101 0 0 0
321 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
322 0.518203 -0.00115696 -0.00577233 0.01 103 102 0 0 0
355 0.561975 -0.00102432 -0.0594218 0.01 45 45 0 0 0
356 0.558973 -0.00103342 -0.0642625 0.01 45 45 0 0 0
362 0.558973 -0.00103342 -0.0594218 0.01 45 45 0 0 0
401 0.534164 -0.00110859 -0.0642625 0.01 45 45 0.0153989 -0.0248083 0
411 0.518203 -0.00115696 -0.0153681 0.01 102 101 0 0 0
425 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
435 0.530944 -0.00111835 -0.0269517 0.01 101 101 0 0 0
439 0.470908 -0.00130028 -0.116764 0.01 60 60 0 0 0
454 0.518203 -0.00115696 -0.0153681 0.01 102 102 0 0 0
483 0.560244 -0.00102956 -0.0453624 0.01 60 60 0 0 0
531 0.558973 -0.00103342 -0.0637076 0.01 45 45 0 0 0
537 0.518203 -0.00115696 -0.020623 0.01 101 101 0 0 0
564 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
568 0.558973 -0.00103342 -0.0637076 0.01 45 45 0 0 0
570 0.518203 -0.00115696 -0.0153681 0.01 101 101 0 0 0
629 0.558973 -0.00103342 -0.0594218 0.01 45 46 0 0 0
639 0.529193 -0.00112366 -0.0153681 0.01 101 101 0 0 0
654 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
656 0.58862 -0.000943575 -0.0836565 0.01 60 60 0 0 0
666 0.518203 -0.00115696 -0.00577233 0.01 102 102 0 0 0
684 0.561975 -0.00102432 -0.0594218 0.01 45 45 0 0 0
699 0.475225 -0.0012872 -0.0153681 0.01 102 102 0 0 0
700 0.518203 -0.00115696 -0.0153681 0.01 101 101 0 0 0
708 0.518203 -0.00115696 -0.0153681 0.01 102 102 0 0 0
721 0.589407 -0.00094119 -0.0594218 0.01 45 46 0 0 0
754 0.558973 -0.00103342 -0.0509605 0.01 45 45 0 0 0
