max_pf 85 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
10 0.522951 -0.00114257 -0.0271021 0.01 60 60 0 0 0
29 0.49605 -0.00122409 -0.0948652 0.01 46 47 -0.000767976 0 -0.00474714
37 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
45 0.52958 -0.00112248 -0.0797362 0.01 60 60 0 0 0
58 0.494843 -0.00122775 -0.0894527 0.01 47 48 0 0 0
63 0.548342 -0.00106563 -0.0737197 0.01 47 48 0 0 0
66 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
77 0.517739 -0.00115837 -0.0737197 0.01 46 46 0 0 0
79 0.458971 -0.00133645 -0.0372869 0.01 83 83 0 0 0
81 0.440993 -0.00139093 -0.0461438 0.01 83 83 0 0 0
98 0.494843 -0.00122775 -0.0894527 0.01 47 47 0 0 0
116 0.497986 -0.00121822 -0.0894527 0.01 47 48 0 0 0
131 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
148 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
172 0.485356 -0.0012565 -0.0355775 0.01 60 60 0 0 0
194 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
208 0.482329 -0.00126567 -0.0461438 0.01 84 84 0 0 0
209 0.451521 -0.00135903 -0.0461438 0.01 83 83 0 0 0
217 0.505122 -0.0011966 -0.0170767 0.01 60 61 -0.000840127 0 -0.00323078
225 0.471491 -0.00129851 -0.0894527 0.01 47 47 0 0 0
226 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
229 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
267 0.458971 -0.00133645 -0.0372869 0.01 83 83 0 0 0
272 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
282 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
300 0.461607 -0.00132846 -0.0461438 0.01 84 84 0 0 0
308 0.505122 -0.0011966 -0.0278256 0.01 60 60 0 0 0
315 0.548342 -0.00106563 -0.0646863 0.01 47 47 0 0 0
326 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
342 0.488154 -0.00124802 -0.0872075 0.01 60 60 0 0 0
345 0.488484 -0.00124702 -0.0560906 0.01 60 61 0 0 0
366 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
373 0.554085 -0.00104823 -0.0772229 0.01 60 60 0 0 0
400 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
410 0.458971 -0.00133645 -0.0461438 0.01 85 85 0 0 0
413 0.497986 -0.00121822 -0.0831635 0.01 47 47 0 0 0
414 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
415 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
423 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
439 0.480835 -0.0012702 -0.0894527 0.01 47 47 0 0 0
467 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
472 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
474 0.429633 -0.00142535 -0.0685179 0.01 60 60 0 0 0
487 0.554085 -0.00104823 -0.0772229 0.01 60 60 0 0 0
502 0.526906 -0.00113059 -0.0625176 0.01 47 47 0 0 0
507 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
520 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
525 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
535 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
540 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
556 0.505122 -0.0011966 -0.0274218 0.01 60 60 0 0 0
558 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
561 0.497986 -0.00121822 -0.0894527 0.01 46 47 0 0 0
566 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
567 0.527381 -0.00112915 -0.0625176 0.01 47 47 0 0 0
571 0.485449 -0.00125622 -0.073066 0.01 46 46 0.00296253 -0.00364333 0
574 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
578 0.52958 -0.00112248 -0.0772229 0.01 60 60 0 0 0
582 0.479207 -0.00127513 -0.0210524 0.01 60 61 0 0 0
583 0.488154 -0.00124802 -0.0872075 0.01 60 60 0 0 0
589 0.530004 -0.0011212 -0.0911474 0.01 60 60 0 0 0
598 0.489092 -0.00124518 -0.0842869 0.01 47 47 0 0 0
603 0.522951 -0.00114257 -0.0271021 0.01 60 60 0 0 0
631 0.466523 -0.00131357 -0.0894527 0.01 60 60 0 0 0
646 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
651 0.494843 -0.00122775 -0.0894527 0.01 47 48 0 0 0
652 0.522951 -0.00114257 -0.0271021 0.01 60 60 0 0 0
656 0.486855 -0.00125195 -0.0639125 0.01 60 60 0 0 0
659 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
697 0.510453 -0.00118044 -0.0832497 0.01 46 46 -0.00182407 0 -0.00953002
698 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
732 0.461607 -0.00132846 -0.0461438 0.01 84 84 0 0 0
740 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
741 0.497986 -0.00121822 -0.0904442 0.01 46 46 0 0 0
748 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
765 0.509735 -0.00118262 -0.09103 0.01 60 61 0 0 0
769 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
775 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
778 0.488872 -0.00124584 -0.0138459 0.01 60 60 0 0 0
780 0.466523 -0.00131357 -0.0894527 0.01 60 60 0 0 0
785 0.486152 -0.00125408 -0.0800963 0.01 60 60 0 0 0
786 0.517871 -0.00115797 -0.0271021 0.01 60 60 0 0 0
791 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
792 0.548342 -0.00106563 -0.0646863 0.01 47 47 0 0 0
806 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
810 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
826 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
829 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
834 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
838 0.488872 -0.00124584 -0.0164446 0.01 60 60 -0.000507921 0 -0.0025987
840 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
852 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
859 0.473038 -0.00129382 -0.0748761 0.01 60 60 0 0 0
877 0.496646 -0.00122228 -0.0111939 0.01 60 60 0 0 0
879 0.494843 -0.00122775 -0.0894527 0.01 60 59 0 0 0
883 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
884 0.41907 -0.00145736 -0.0685179 0.01 60 61 0 0 0
888 0.458971 -0.00133645 -0.0461438 0.01 85 85 0 0 0
901 0.526525 -0.00113174 -0.0138459 0.01 60 60 0 0 0
922 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
925 0.488154 -0.00124802 -0.0872075 0.01 60 60 0 0 0
931 0.493601 -0.00123151 -0.0125635 0.01 60 60 0 0 0
939 0.526906 -0.00113059 -0.0625176 0.01 47 47 0 0 0
945 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
952 0.458971 -0.00133645 -0.0372869 0.01 83 83 0.0495673 0 0.00885697
958 0.505045 -0.00119683 -0.0921958 0.01 60 61 0 0 0
963 0.460103 -0.00133302 -0.0713582 0.01 60 60 -0.000588745 0 -0.00284029
969 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
971 0.473038 -0.00129382 -0.0748761 0.01 60 60 0 0 0
987 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
1008 0.526525 -0.00113174 -0.0138459 0.01 60 60 0 0 0
1025 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
1028 0.458971 -0.00133645 -0.0372869 0.01 83 83 0 0 0
1035 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
1043 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
1049 0.49605 -0.00122409 -0.0894527 0.01 47 47 0 0 0
1079 0.526906 -0.00113059 -0.0625176 0.01 46 46 0 0 0
1080 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
1101 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
1103 0.522935 -0.00114262 -0.0138459 0.01 60 60 0 0 0
1110 0.458971 -0.00133645 -0.0327174 0.01 83 83 0 0 0
1121 0.458971 -0.00133645 -0.0637019 0.01 84 84 0 0 0
1129 0.479207 -0.00127513 -0.0210524 0.01 60 59 0 0 0
1132 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
1158 0.522951 -0.00114257 -0.0271021 0.01 60 60 0 0 0
1164 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
1186 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
1191 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
1197 0.51991 -0.00115179 -0.0422286 0.01 60 60 0 0 0
1201 0.520587 -0.00114974 -0.0138459 0.01 60 60 0 0 0
1207 0.494843 -0.00122775 -0.0894527 0.01 47 47 0 0 0
1224 0.505122 -0.0011966 -0.0278256 0.01 60 60 0 0 0
1228 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
1239 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
1241 0.459534 -0.00133475 -0.0331002 0.01 83 83 0 0 0
1251 0.461607 -0.00132846 -0.0461438 0.01 84 84 0 0 0
1256 0.486855 -0.00125195 -0.0639125 0.01 60 60 0.0175764 -0.0172355 0
1279 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
1282 0.522704 -0.00114332 -0.0679873 0.01 60 60 0 0 0
1293 0.526525 -0.00113174 -0.0153329 0.01 60 60 0 0 0
1306 0.538287 -0.0010961 -0.0138459 0.01 60 60 0 0 0
1313 0.488872 -0.00124584 -0.0138459 0.01 60 60 0 0 0
1314 0.466523 -0.00131357 -0.0894527 0.01 60 60 0 0 0
1319 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
1339 0.471491 -0.00129851 -0.0751635 0.01 47 47 0.00256994 0 0.0142892
1377 0.489092 -0.00124518 -0.0894527 0.01 46 47 0 0 0
1383 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
1396 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
1409 0.497986 -0.00121822 -0.0894527 0.01 46 47 0 0 0
1428 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
1451 0.526906 -0.00113059 -0.0737197 0.01 45 45 0 0 0
1468 0.485356 -0.0012565 -0.0111939 0.01 60 60 0 0 0
1503 0.458971 -0.00133645 -0.0461438 0.01 85 85 0 0 0
1507 0.489092 -0.00124518 -0.0785311 0.01 47 47 0 0 0
1511 0.497005 -0.0012212 -0.0775278 0.01 60 60 0.00168222 0 0.00916669
1525 0.458971 -0.00133645 -0.0136269 0.01 83 83 0 0 0
1535 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
1537 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
1559 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
1570 0.497986 -0.00121822 -0.0894527 0.01 47 46 0 0 0
1586 0.548342 -0.00106563 -0.0737197 0.01 47 47 0 0 0
1592 0.518863 -0.00115496 -0.0138459 0.01 60 60 0 0 0
1593 0.548342 -0.00106563 -0.0646863 0.01 47 48 0 0 0
1598 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
1602 0.473038 -0.00129382 -0.0748761 0.01 60 60 0 0 0
1611 0.538613 -0.00109511 -0.0702805 0.01 60 61 0 0 0
1623 0.494843 -0.00122775 -0.0894527 0.01 47 50 0 0 0
1636 0.501826 -0.00120659 -0.0266773 0.01 60 60 0 0 0
1651 0.48674 -0.0012523 -0.0125635 0.01 60 61 0.00739762 -0.00686097 0
1653 0.526092 -0.00113306 -0.0910308 0.01 60 60 0 0 0
1667 0.489092 -0.00124518 -0.073066 0.01 47 47 0 0 0
1689 0.458971 -0.00133645 -0.0461438 0.01 85 85 0 0 0
1705 0.493073 -0.00123311 -0.0910308 0.01 60 59 0 0 0
1711 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
1712 0.526525 -0.00113174 -0.0191507 0.01 60 58 0 0 0
1747 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
1760 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
1768 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
1782 0.526906 -0.00113059 -0.0737197 0.01 46 46 0 0 0
1788 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
1796 0.458971 -0.00133645 -0.0461438 0.01 84 85 0 0 0
1833 0.509735 -0.00118262 -0.09103 0.01 60 60 0 0 0
1838 0.458971 -0.00133645 -0.0372869 0.01 83 83 0 0 0
1848 0.489092 -0.00124518 -0.0894527 0.01 46 47 0 0 0
1857 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
1882 0.488154 -0.00124802 -0.0872075 0.01 60 60 0 0 0
1884 0.497986 -0.00121822 -0.0894527 0.01 47 47 0 0 0
1906 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
1913 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
1915 0.451561 -0.00135891 -0.0461438 0.01 85 85 0 0 0
1923 0.526906 -0.00113059 -0.0737197 0.01 45 45 0 0 0
1927 0.489092 -0.00124518 -0.0894527 0.01 47 47 0 0 0
1929 0.451561 -0.00135891 -0.0461438 0.01 85 84 0.00512755 -0.00740981 0
1934 0.489092 -0.00124518 -0.0842869 0.01 47 47 0 0 0
1936 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
1955 0.471491 -0.00129851 -0.0894527 0.01 47 47 0 0 0
1970 0.489092 -0.00124518 -0.0785311 0.01 47 47 0 0 0
1981 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
1995 0.458971 -0.00133645 -0.0461438 0.01 83 83 0 0 0
