max_pf 86 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.567507 -0.00100755 -0.0654834 0.01 60 60 0 0 0
18 0.590486 -0.00093792 -0.029698 0.01 43 43 0 0 0
36 0.641452 -0.000783478 -0.00152627 0.01 86 86 0 0 0
37 0.590486 -0.00093792 -0.029698 0.01 44 44 0 0 0
43 0.641452 -0.000783478 -0.00152627 0.01 84 84 0 0 0
56 0.570241 -0.00099927 -0.0744044 0.01 60 60 0 0 0
71 0.573932 -0.000988085 -0.0654834 0.01 60 60 0 0 0
99 0.586314 -0.000950562 -0.0700733 0.01 60 61 0 0 0
110 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
111 0.590486 -0.00093792 -0.029698 0.01 42 42 0 0 0
136 0.590486 -0.00093792 -0.0462668 0.01 44 44 0 0 0
147 0.576301 -0.000980905 -0.0710955 0.01 60 60 0 0 0
161 0.590486 -0.00093792 -0.029698 0.01 44 44 0 0 0
180 0.601083 -0.00090581 -0.029698 0.01 43 43 0 0 0
192 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
193 0.579095 -0.000972439 -0.0555211 0.01 60 60 0.00881769 -0.0113913 0
197 0.631526 -0.000813559 -0.0418947 0.01 60 60 -0.0176482 0.0251768 0
214 0.590486 -0.00093792 -0.029698 0.01 43 43 0 0 0
226 0.643609 -0.000776942 -0.00152627 0.01 86 86 -0.00200826 0.00215697 0
229 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
275 0.641452 -0.000783478 -0.00152627 0.01 86 86 0 0 0
287 0.590486 -0.00093792 -0.029698 0.01 42 42 0 0 0
288 0.581086 -0.000966406 -0.0700733 0.01 60 61 0 0 0
291 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
302 0.590486 -0.00093792 -0.0758072 0.01 60 60 0 0 0
303 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
306 0.590486 -0.00093792 -0.029698 0.01 44 44 0 0 0
308 0.590486 -0.00093792 -0.029698 0.01 44 44 0 0 0
340 0.565906 -0.00101241 -0.0809598 0.01 60 60 0 0 0
382 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
388 0.567507 -0.00100755 -0.0654834 0.01 60 60 0 0 0
392 0.576301 -0.000980905 -0.0654834 0.01 60 60 0 0 0
398 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
400 0.576301 -0.000980905 -0.0654834 0.01 60 60 0 0 0
409 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
421 0.578907 -0.000973008 -0.0758072 0.01 60 60 0 0 0
440 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
441 0.570084 -0.000999747 -0.0535322 0.01 44 44 0.010729 -0.0204029 0
445 0.590486 -0.00093792 -0.0462668 0.01 44 44 0 0 0
451 0.593276 -0.000929466 -0.0767006 0.01 60 60 0 0 0
462 0.641452 -0.000783478 -0.00152627 0.01 85 85 0 0 0
476 0.569647 -0.00100107 -0.0654834 0.01 60 60 0 0 0
480 0.576727 -0.000979615 -0.0565857 0.01 60 60 0 0 0
487 0.547363 -0.0010686 -0.0767006 0.01 60 60 0.0145719 -0.0174109 0
495 0.669267 -0.000699191 -0.0297522 0.01 85 85 0 0 0
497 0.641452 -0.000783478 -0.00152627 0.01 85 85 0 0 0
502 0.594867 -0.000924646 -0.0535322 0.01 44 45 0 0 0
505 0.567496 -0.00100759 -0.042614 0.01 60 60 0 0 0
518 0.602158 -0.000902552 -0.0616284 0.01 60 60 0 0 0
522 0.590486 -0.00093792 -0.0345289 0.01 44 44 0 0 0
524 0.641452 -0.000783478 -0.00152627 0.01 85 85 0 0 0
530 0.641452 -0.000783478 -0.00152627 0.01 84 84 0 0 0
545 0.590486 -0.00093792 -0.029698 0.01 44 44 0 0 0
547 0.567507 -0.00100755 -0.0654834 0.01 60 60 0 0 0
555 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
580 0.641452 -0.000783478 -0.00152627 0.01 85 85 0 0 0
591 0.621725 -0.000843258 -0.0601397 0.01 60 60 0 0 0
594 0.590486 -0.00093792 -0.0758072 0.01 60 60 0 0 0
601 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
615 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
616 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
624 0.600551 -0.00090742 -0.0434272 0.01 44 44 0 0 0
628 0.590486 -0.00093792 -0.0535322 0.01 44 45 0 0 0
650 0.559819 -0.00103085 -0.0353321 0.01 60 60 0 0 0
651 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
654 0.578627 -0.000973857 -0.0535322 0.01 44 44 0 0 0
679 0.590486 -0.00093792 -0.029698 0.01 44 44 0 0 0
692 0.590486 -0.00093792 -0.045605 0.01 43 43 0 0 0
714 0.590486 -0.00093792 -0.029698 0.01 44 45 0 0 0
716 0.641452 -0.000783478 -0.0314392 0.01 60 60 0 0 0
752 0.608308 -0.000883915 -0.0663574 0.01 60 60 0 0 0
787 0.590486 -0.00093792 -0.0535322 0.01 43 44 0 0 0
815 0.641452 -0.000783478 -0.00152627 0.01 84 84 0 0 0
832 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
836 0.590486 -0.00093792 -0.029698 0.01 43 44 0 0 0
850 0.590486 -0.00093792 -0.0758072 0.01 60 60 0 0 0
858 0.641452 -0.000783478 -0.00152627 0.01 85 85 0 0 0
868 0.567003 -0.00100908 -0.0906578 0.01 60 60 0 0 0
881 0.590486 -0.00093792 -0.0535322 0.01 44 45 0 0 0
899 0.641452 -0.000783478 -0.00152627 0.01 85 85 0 0 0
926 0.590486 -0.00093792 -0.0535322 0.01 43 44 0 0 0
934 0.590486 -0.00093792 -0.0555211 0.01 60 60 0 0 0
936 0.578627 -0.000973857 -0.0424479 0.01 44 44 0.00233944 0 0.0110844
965 0.590486 -0.00093792 -0.0535322 0.01 43 44 0 0 0
986 0.641452 -0.000783478 -0.00152627 0.01 84 84 0 0 0
991 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
1011 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1019 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
1033 0.641452 -0.000783478 -0.00152627 0.01 86 86 0 0 0
1049 0.563867 -0.00101858 -0.0654834 0.01 60 60 0 0 0
1052 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
1073 0.573932 -0.000988085 -0.0511541 0.01 60 60 0 0 0
1076 0.565906 -0.00101241 -0.0420175 0.01 60 60 0 0 0
1087 0.573932 -0.000988085 -0.0654834 0.01 60 60 0 0 0
1092 0.590486 -0.00093792 -0.0535322 0.01 43 44 0 0 0
1107 0.5748 -0.000985456 -0.0417277 0.01 60 60 0 0 0
1116 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
1118 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1124 0.607916 -0.000885103 -0.0452965 0.01 43 43 0 0 0
1133 0.559819 -0.00103085 -0.0508373 0.01 60 60 0 0 0
1142 0.641452 -0.000783478 -0.00152627 0.01 85 85 0 0 0
1152 0.602174 -0.000902504 -0.0431826 0.01 43 43 0 0 0
1163 0.584915 -0.000954804 -0.0508373 0.01 60 60 0 0 0
1187 0.567003 -0.00100908 -0.0906578 0.01 60 60 0 0 0
1190 0.641452 -0.000783478 -0.00152627 0.01 84 84 0 0 0
1193 0.608308 -0.000883915 -0.0663574 0.01 60 60 0 0 0
1207 0.641452 -0.000783478 -0.00152627 0.01 84 84 0 0 0
1234 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1235 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1236 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
1261 0.573932 -0.000988085 -0.076665 0.01 60 60 0 0 0
1262 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1280 0.576301 -0.000980905 -0.0654834 0.01 60 59 0 0 0
1304 0.590486 -0.00093792 -0.0555211 0.01 60 60 0 0 0
1306 0.598279 -0.000914305 -0.0535322 0.01 44 45 0 0 0
1322 0.590486 -0.00093792 -0.029698 0.01 44 44 0 0 0
1367 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1369 0.542061 -0.00108466 -0.0654834 0.01 60 60 0 0 0
1377 0.577597 -0.000976978 -0.0535322 0.01 44 45 0 0 0
1418 0.641452 -0.000783478 -0.0314231 0.01 84 83 -0.00784552 0 -0.00167084
1428 0.641452 -0.000783478 -0.00152627 0.01 85 85 0 0 0
1436 0.637756 -0.000794678 -0.0297522 0.01 85 85 0 0 0
1440 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1460 0.590486 -0.00093792 -0.029698 0.01 43 43 0 0 0
1467 0.590486 -0.00093792 -0.029698 0.01 44 44 0 0 0
1494 0.641452 -0.000783478 -0.00152627 0.01 86 86 0 0 0
1509 0.570601 -0.00099818 -0.0535322 0.01 60 61 0 0 0
1549 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1566 0.566015 -0.00101208 -0.0654834 0.01 60 59 0 0 0
1574 0.566076 -0.00101189 -0.0654834 0.01 60 59 0 0 0
1578 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1590 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1600 0.567987 -0.0010061 -0.0654834 0.01 60 60 0 0 0
1614 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
1623 0.570177 -0.000999462 -0.0254721 0.01 44 45 0 0 0
1633 0.665718 -0.000709944 -0.00152627 0.01 86 86 -0.0222059 0.0242662 0
1638 0.641452 -0.000783478 -0.00152627 0.01 85 85 0 0 0
1650 0.590486 -0.00093792 -0.0758072 0.01 60 60 0 0 0
1661 0.590486 -0.00093792 -0.0535322 0.01 43 46 0 0 0
1722 0.590486 -0.00093792 -0.029698 0.01 44 45 0 0 0
1730 0.573932 -0.000988085 -0.0671869 0.01 60 60 0 0 0
1739 0.641452 -0.000783478 -0.00152627 0.01 85 85 0 0 0
1742 0.601083 -0.00090581 -0.029698 0.01 42 42 0 0 0
1749 0.590486 -0.00093792 -0.029698 0.01 44 44 0 0 0
1767 0.641452 -0.000783478 -0.00152627 0.01 84 84 0 0 0
1780 0.566083 -0.00101187 -0.0487614 0.01 60 60 0 0 0
1786 0.637756 -0.000794678 -0.0297522 0.01 85 85 0 0 0
1822 0.616477 -0.00085916 -0.0654834 0.01 60 60 -0.0190044 0.0261717 0
1852 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1897 0.590486 -0.00093792 -0.029698 0.01 44 44 0 0 0
1901 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
1921 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1929 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
1954 0.637756 -0.000794678 -0.0297522 0.01 85 85 0 0 0
1966 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
2018 0.627869 -0.000824639 -0.0502632 0.01 60 60 0 0 0
2022 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
2042 0.633247 -0.000808341 -0.00152627 0.01 86 86 0 0 0
2054 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
2055 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
2065 0.546653 -0.00107075 -0.0355735 0.01 60 60 0 0 0
2068 0.593721 -0.000928118 -0.0553652 0.01 60 60 0 0 0
2080 0.600551 -0.00090742 -0.0434272 0.01 44 44 0 0 0
2135 0.569647 -0.00100107 -0.0654834 0.01 60 60 0 0 0
2170 0.590486 -0.00093792 -0.029698 0.01 43 43 0 0 0
2182 0.578627 -0.000973857 -0.0424479 0.01 44 44 0 0 0
2196 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
2205 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
2223 0.577708 -0.000976641 -0.0628473 0.01 60 60 0 0 0
2258 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
2273 0.637054 -0.000796807 -0.00152627 0.01 86 86 0.00411528 -0.00439841 0
2286 0.603111 -0.000899663 -0.0654834 0.01 60 60 0 0 0
2310 0.569647 -0.00100107 -0.0654834 0.01 60 59 0 0 0
2313 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
2319 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
2333 0.641452 -0.000783478 -0.0297522 0.01 84 84 0 0 0
2352 0.613088 -0.000869432 -0.0535322 0.01 44 45 0 0 0
2353 0.641452 -0.000783478 -0.0108618 0.01 86 86 -0.0801275 0 -0.00933557
2355 0.579219 -0.000972062 -0.0200664 0.01 60 60 0 0 0
2391 0.576301 -0.000980905 -0.0654834 0.01 60 60 0 0 0
2427 0.594867 -0.000924646 -0.0535322 0.01 44 44 0 0 0
2440 0.590486 -0.00093792 -0.0758072 0.01 60 60 0 0 0
2470 0.580669 -0.00096767 -0.0915665 0.01 60 59 0 0 0
2473 0.641452 -0.000783478 -0.00152627 0.01 84 84 0 0 0
2538 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
2618 0.644886 -0.000773071 -0.0297522 0.01 84 84 -0.00216788 0.00343418 0
2620 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
2622 0.653783 -0.000746111 -0.00152627 0.01 85 85 0 0 0
2644 0.590486 -0.00093792 -0.029698 0.01 43 43 0 0 0
2649 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
2670 0.580669 -0.00096767 -0.0858053 0.01 60 60 0 0 0
2676 0.573932 -0.000988085 -0.0654834 0.01 60 60 0 0 0
2692 0.669267 -0.000699191 -0.0297522 0.01 85 85 0 0 0
2708 0.5683 -0.00100515 -0.0434272 0.01 44 44 0 0 0
2711 0.559819 -0.00103085 -0.0508373 0.01 60 60 0 0 0
2713 0.580669 -0.00096767 -0.0858053 0.01 60 60 0 0 0
